"000:00:00.000","Info","2019-06-27 04:27:49","Service 'CHKGRY' : Execution start"
"000:00:00.000","Info","Subject Identification","a6944 a6818 a6860 a7283"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","533988"
"001:00:31.664","","","","","","ZONE_TIMERS",817.705,983.297,1047.123,753.879,657.375,1143.627,932.669,868.333
"001:00:31.665","","","","","","ZONE_COUNTERS",178,178,250,249,238,238,439,438
"001:00:31.665","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.666","","","","","","TOTAL_ARENA_DISTANCES",146078,219868,228086,330005
"001:03:04.499","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_CHKCS","ARENA1_ZONE2_GRYNON","ARENA2_ZONE1_CHKCS","ARENA2_ZONE2_GRYNON","ARENA3_ZONE1_CHKCS","ARENA3_ZONE2_GRYNON","ARENA4_ZONE1_CHKCS","ARENA4_ZONE2_GRYNON"
"001:03:04.499","","","","","","ZONE_DISTANCES",1278,927,2485,3796,3612,3893,4623,7660
"001:03:04.500","","","","","","ZONE_TIMERS",3.760,56.325,16.723,43.361,27.728,32.356,21.322,38.762
"001:03:04.501","","","","","","ZONE_COUNTERS",4,4,8,8,10,10,22,23
"001:03:04.501","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:04.501","","","","","","TOTAL_ARENA_DISTANCES",2205,6281,7506,12284
"001:04:04.666","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRYNON","ARENA1_ZONE2_CHKCS","ARENA2_ZONE1_GRYNON","ARENA2_ZONE2_CHKCS","ARENA3_ZONE1_GRYNON","ARENA3_ZONE2_CHKCS","ARENA4_ZONE1_GRYNON","ARENA4_ZONE2_CHKCS"
"001:04:04.666","","","","","","ZONE_DISTANCES",51,357,1239,1208,4203,4253,7604,3812
"001:04:04.667","","","","","","ZONE_TIMERS",0.438,59.728,50.582,9.584,29.137,31.029,39.771,20.395
"001:04:04.668","","","","","","ZONE_COUNTERS",1,1,3,3,11,12,18,18
"001:04:04.669","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:04.669","","","","","","TOTAL_ARENA_DISTANCES",408,2447,8455,11415
"001:05:04.857","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_CHKCS","ARENA1_ZONE2_GRYNON","ARENA2_ZONE1_CHKCS","ARENA2_ZONE2_GRYNON","ARENA3_ZONE1_CHKCS","ARENA3_ZONE2_GRYNON","ARENA4_ZONE1_CHKCS","ARENA4_ZONE2_GRYNON"
"001:05:04.857","","","","","","ZONE_DISTANCES",1192,1243,3211,3813,3125,4050,5800,4935
"001:05:04.858","","","","","","ZONE_TIMERS",9.348,50.842,26.149,34.041,24.876,35.314,33.370,26.820
"001:05:04.858","","","","","","ZONE_COUNTERS",4,4,7,7,9,10,15,14
"001:05:04.859","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:04.859","","","","","","TOTAL_ARENA_DISTANCES",2435,7024,7175,10735
"001:06:05.011","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRYNON","ARENA1_ZONE2_CHKCS","ARENA2_ZONE1_GRYNON","ARENA2_ZONE2_CHKCS","ARENA3_ZONE1_GRYNON","ARENA3_ZONE2_CHKCS","ARENA4_ZONE1_GRYNON","ARENA4_ZONE2_CHKCS"
"001:06:05.011","","","","","","ZONE_DISTANCES",733,580,2355,1262,3383,3608,6166,4075
"001:06:05.012","","","","","","ZONE_TIMERS",42.159,17.994,51.336,8.817,30.639,29.514,37.706,22.447
"001:06:05.012","","","","","","ZONE_COUNTERS",2,2,4,4,9,9,16,15
"001:06:05.013","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:05.013","","","","","","TOTAL_ARENA_DISTANCES",1313,3617,6991,10241
"001:07:05.162","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_CHKCS","ARENA1_ZONE2_GRYNON","ARENA2_ZONE1_CHKCS","ARENA2_ZONE2_GRYNON","ARENA3_ZONE1_CHKCS","ARENA3_ZONE2_GRYNON","ARENA4_ZONE1_CHKCS","ARENA4_ZONE2_GRYNON"
"001:07:05.165","","","","","","ZONE_DISTANCES",463,1436,3014,4040,3271,4015,5741,4269
"001:07:05.167","","","","","","ZONE_TIMERS",14.357,45.793,21.654,38.495,25.546,34.604,34.070,26.080
"001:07:05.169","","","","","","ZONE_COUNTERS",2,2,7,7,9,9,13,12
"001:07:05.172","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:05.174","","","","","","TOTAL_ARENA_DISTANCES",1899,7054,7286,10010
"001:07:05.258","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:05.260","","","","","","ZONE_DISTANCES",3717,4543,12304,14119,17594,19819,29934,24751
"001:07:05.263","","","","","","ZONE_TIMERS",70.064,230.683,166.447,134.300,137.929,162.818,166.241,134.506
"001:07:05.265","","","","","","ZONE_COUNTERS",11,11,27,27,47,47,81,81
"001:07:05.267","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:05.269","","","","","","TOTAL_ARENA_DISTANCES",8260,26424,37413,54685
"001:07:05.271","Info","2019-06-27 05:34:55","Service 'CHKGRY' : Execution end"
