"000:00:00.000","Info","2019-06-27 04:27:55","Service 'REDYEL' : Execution start"
"000:00:00.000","Info","Subject Identification","a7209 a8107 a7372 a7263"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","A86953"
"001:00:31.100","","","","","","ZONE_COUNTERS",107,106,273,273,729,729,200,200
"001:00:31.100","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.101","","","","","","TOTAL_ARENA_DISTANCES",120281,243744,423538,236576
"001:03:03.337","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_REDCS","ARENA1_ZONE2_YELNON","ARENA2_ZONE1_REDCS","ARENA2_ZONE2_YELNON","ARENA3_ZONE1_REDCS","ARENA3_ZONE2_YELNON","ARENA4_ZONE1_REDCS","ARENA4_ZONE2_YELNON"
"001:03:03.338","","","","","","ZONE_DISTANCES",4747,1884,5633,4257,4500,6444,3153,4051
"001:03:03.339","","","","","","ZONE_TIMERS",51.543,8.560,42.962,17.140,25.275,34.827,20.021,40.081
"001:03:03.339","","","","","","ZONE_COUNTERS",7,6,14,13,18,19,7,7
"001:03:03.340","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.340","","","","","","TOTAL_ARENA_DISTANCES",6631,9889,10944,7204
"001:04:03.433","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_YELNON","ARENA1_ZONE2_REDCS","ARENA2_ZONE1_YELNON","ARENA2_ZONE2_REDCS","ARENA3_ZONE1_YELNON","ARENA3_ZONE2_REDCS","ARENA4_ZONE1_YELNON","ARENA4_ZONE2_REDCS"
"001:04:03.434","","","","","","ZONE_DISTANCES",2436,743,3350,5002,4595,5518,3600,3512
"001:04:03.434","","","","","","ZONE_TIMERS",54.090,6.005,16.742,43.353,24.165,35.930,27.842,32.253
"001:04:03.435","","","","","","ZONE_COUNTERS",6,6,11,11,16,16,9,10
"001:04:03.435","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.436","","","","","","TOTAL_ARENA_DISTANCES",3180,8352,10114,7113
"001:05:03.501","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_REDCS","ARENA1_ZONE2_YELNON","ARENA2_ZONE1_REDCS","ARENA2_ZONE2_YELNON","ARENA3_ZONE1_REDCS","ARENA3_ZONE2_YELNON","ARENA4_ZONE1_REDCS","ARENA4_ZONE2_YELNON"
"001:05:03.501","","","","","","ZONE_DISTANCES",3516,1091,3746,2272,4978,5860,3442,3205
"001:05:03.502","","","","","","ZONE_TIMERS",56.191,3.875,47.386,12.681,28.025,32.042,33.257,26.809
"001:05:03.502","","","","","","ZONE_COUNTERS",5,5,7,8,16,16,7,7
"001:05:03.503","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.503","","","","","","TOTAL_ARENA_DISTANCES",4606,6019,10838,6646
"001:06:03.579","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_YELNON","ARENA1_ZONE2_REDCS","ARENA2_ZONE1_YELNON","ARENA2_ZONE2_REDCS","ARENA3_ZONE1_YELNON","ARENA3_ZONE2_REDCS","ARENA4_ZONE1_YELNON","ARENA4_ZONE2_REDCS"
"001:06:03.580","","","","","","ZONE_DISTANCES",3153,1797,2823,4726,4677,5482,2490,4025
"001:06:03.580","","","","","","ZONE_TIMERS",51.452,8.625,14.928,45.149,25.200,34.878,16.890,43.187
"001:06:03.581","","","","","","ZONE_COUNTERS",6,5,9,10,15,15,7,6
"001:06:03.581","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.582","","","","","","TOTAL_ARENA_DISTANCES",4951,7549,10158,6515
"001:07:03.650","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_REDCS","ARENA1_ZONE2_YELNON","ARENA2_ZONE1_REDCS","ARENA2_ZONE2_YELNON","ARENA3_ZONE1_REDCS","ARENA3_ZONE2_YELNON","ARENA4_ZONE1_REDCS","ARENA4_ZONE2_YELNON"
"001:07:03.651","","","","","","ZONE_DISTANCES",2048,1143,4316,2021,2871,5643,3139,2760
"001:07:03.652","","","","","","ZONE_TIMERS",55.017,5.053,48.749,11.321,17.279,42.792,35.059,25.011
"001:07:03.652","","","","","","ZONE_COUNTERS",5,4,7,7,9,9,7,7
"001:07:03.653","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.653","","","","","","TOTAL_ARENA_DISTANCES",3191,6336,8514,5899
"001:07:03.729","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.730","","","","","","ZONE_DISTANCES",15900,6658,19868,18278,21621,28947,15824,17553
"001:07:03.731","","","","","","ZONE_TIMERS",268.295,32.121,170.770,129.646,119.945,180.470,133.072,167.344
"001:07:03.731","","","","","","ZONE_COUNTERS",26,25,47,46,72,73,35,35
"001:07:03.732","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.732","","","","","","TOTAL_ARENA_DISTANCES",22558,38145,50568,33377
"001:07:03.733","Info","2019-06-27 05:34:59","Service 'REDYEL' : Execution end"
