"000:00:00.000","Info","2019-09-28 00:00:30","Service 'BLUGRE' : Execution start"
"000:00:00.000","Info","Subject Identification","a7151 a7617 a7195 a7650"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:00:31.297","","","","","","ZONE_COUNTERS",204,205,46,45,250,250,264,264
"001:00:31.297","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.298","","","","","","TOTAL_ARENA_DISTANCES",160321,178416,205235,259876
"001:03:03.211","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.211","","","","","","ZONE_DISTANCES",2184,3155,70,4419,3237,3099,3665,4300
"001:03:03.212","","","","","","ZONE_TIMERS",37.202,22.867,0.823,59.246,36.304,23.765,28.902,31.167
"001:03:03.212","","","","","","ZONE_COUNTERS",6,7,1,1,9,9,8,8
"001:03:03.213","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.213","","","","","","TOTAL_ARENA_DISTANCES",5339,4489,6336,7965
"001:04:03.265","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.265","","","","","","ZONE_DISTANCES",469,1158,4361,357,3142,3056,4958,3520
"001:04:03.265","","","","","","ZONE_TIMERS",2.631,57.422,57.933,2.120,25.226,34.827,32.528,27.525
"001:04:03.266","","","","","","ZONE_COUNTERS",2,3,1,1,8,9,9,9
"001:04:03.266","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.267","","","","","","TOTAL_ARENA_DISTANCES",1627,4718,6198,8478
"001:05:03.333","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.334","","","","","","ZONE_DISTANCES",2823,2614,382,4832,3469,2988,3858,4959
"001:05:03.334","","","","","","ZONE_TIMERS",45.039,15.028,2.553,57.514,37.559,22.508,28.798,31.269
"001:05:03.335","","","","","","ZONE_COUNTERS",7,7,1,1,9,9,10,9
"001:05:03.336","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.337","","","","","","TOTAL_ARENA_DISTANCES",5437,5214,6456,8817
"001:06:03.398","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.398","","","","","","ZONE_DISTANCES",592,936,5421,337,3065,3479,4042,4220
"001:06:03.399","","","","","","ZONE_TIMERS",2.889,57.175,57.973,2.091,22.057,38.006,23.904,36.160
"001:06:03.400","","","","","","ZONE_COUNTERS",2,2,1,1,9,9,9,8
"001:06:03.401","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.402","","","","","","TOTAL_ARENA_DISTANCES",1528,5758,6545,8262
"001:07:03.453","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.454","","","","","","ZONE_DISTANCES",2728,2335,198,5623,3243,3784,3990,4075
"001:07:03.454","","","","","","ZONE_TIMERS",49.748,10.307,0.968,59.087,30.561,29.494,29.789,30.266
"001:07:03.455","","","","","","ZONE_COUNTERS",7,7,1,1,10,11,9,8
"001:07:03.455","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.456","","","","","","TOTAL_ARENA_DISTANCES",5063,5821,7027,8065
"001:07:03.553","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.554","","","","","","ZONE_DISTANCES",8796,10198,10432,15568,16156,16406,20513,21074
"001:07:03.555","","","","","","ZONE_TIMERS",137.512,162.800,120.252,180.059,151.709,148.602,143.923,156.389
"001:07:03.556","","","","","","ZONE_COUNTERS",23,23,3,3,44,44,42,41
"001:07:03.557","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.558","","","","","","TOTAL_ARENA_DISTANCES",18993,26000,32562,41587
"001:07:03.558","Info","2019-09-28 01:07:33","Service 'BLUGRE' : Execution end"
