"000:45:30.667","","","","BASELINE","UNIT3","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"000:45:30.667","","","","","","ZONE_DISTANCES",5205,202,15638,9976,19507,9292,15067,17120
"000:45:30.667","","","","","","ZONE_TIMERS",295.256,4.796,173.483,126.569,200.336,99.716,125.533,174.519
"000:45:30.668","","","","","","ZONE_COUNTERS",2,2,51,51,46,46,37,37
"000:45:30.668","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:45:30.669","","","","","","TOTAL_ARENA_DISTANCES",5408,25614,28799,32187
"000:50:30.734","","","","BASELINE","UNIT4","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"000:50:30.735","","","","","","ZONE_DISTANCES",1531,6267,11861,13590,11597,14159,15821,16126
"000:50:30.735","","","","","","ZONE_TIMERS",15.987,284.080,148.571,151.495,121.617,178.450,149.478,150.588
"000:50:30.736","","","","","","ZONE_COUNTERS",12,12,49,49,46,47,41,41
"000:50:30.736","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:30.736","","","","","","TOTAL_ARENA_DISTANCES",7798,25451,25756,31948
"000:55:30.802","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"000:55:30.803","","","","","","ZONE_DISTANCES",9032,1849,11614,7824,20375,9635,14967,14878
"000:55:30.804","","","","","","ZONE_TIMERS",281.729,18.337,170.612,129.455,212.978,87.088,145.677,154.390
"000:55:30.805","","","","","","ZONE_COUNTERS",13,13,35,36,50,50,37,38
"000:55:30.806","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.807","","","","","","TOTAL_ARENA_DISTANCES",10881,19438,30010,29844
"001:00:30.879","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:00:30.880","","","","","","ZONE_DISTANCES",588,5679,10256,11985,9707,11903,13987,17587
"001:00:30.880","","","","","","ZONE_TIMERS",3.250,296.826,149.976,150.100,135.258,164.819,130.209,169.867
"001:00:30.881","","","","","","ZONE_COUNTERS",7,7,40,40,37,37,39,40
"001:00:30.881","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.882","","","","","","TOTAL_ARENA_DISTANCES",6267,22242,21609,31575
"001:00:30.937","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:30.937","","","","","","ZONE_DISTANCES",27958,26048,84815,75425,93136,78716,83727,110364
"001:00:30.938","","","","","","ZONE_TIMERS",875.592,924.785,959.161,841.215,988.304,812.073,733.846,1066.531
"001:00:30.938","","","","","","ZONE_COUNTERS",63,63,262,261,263,263,221,221
"001:00:30.939","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.939","","","","","","TOTAL_ARENA_DISTANCES",54006,160241,171852,194091
"001:03:02.822","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:03:02.825","","","","","","ZONE_DISTANCES",0,523,3081,2606,1522,3683,946,4270
"001:03:02.827","","","","","","ZONE_TIMERS",0.000,60.082,25.602,34.479,7.280,52.801,6.289,53.792
"001:03:02.829","","","","","","ZONE_COUNTERS",0,1,10,11,8,7,9,9
"001:03:02.831","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.833","","","","","","TOTAL_ARENA_DISTANCES",522,5687,5205,5216
"001:04:02.889","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:04:02.890","","","","","","ZONE_DISTANCES",0,169,2262,2149,1943,586,3719,2346
"001:04:02.890","","","","","","ZONE_TIMERS",0.000,60.068,34.555,25.512,55.303,4.765,38.122,21.945
"001:04:02.891","","","","","","ZONE_COUNTERS",0,1,8,9,4,3,9,9
"001:04:02.891","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.892","","","","","","TOTAL_ARENA_DISTANCES",169,4411,2529,6066
"001:05:02.954","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:05:02.955","","","","","","ZONE_DISTANCES",0,334,2270,1903,2588,1700,2241,3347
"001:05:02.955","","","","","","ZONE_TIMERS",0.000,60.065,29.655,30.409,40.896,19.168,18.960,41.104
"001:05:02.956","","","","","","ZONE_COUNTERS",0,1,8,9,8,7,9,9
"001:05:02.957","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.957","","","","","","TOTAL_ARENA_DISTANCES",335,4173,4288,5588
"001:06:03.047","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:06:03.048","","","","","","ZONE_DISTANCES",0,343,2981,2927,2229,1850,3113,2625
"001:06:03.049","","","","","","ZONE_TIMERS",0.000,60.092,33.152,26.940,21.325,38.767,33.207,26.885
"001:06:03.049","","","","","","ZONE_COUNTERS",0,1,11,11,7,7,8,8
"001:06:03.050","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.050","","","","","","TOTAL_ARENA_DISTANCES",342,5908,4079,5738
"001:07:03.117","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:07:03.117","","","","","","ZONE_DISTANCES",0,200,2341,1640,2334,1808,1684,3213
"001:07:03.118","","","","","","ZONE_TIMERS",0.000,60.069,32.301,27.768,31.482,28.587,15.370,44.698
"001:07:03.118","","","","","","ZONE_COUNTERS",0,1,9,8,7,8,7,7
"001:07:03.119","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.119","","","","","","TOTAL_ARENA_DISTANCES",200,3981,4142,4897
"001:07:03.182","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.184","","","","","","ZONE_DISTANCES",0,1569,12935,11225,10616,9627,11703,15801
"001:07:03.185","","","","","","ZONE_TIMERS",0.000,300.378,155.267,145.110,156.287,144.090,111.950,188.427
"001:07:03.186","","","","","","ZONE_COUNTERS",0,1,45,45,31,31,40,40
"001:07:03.187","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.188","","","","","","TOTAL_ARENA_DISTANCES",1568,24160,20242,27504
"001:07:03.189","Info","2019-09-24 07:47:46","Service 'GREBLU' : Execution end"
