"001:04:03.199","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.199","","","","","","ZONE_DISTANCES",3906,2720,4609,231,2305,1736,5676,2932
"001:04:03.200","","","","","","ZONE_TIMERS",32.785,27.287,57.314,2.758,20.503,39.569,39.963,20.109
"001:04:03.200","","","","","","ZONE_COUNTERS",7,7,1,1,8,8,9,9
"001:04:03.200","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.201","","","","","","TOTAL_ARENA_DISTANCES",6626,4840,4041,8608
"001:05:03.252","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.252","","","","","","ZONE_DISTANCES",2419,4877,260,4585,1127,4346,4651,4752
"001:05:03.253","","","","","","ZONE_TIMERS",21.058,38.995,2.653,57.399,14.282,45.770,31.518,28.534
"001:05:03.253","","","","","","ZONE_COUNTERS",8,8,1,1,11,12,9,9
"001:05:03.254","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.254","","","","","","TOTAL_ARENA_DISTANCES",7295,4846,5473,9402
"001:06:03.322","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.323","","","","","","ZONE_DISTANCES",3746,4181,5142,171,2251,1671,5623,5297
"001:06:03.324","","","","","","ZONE_TIMERS",24.150,35.918,57.598,2.470,23.397,36.672,31.335,28.734
"001:06:03.325","","","","","","ZONE_COUNTERS",11,10,1,1,6,7,10,11
"001:06:03.325","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.326","","","","","","TOTAL_ARENA_DISTANCES",7928,5313,3922,10920
"001:07:03.412","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.412","","","","","","ZONE_DISTANCES",3112,4601,135,4130,2243,4199,782,1377
"001:07:03.413","","","","","","ZONE_TIMERS",26.866,33.223,2.062,58.027,39.105,20.985,3.711,56.379
"001:07:03.413","","","","","","ZONE_COUNTERS",13,12,1,1,13,13,2,3
"001:07:03.414","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.414","","","","","","TOTAL_ARENA_DISTANCES",7713,4265,6442,2159
"001:07:03.513","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.514","","","","","","ZONE_DISTANCES",15814,20731,10273,12908,10476,15967,18862,19610
"001:07:03.514","","","","","","ZONE_TIMERS",129.830,170.531,120.693,179.668,134.310,166.052,122.938,177.423
"001:07:03.515","","","","","","ZONE_COUNTERS",44,44,4,4,48,48,38,38
"001:07:03.515","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.515","","","","","","TOTAL_ARENA_DISTANCES",36545,23180,26443,38472
"001:07:03.516","Info","2019-09-26 05:37:13","Service 'BLUGRE' : Execution end"
