"000:00:00.000","Info","2019-07-16 00:19:09","Service 'GRYCHK' : Execution start"
"000:00:00.000","Info","Subject Identification","a7342 a7000 a7449 a7510"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","DDF484"
"001:00:31.417","","","","","","ZONE_TIMERS",645.718,1154.835,893.588,906.966,944.421,856.132,746.975,1053.579
"001:00:31.417","","","","","","ZONE_COUNTERS",371,371,855,855,578,578,685,685
"001:00:31.417","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.418","","","","","","TOTAL_ARENA_DISTANCES",419499,744898,523750,451552
"001:03:04.037","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_GRYCS","ARENA1_ZONE2_CHKNON","ARENA2_ZONE1_GRYCS","ARENA2_ZONE2_CHKNON","ARENA3_ZONE1_GRYCS","ARENA3_ZONE2_CHKNON","ARENA4_ZONE1_GRYCS","ARENA4_ZONE2_CHKNON"
"001:03:04.038","","","","","","ZONE_DISTANCES",5781,13195,9226,14619,10379,6436,8339,9010
"001:03:04.039","","","","","","ZONE_TIMERS",22.806,37.237,23.740,36.304,33.965,26.078,31.094,28.949
"001:03:04.039","","","","","","ZONE_COUNTERS",18,18,29,29,19,19,32,31
"001:03:04.040","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:04.040","","","","","","TOTAL_ARENA_DISTANCES",18976,23845,16814,17349
"001:04:04.187","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_CHKNON","ARENA1_ZONE2_GRYCS","ARENA2_ZONE1_CHKNON","ARENA2_ZONE2_GRYCS","ARENA3_ZONE1_CHKNON","ARENA3_ZONE2_GRYCS","ARENA4_ZONE1_CHKNON","ARENA4_ZONE2_GRYCS"
"001:04:04.188","","","","","","ZONE_DISTANCES",5420,10759,12194,14667,14077,7112,9668,7673
"001:04:04.188","","","","","","ZONE_TIMERS",25.502,34.646,29.373,30.775,36.158,23.991,32.893,27.256
"001:04:04.189","","","","","","ZONE_COUNTERS",16,17,30,29,20,20,27,26
"001:04:04.189","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:04.190","","","","","","TOTAL_ARENA_DISTANCES",16178,26861,21190,17341
"001:05:04.315","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_GRYCS","ARENA1_ZONE2_CHKNON","ARENA2_ZONE1_GRYCS","ARENA2_ZONE2_CHKNON","ARENA3_ZONE1_GRYCS","ARENA3_ZONE2_CHKNON","ARENA4_ZONE1_GRYCS","ARENA4_ZONE2_CHKNON"
"001:05:04.316","","","","","","ZONE_DISTANCES",4346,11182,9431,15680,8077,12394,8598,9005
"001:05:04.317","","","","","","ZONE_TIMERS",23.904,36.222,25.125,35.002,10.256,49.870,31.574,28.553
"001:05:04.318","","","","","","ZONE_COUNTERS",18,18,27,26,19,20,31,30
"001:05:04.319","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:04.320","","","","","","TOTAL_ARENA_DISTANCES",15528,25111,20470,17604
"001:06:04.465","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_CHKNON","ARENA1_ZONE2_GRYCS","ARENA2_ZONE1_CHKNON","ARENA2_ZONE2_GRYCS","ARENA3_ZONE1_CHKNON","ARENA3_ZONE2_GRYCS","ARENA4_ZONE1_CHKNON","ARENA4_ZONE2_GRYCS"
"001:06:04.466","","","","","","ZONE_DISTANCES",4911,10891,11307,12380,9064,8686,8471,6832
"001:06:04.466","","","","","","ZONE_TIMERS",24.268,35.881,32.668,27.482,30.373,29.776,31.117,29.033
"001:06:04.467","","","","","","ZONE_COUNTERS",16,16,29,28,20,21,29,28
"001:06:04.468","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:04.468","","","","","","TOTAL_ARENA_DISTANCES",15802,23687,17750,15303
"001:07:04.625","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRYCS","ARENA1_ZONE2_CHKNON","ARENA2_ZONE1_GRYCS","ARENA2_ZONE2_CHKNON","ARENA3_ZONE1_GRYCS","ARENA3_ZONE2_CHKNON","ARENA4_ZONE1_GRYCS","ARENA4_ZONE2_CHKNON"
"001:07:04.625","","","","","","ZONE_DISTANCES",3604,12326,6297,16990,9288,7726,7944,6697
"001:07:04.626","","","","","","ZONE_TIMERS",16.852,43.307,22.523,37.635,32.872,27.286,34.381,25.777
"001:07:04.626","","","","","","ZONE_COUNTERS",14,15,21,20,19,20,25,25
"001:07:04.627","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.627","","","","","","TOTAL_ARENA_DISTANCES",15931,23287,17015,14640
"001:07:04.730","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:04.731","","","","","","ZONE_DISTANCES",24062,58353,48455,74336,50885,42354,43020,39217
"001:07:04.732","","","","","","ZONE_TIMERS",113.335,187.296,133.431,167.200,143.626,157.004,161.061,139.570
"001:07:04.732","","","","","","ZONE_COUNTERS",81,81,132,132,96,97,140,140
"001:07:04.733","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.733","","","","","","TOTAL_ARENA_DISTANCES",82415,122791,93239,82237
"001:07:04.734","Info","2019-07-16 01:26:14","Service 'GRYCHK' : Execution end"
