"000:00:00.000","Info","2019-07-16 00:18:33","Service 'MAGORA' : Execution start"
"000:00:00.000","Info","Subject Identification","a7283 a6944 a6818 a6860"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","533988"
"001:00:31.252","","","","","","ZONE_COUNTERS",381,380,229,230,61,62,333,334
"001:00:31.253","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.253","","","","","","TOTAL_ARENA_DISTANCES",214509,217062,70472,210168
"001:03:03.431","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_MAGCS","ARENA1_ZONE2_ORANON","ARENA2_ZONE1_MAGCS","ARENA2_ZONE2_ORANON","ARENA3_ZONE1_MAGCS","ARENA3_ZONE2_ORANON","ARENA4_ZONE1_MAGCS","ARENA4_ZONE2_ORANON"
"001:03:03.432","","","","","","ZONE_DISTANCES",4346,2766,1972,5461,652,1005,2995,3635
"001:03:03.433","","","","","","ZONE_TIMERS",37.037,23.057,8.792,51.302,4.582,55.511,25.669,34.424
"001:03:03.434","","","","","","ZONE_COUNTERS",14,13,8,8,2,3,9,9
"001:03:03.435","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.435","","","","","","TOTAL_ARENA_DISTANCES",7111,7433,1657,6630
"001:04:03.525","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_ORANON","ARENA1_ZONE2_MAGCS","ARENA2_ZONE1_ORANON","ARENA2_ZONE2_MAGCS","ARENA3_ZONE1_ORANON","ARENA3_ZONE2_MAGCS","ARENA4_ZONE1_ORANON","ARENA4_ZONE2_MAGCS"
"001:04:03.526","","","","","","ZONE_DISTANCES",4456,3417,5657,3520,1083,1362,4310,3123
"001:04:03.527","","","","","","ZONE_TIMERS",32.485,27.608,47.592,12.502,42.504,17.590,31.512,28.581
"001:04:03.527","","","","","","ZONE_COUNTERS",14,14,13,12,3,3,11,11
"001:04:03.528","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.528","","","","","","TOTAL_ARENA_DISTANCES",7873,9177,2445,7433
"001:05:03.610","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_MAGCS","ARENA1_ZONE2_ORANON","ARENA2_ZONE1_MAGCS","ARENA2_ZONE2_ORANON","ARENA3_ZONE1_MAGCS","ARENA3_ZONE2_ORANON","ARENA4_ZONE1_MAGCS","ARENA4_ZONE2_ORANON"
"001:05:03.610","","","","","","ZONE_DISTANCES",5423,2246,1070,2464,177,272,3197,3178
"001:05:03.611","","","","","","ZONE_TIMERS",42.513,17.570,12.945,47.138,13.272,46.812,28.124,31.960
"001:05:03.612","","","","","","ZONE_COUNTERS",12,13,3,3,1,1,12,11
"001:05:03.613","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.613","","","","","","TOTAL_ARENA_DISTANCES",7669,3535,449,6376
"001:06:03.672","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_ORANON","ARENA1_ZONE2_MAGCS","ARENA2_ZONE1_ORANON","ARENA2_ZONE2_MAGCS","ARENA3_ZONE1_ORANON","ARENA3_ZONE2_MAGCS","ARENA4_ZONE1_ORANON","ARENA4_ZONE2_MAGCS"
"001:06:03.673","","","","","","ZONE_DISTANCES",3098,4387,2187,1059,1156,2517,4321,3211
"001:06:03.674","","","","","","ZONE_TIMERS",24.953,35.108,54.254,5.807,29.259,30.803,31.167,28.894
"001:06:03.675","","","","","","ZONE_COUNTERS",14,14,3,3,3,3,12,12
"001:06:03.676","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.676","","","","","","TOTAL_ARENA_DISTANCES",7486,3246,3674,7532
"001:07:03.748","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_MAGCS","ARENA1_ZONE2_ORANON","ARENA2_ZONE1_MAGCS","ARENA2_ZONE2_ORANON","ARENA3_ZONE1_MAGCS","ARENA3_ZONE2_ORANON","ARENA4_ZONE1_MAGCS","ARENA4_ZONE2_ORANON"
"001:07:03.752","","","","","","ZONE_DISTANCES",5028,2503,993,3466,211,956,2771,3438
"001:07:03.755","","","","","","ZONE_TIMERS",40.137,19.937,5.754,54.319,3.370,56.704,25.792,34.281
"001:07:03.757","","","","","","ZONE_COUNTERS",13,12,4,4,1,1,10,10
"001:07:03.760","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.763","","","","","","TOTAL_ARENA_DISTANCES",7530,4459,1167,6209
"001:07:03.850","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.854","","","","","","ZONE_DISTANCES",22351,15319,11879,15970,3279,6112,17594,16585
"001:07:03.857","","","","","","ZONE_TIMERS",177.127,123.282,129.339,171.070,92.988,207.421,142.267,158.142
"001:07:03.860","","","","","","ZONE_COUNTERS",65,64,28,29,8,9,52,51
"001:07:03.863","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.866","","","","","","TOTAL_ARENA_DISTANCES",37670,27849,9391,34179
"001:07:03.869","Info","2019-07-16 01:25:37","Service 'MAGORA' : Execution end"
