"000:00:00.000","Info","2019-07-03 04:33:08","Service 'ORAMAG' : Execution start"
"000:00:00.000","Info","Subject Identification","a7303 a7341 a7745 a7364"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:00:31.074","","","","","","ZONE_TIMERS",960.330,840.096,1339.104,461.322,881.856,918.570,926.304,874.123
"001:00:31.075","","","","","","ZONE_COUNTERS",238,237,157,158,223,223,417,417
"001:00:31.075","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.076","","","","","","TOTAL_ARENA_DISTANCES",183283,135343,218286,319537
"001:03:02.990","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_ORACS","ARENA1_ZONE2_MAGNON","ARENA2_ZONE1_ORACS","ARENA2_ZONE2_MAGNON","ARENA3_ZONE1_ORACS","ARENA3_ZONE2_MAGNON","ARENA4_ZONE1_ORACS","ARENA4_ZONE2_MAGNON"
"001:03:02.990","","","","","","ZONE_DISTANCES",3402,3459,2022,1707,3582,3447,6,0
"001:03:02.991","","","","","","ZONE_TIMERS",34.049,26.001,47.885,12.166,29.816,30.235,60.051,0.000
"001:03:02.991","","","","","","ZONE_COUNTERS",10,10,5,5,9,9,1,0
"001:03:02.992","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.992","","","","","","TOTAL_ARENA_DISTANCES",6861,3729,7029,6
"001:04:03.060","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_MAGNON","ARENA1_ZONE2_ORACS","ARENA2_ZONE1_MAGNON","ARENA2_ZONE2_ORACS","ARENA3_ZONE1_MAGNON","ARENA3_ZONE2_ORACS","ARENA4_ZONE1_MAGNON","ARENA4_ZONE2_ORACS"
"001:04:03.060","","","","","","ZONE_DISTANCES",3381,3202,2670,2033,3991,4083,4702,4237
"001:04:03.061","","","","","","ZONE_TIMERS",32.787,27.282,45.669,14.400,30.301,29.768,34.273,25.796
"001:04:03.061","","","","","","ZONE_COUNTERS",8,9,6,6,10,9,13,12
"001:04:03.061","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.062","","","","","","TOTAL_ARENA_DISTANCES",6583,4703,8074,8939
"001:05:03.151","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_ORACS","ARENA1_ZONE2_MAGNON","ARENA2_ZONE1_ORACS","ARENA2_ZONE2_MAGNON","ARENA3_ZONE1_ORACS","ARENA3_ZONE2_MAGNON","ARENA4_ZONE1_ORACS","ARENA4_ZONE2_MAGNON"
"001:05:03.152","","","","","","ZONE_DISTANCES",3406,3246,2571,2599,3513,3175,3675,5482
"001:05:03.152","","","","","","ZONE_TIMERS",33.653,26.438,39.942,20.149,31.817,28.274,25.754,34.336
"001:05:03.153","","","","","","ZONE_COUNTERS",9,9,8,7,9,8,12,11
"001:05:03.153","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.153","","","","","","TOTAL_ARENA_DISTANCES",6652,5170,6688,9158
"001:06:03.232","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_MAGNON","ARENA1_ZONE2_ORACS","ARENA2_ZONE1_MAGNON","ARENA2_ZONE2_ORACS","ARENA3_ZONE1_MAGNON","ARENA3_ZONE2_ORACS","ARENA4_ZONE1_MAGNON","ARENA4_ZONE2_ORACS"
"001:06:03.233","","","","","","ZONE_DISTANCES",3167,3220,2330,2162,3246,3662,5363,4808
"001:06:03.233","","","","","","ZONE_TIMERS",28.342,31.738,37.334,22.747,25.135,34.945,32.623,27.457
"001:06:03.234","","","","","","ZONE_COUNTERS",9,8,7,6,9,8,16,16
"001:06:03.234","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.234","","","","","","TOTAL_ARENA_DISTANCES",6386,4492,6908,10170
"001:07:03.314","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_ORACS","ARENA1_ZONE2_MAGNON","ARENA2_ZONE1_ORACS","ARENA2_ZONE2_MAGNON","ARENA3_ZONE1_ORACS","ARENA3_ZONE2_MAGNON","ARENA4_ZONE1_ORACS","ARENA4_ZONE2_MAGNON"
"001:07:03.314","","","","","","ZONE_DISTANCES",3236,3042,2446,1941,4262,3570,4876,5303
"001:07:03.315","","","","","","ZONE_TIMERS",31.397,28.683,47.374,12.707,34.384,25.696,29.474,30.606
"001:07:03.315","","","","","","ZONE_COUNTERS",8,8,7,6,10,9,15,15
"001:07:03.316","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.316","","","","","","TOTAL_ARENA_DISTANCES",6279,4387,7832,10179
"001:07:03.414","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.414","","","","","","ZONE_DISTANCES",16592,16169,12039,10442,18594,17937,18622,19830
"001:07:03.415","","","","","","ZONE_TIMERS",160.230,140.145,218.205,82.170,151.455,148.920,182.178,118.197
"001:07:03.415","","","","","","ZONE_COUNTERS",42,42,30,29,43,43,54,53
"001:07:03.416","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.416","","","","","","TOTAL_ARENA_DISTANCES",32761,22481,36531,38452
"001:07:03.417","Info","2019-07-03 05:40:11","Service 'ORAMAG' : Execution end"
