"000:00:00.000","Info","2019-07-03 02:06:17","Service 'BLUGRE' : Execution start"
"000:00:00.000","Info","Subject Identification","a7507 a7648 a7426 a7289"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","DDF484"
"001:05:03.293","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.294","","","","","","TOTAL_ARENA_DISTANCES",8358,8717,7044,7892
"001:06:03.360","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.361","","","","","","ZONE_DISTANCES",6062,3850,4747,11579,5965,950,5199,1294
"001:06:03.361","","","","","","ZONE_TIMERS",37.760,22.314,16.844,43.231,51.523,8.552,48.395,11.679
"001:06:03.362","","","","","","ZONE_COUNTERS",10,9,15,16,8,7,10,11
"001:06:03.362","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.363","","","","","","TOTAL_ARENA_DISTANCES",9912,16326,6916,6493
"001:07:03.429","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.429","","","","","","ZONE_DISTANCES",2717,7819,1435,6925,758,6678,1590,6249
"001:07:03.429","","","","","","ZONE_TIMERS",17.028,43.039,6.565,53.502,6.192,53.875,12.353,47.715
"001:07:03.430","","","","","","ZONE_COUNTERS",14,14,8,8,5,5,12,13
"001:07:03.430","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.431","","","","","","TOTAL_ARENA_DISTANCES",10536,8360,7436,7839
"001:07:03.538","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.539","","","","","","ZONE_DISTANCES",19367,27872,10974,39362,13452,21355,13033,22182
"001:07:03.539","","","","","","ZONE_TIMERS",130.550,169.821,45.022,255.350,120.176,180.196,116.433,183.938
"001:07:03.540","","","","","","ZONE_COUNTERS",58,58,37,37,23,23,48,48
"001:07:03.540","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.540","","","","","","TOTAL_ARENA_DISTANCES",47239,50336,34808,35215
"001:07:03.541","Info","2019-07-03 03:13:21","Service 'BLUGRE' : Execution end"
