"001:04:03.197","","","","","","ZONE_COUNTERS",12,12,11,10,3,3,11,12
"001:04:03.197","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.198","","","","","","TOTAL_ARENA_DISTANCES",7923,6952,1937,6230
"001:05:03.254","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:05:03.255","","","","","","ZONE_DISTANCES",3892,2833,3054,3479,1772,1868,2063,3851
"001:05:03.255","","","","","","ZONE_TIMERS",34.049,26.010,25.398,34.661,29.155,30.904,20.293,39.765
"001:05:03.256","","","","","","ZONE_COUNTERS",11,10,10,10,5,5,9,9
"001:05:03.257","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.257","","","","","","TOTAL_ARENA_DISTANCES",6725,6532,3640,5914
"001:06:03.350","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:06:03.350","","","","","","ZONE_DISTANCES",3735,4470,3740,2584,556,885,2933,3821
"001:06:03.351","","","","","","ZONE_TIMERS",28.815,31.280,36.780,23.314,18.176,41.919,28.027,32.068
"001:06:03.352","","","","","","ZONE_COUNTERS",14,14,8,9,2,3,12,12
"001:06:03.352","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.353","","","","","","TOTAL_ARENA_DISTANCES",8205,6325,1441,6754
"001:07:03.433","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:07:03.433","","","","","","ZONE_DISTANCES",2860,4322,2757,3794,558,78,1370,4756
"001:07:03.434","","","","","","ZONE_TIMERS",21.118,38.964,22.119,37.963,47.384,12.698,12.818,47.264
"001:07:03.435","","","","","","ZONE_COUNTERS",12,13,9,10,5,6,6,7
"001:07:03.435","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.436","","","","","","TOTAL_ARENA_DISTANCES",7182,6551,636,6126
"001:07:03.506","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.507","","","","","","ZONE_DISTANCES",17158,20051,16689,17072,4027,4714,10321,20757
"001:07:03.508","","","","","","ZONE_TIMERS",137.134,163.262,145.051,155.345,124.549,175.847,99.232,201.164
"001:07:03.508","","","","","","ZONE_COUNTERS",60,60,47,47,15,16,45,46
"001:07:03.509","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.509","","","","","","TOTAL_ARENA_DISTANCES",37209,33762,8741,31078
"001:07:03.510","Info","2019-09-30 03:13:22","Service 'GREBLU' : Execution end"
