"000:00:00.000","Info","2019-10-03 01:38:29","Service 'BLUGRE' : Execution start"
"000:00:00.000","Info","Subject Identification","a7523 a7733 a7410 a6900"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","533988"
"001:00:31.190","","","","","","ZONE_COUNTERS",208,207,148,148,247,246,163,163
"001:00:31.190","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.191","","","","","","TOTAL_ARENA_DISTANCES",162493,174135,150770,123054
"001:03:03.268","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.269","","","","","","ZONE_DISTANCES",438,5294,2532,3163,859,3010,114,2431
"001:03:03.270","","","","","","ZONE_TIMERS",3.992,56.097,25.820,34.269,12.201,47.889,0.816,59.273
"001:03:03.271","","","","","","ZONE_COUNTERS",3,3,10,10,6,7,1,1
"001:03:03.272","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.272","","","","","","TOTAL_ARENA_DISTANCES",5732,5696,3869,2545
"001:04:03.345","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.345","","","","","","ZONE_DISTANCES",4836,542,3356,2751,3413,1538,3762,483
"001:04:03.346","","","","","","ZONE_TIMERS",54.747,5.329,32.161,27.915,42.742,17.334,54.706,5.370
"001:04:03.347","","","","","","ZONE_COUNTERS",3,3,8,8,7,8,4,4
"001:04:03.347","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.348","","","","","","TOTAL_ARENA_DISTANCES",5378,6107,4951,4245
"001:05:03.408","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.409","","","","","","ZONE_DISTANCES",879,4274,2606,3233,1173,3233,192,3572
"001:05:03.410","","","","","","ZONE_TIMERS",7.394,52.668,26.396,33.666,15.919,44.143,1.213,58.850
"001:05:03.410","","","","","","ZONE_COUNTERS",5,5,10,10,8,8,1,1
"001:05:03.411","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.411","","","","","","TOTAL_ARENA_DISTANCES",5152,5838,4406,3764
"001:06:03.519","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.519","","","","","","ZONE_DISTANCES",3592,1585,3729,2194,2985,1866,5122,549
"001:06:03.520","","","","","","ZONE_TIMERS",34.649,25.460,35.855,24.255,36.510,23.599,54.848,5.262
"001:06:03.521","","","","","","ZONE_COUNTERS",8,9,8,8,7,7,5,5
"001:06:03.522","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.523","","","","","","TOTAL_ARENA_DISTANCES",5177,5923,4851,5671
"001:07:03.591","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.592","","","","","","ZONE_DISTANCES",1762,2775,2188,3557,1695,3215,520,5707
