"000:55:30.893","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:55:30.893","","","","","","ZONE_DISTANCES",4544,761,23372,22321,23131,19707,20630,19127
"000:55:30.894","","","","","","ZONE_TIMERS",256.411,43.665,157.959,142.116,177.235,122.840,164.732,135.343
"000:55:30.895","","","","","","ZONE_COUNTERS",14,13,63,63,65,65,64,64
"000:55:30.895","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.896","","","","","","TOTAL_ARENA_DISTANCES",5305,45693,42838,39756
"001:00:30.968","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:30.968","","","","","","ZONE_DISTANCES",4502,754,20922,22033,22314,22385,21057,18122
"001:00:30.969","","","","","","ZONE_TIMERS",283.006,17.068,133.890,166.184,134.616,165.458,159.317,140.757
"001:00:30.970","","","","","","ZONE_COUNTERS",4,3,55,54,67,67,52,51
"001:00:30.970","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.971","","","","","","TOTAL_ARENA_DISTANCES",5256,42956,44699,39180
"001:00:31.036","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.036","","","","","","ZONE_DISTANCES",33295,3893,121266,131626,93594,105174,105715,109726
"001:00:31.037","","","","","","ZONE_TIMERS",1707.727,92.723,818.460,981.990,755.170,1045.280,874.351,926.099
"001:00:31.038","","","","","","ZONE_COUNTERS",27,26,306,305,230,231,281,281
"001:00:31.039","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.039","","","","","","TOTAL_ARENA_DISTANCES",37188,252893,198769,215441
"001:03:03.143","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.144","","","","","","ZONE_DISTANCES",362,593,1398,6789,4604,5603,0,4882
"001:03:03.145","","","","","","ZONE_TIMERS",4.141,55.943,9.612,50.472,31.193,28.891,0.000,60.085
"001:03:03.145","","","","","","ZONE_COUNTERS",4,4,11,11,15,16,0,1
"001:03:03.146","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.147","","","","","","TOTAL_ARENA_DISTANCES",955,8187,10208,4882
"001:04:03.225","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.226","","","","","","ZONE_DISTANCES",654,127,3864,3975,5593,3982,4465,1810
"001:04:03.227","","","","","","ZONE_TIMERS",55.752,4.329,25.615,34.467,33.411,26.671,42.148,17.933
"001:04:03.228","","","","","","ZONE_COUNTERS",1,1,11,11,14,14,11,11
"001:04:03.228","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.229","","","","","","TOTAL_ARENA_DISTANCES",781,7839,9575,6274
"001:05:03.315","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.316","","","","","","ZONE_DISTANCES",382,1057,1378,6352,4887,5161,1014,5427
"001:05:03.317","","","","","","ZONE_TIMERS",21.957,38.132,7.420,52.669,31.574,28.515,9.570,50.519
"001:05:03.318","","","","","","ZONE_COUNTERS",3,3,8,8,15,14,8,8
"001:05:03.319","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.319","","","","","","TOTAL_ARENA_DISTANCES",1439,7730,10048,6441
"001:06:03.412","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.413","","","","","","ZONE_DISTANCES",1459,118,4633,4373,5276,4336,4463,2420
"001:06:03.414","","","","","","ZONE_TIMERS",57.189,2.907,28.184,31.912,31.023,29.073,38.923,21.173
"001:06:03.415","","","","","","ZONE_COUNTERS",1,1,14,14,15,15,10,10
"001:06:03.416","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.416","","","","","","TOTAL_ARENA_DISTANCES",1577,9006,9612,6883
"001:07:03.507","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.508","","","","","","ZONE_DISTANCES",260,1450,4030,4974,5583,6000,1692,5546
"001:07:03.509","","","","","","ZONE_TIMERS",16.865,43.229,26.755,33.339,31.481,28.614,14.951,45.144
"001:07:03.510","","","","","","ZONE_COUNTERS",4,4,12,11,17,17,12,11
"001:07:03.510","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.511","","","","","","TOTAL_ARENA_DISTANCES",1710,9004,11583,7239
"001:07:03.585","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.586","","","","","","ZONE_DISTANCES",3117,3345,15303,26463,25943,25082,11634,20085
"001:07:03.587","","","","","","ZONE_TIMERS",155.907,144.543,97.588,202.861,158.684,141.766,105.593,194.857
"001:07:03.588","","","","","","ZONE_COUNTERS",11,11,54,53,74,74,39,39
"001:07:03.589","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.589","","","","","","TOTAL_ARENA_DISTANCES",6462,41766,51025,31719
"001:07:03.590","Info","2019-10-03 04:14:26","Service 'BLUGRE' : Execution end"
