"000:00:00.000","Info","2019-07-10 00:36:09","Service 'BLUGRE' : Execution start"
"000:00:00.000","Info","Subject Identification","a6921 a6830 a8040 a7120"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","DDF484"
"001:00:30.870","","","","","","ZONE_COUNTERS",48,48,216,216,87,86,1318,1317
"001:00:30.871","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.871","","","","","","TOTAL_ARENA_DISTANCES",138860,188296,260626,1196517
"001:03:02.491","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:02.491","","","","","","ZONE_DISTANCES",0,5046,817,661,0,8977,23526,23948
"001:03:02.492","","","","","","ZONE_TIMERS",0.000,60.045,57.415,2.630,0.000,60.045,47.490,12.554
"001:03:02.492","","","","","","ZONE_COUNTERS",0,1,3,2,0,1,76,75
"001:03:02.493","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.493","","","","","","TOTAL_ARENA_DISTANCES",5046,1477,8977,47474
"001:04:02.570","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:02.570","","","","","","ZONE_DISTANCES",4428,587,5354,4483,5614,417,15347,1419
"001:04:02.571","","","","","","ZONE_TIMERS",52.823,7.256,15.057,45.021,57.960,2.118,59.505,0.573
"001:04:02.571","","","","","","ZONE_COUNTERS",2,2,14,13,1,1,6,5
"001:04:02.572","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.572","","","","","","TOTAL_ARENA_DISTANCES",5015,9838,6031,16766
"001:05:02.626","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:02.626","","","","","","ZONE_DISTANCES",313,4497,3171,3792,313,7477,16507,18002
"001:05:02.627","","","","","","ZONE_TIMERS",3.844,56.212,47.429,12.626,2.495,57.560,37.389,22.666
"001:05:02.627","","","","","","ZONE_COUNTERS",1,1,9,9,1,1,53,52
"001:05:02.628","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.628","","","","","","TOTAL_ARENA_DISTANCES",4811,6963,7790,34509
"001:06:02.684","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:02.685","","","","","","ZONE_DISTANCES",4528,310,6768,6610,5051,332,9929,227
"001:06:02.685","","","","","","ZONE_TIMERS",58.492,1.565,26.049,34.008,58.008,2.049,60.022,0.036
"001:06:02.686","","","","","","ZONE_COUNTERS",1,1,16,17,1,1,2,1
"001:06:02.686","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.687","","","","","","TOTAL_ARENA_DISTANCES",4837,13378,5383,10156
