"000:00:00.000","Info","2019-07-10 00:35:39","Service 'REDYEL' : Execution start"
"000:00:00.000","Info","Subject Identification","a7026 a7042 a6986 a7586"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","A86953"
"001:00:30.968","","","","","","ZONE_COUNTERS",426,426,245,246,195,195,100,100
"001:00:30.970","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.971","","","","","","TOTAL_ARENA_DISTANCES",176857,226486,138017,174971
"001:03:02.804","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_REDCS","ARENA1_ZONE2_YELNON","ARENA2_ZONE1_REDCS","ARENA2_ZONE2_YELNON","ARENA3_ZONE1_REDCS","ARENA3_ZONE2_YELNON","ARENA4_ZONE1_REDCS","ARENA4_ZONE2_YELNON"
"001:03:02.804","","","","","","ZONE_DISTANCES",1174,4171,3674,3920,2777,2965,6247,273
"001:03:02.805","","","","","","ZONE_TIMERS",14.245,45.801,29.057,30.989,34.158,25.888,58.459,1.587
"001:03:02.806","","","","","","ZONE_COUNTERS",13,14,11,10,9,9,3,2
"001:03:02.806","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.807","","","","","","TOTAL_ARENA_DISTANCES",5345,7594,5743,6520
"001:04:02.872","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_YELNON","ARENA1_ZONE2_REDCS","ARENA2_ZONE1_YELNON","ARENA2_ZONE2_REDCS","ARENA3_ZONE1_YELNON","ARENA3_ZONE2_REDCS","ARENA4_ZONE1_YELNON","ARENA4_ZONE2_REDCS"
"001:04:02.873","","","","","","ZONE_DISTANCES",3683,2564,3570,3881,2253,2363,1682,4829
"001:04:02.874","","","","","","ZONE_TIMERS",33.111,26.956,26.188,33.880,22.587,37.480,12.405,47.662
"001:04:02.874","","","","","","ZONE_COUNTERS",14,15,10,10,6,7,4,4
"001:04:02.875","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.875","","","","","","TOTAL_ARENA_DISTANCES",6248,7451,4616,6511
"001:05:02.959","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_REDCS","ARENA1_ZONE2_YELNON","ARENA2_ZONE1_REDCS","ARENA2_ZONE2_YELNON","ARENA3_ZONE1_REDCS","ARENA3_ZONE2_YELNON","ARENA4_ZONE1_REDCS","ARENA4_ZONE2_YELNON"
"001:05:02.960","","","","","","ZONE_DISTANCES",1815,3882,3658,3963,1738,3401,6057,908
"001:05:02.961","","","","","","ZONE_TIMERS",17.929,42.158,30.109,29.977,29.550,30.536,54.878,5.208
"001:05:02.961","","","","","","ZONE_COUNTERS",10,10,10,10,5,5,3,3
"001:05:02.962","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.962","","","","","","TOTAL_ARENA_DISTANCES",5697,7621,5139,6965
"001:06:03.024","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_YELNON","ARENA1_ZONE2_REDCS","ARENA2_ZONE1_YELNON","ARENA2_ZONE2_REDCS","ARENA3_ZONE1_YELNON","ARENA3_ZONE2_REDCS","ARENA4_ZONE1_YELNON","ARENA4_ZONE2_REDCS"
"001:06:03.025","","","","","","ZONE_DISTANCES",3464,2532,3526,3356,619,3287,1198,5052
"001:06:03.026","","","","","","ZONE_TIMERS",28.722,31.342,27.847,32.217,6.878,53.186,8.074,51.990
"001:06:03.026","","","","","","ZONE_COUNTERS",12,11,9,9,4,4,4,4
"001:06:03.027","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.027","","","","","","TOTAL_ARENA_DISTANCES",5996,6882,3906,6250
"001:07:03.097","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_REDCS","ARENA1_ZONE2_YELNON","ARENA2_ZONE1_REDCS","ARENA2_ZONE2_YELNON","ARENA3_ZONE1_REDCS","ARENA3_ZONE2_YELNON","ARENA4_ZONE1_REDCS","ARENA4_ZONE2_YELNON"
"001:07:03.097","","","","","","ZONE_DISTANCES",2170,3030,3263,3033,2484,1501,5555,607
"001:07:03.098","","","","","","ZONE_TIMERS",25.437,34.635,32.578,27.494,39.991,20.081,56.303,3.769
"001:07:03.099","","","","","","ZONE_COUNTERS",12,12,8,9,5,5,2,2
"001:07:03.099","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.100","","","","","","TOTAL_ARENA_DISTANCES",5200,6296,3985,6161
"001:07:03.161","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.161","","","","","","ZONE_DISTANCES",12306,16179,17691,18153,9871,13517,20739,11669
"001:07:03.162","","","","","","ZONE_TIMERS",119.446,180.893,145.781,154.558,133.166,167.173,190.121,110.218
"001:07:03.163","","","","","","ZONE_COUNTERS",59,60,46,46,28,27,14,13
"001:07:03.163","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.164","","","","","","TOTAL_ARENA_DISTANCES",28485,35844,23388,32408
"001:07:03.164","Info","2019-07-10 01:42:42","Service 'REDYEL' : Execution end"
