"000:00:00.000","Info","2019-10-01 04:43:02","Service 'GREBLU' : Execution start"
"000:00:00.000","Info","Subject Identification","a7695 a7385 a7626 a7653"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","A86953"
"001:00:30.813","","","","","","ZONE_COUNTERS",466,466,164,164,243,242,211,211
"001:00:30.814","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.814","","","","","","TOTAL_ARENA_DISTANCES",325124,170887,249164,212597
"001:03:02.676","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:03:02.676","","","","","","ZONE_DISTANCES",5421,5601,2399,2588,4326,5037,622,139
"001:03:02.677","","","","","","ZONE_TIMERS",22.283,37.770,30.224,29.829,23.140,36.912,59.375,0.677
"001:03:02.678","","","","","","ZONE_COUNTERS",15,16,7,6,10,10,2,1
"001:03:02.678","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.679","","","","","","TOTAL_ARENA_DISTANCES",11022,4987,9363,761
"001:04:02.765","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:04:02.765","","","","","","ZONE_DISTANCES",3869,2046,1406,3485,3202,2987,0,0
"001:04:02.766","","","","","","ZONE_TIMERS",45.422,14.666,13.251,46.837,36.846,23.242,60.089,0.000
"001:04:02.767","","","","","","ZONE_COUNTERS",9,9,3,3,9,9,1,0
"001:04:02.767","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.768","","","","","","TOTAL_ARENA_DISTANCES",5915,4890,6189,0
"001:05:02.822","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:05:02.822","","","","","","ZONE_DISTANCES",4496,4180,3201,1759,3561,3666,0,0
"001:05:02.823","","","","","","ZONE_TIMERS",25.708,34.348,39.285,20.771,23.726,36.330,60.056,0.000
"001:05:02.823","","","","","","ZONE_COUNTERS",13,13,5,5,9,9,1,0
"001:05:02.824","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.824","","","","","","TOTAL_ARENA_DISTANCES",8676,4961,7227,0
"001:06:02.878","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:06:02.879","","","","","","ZONE_DISTANCES",3725,2130,3417,1326,3768,2734,2274,110
"001:06:02.879","","","","","","ZONE_TIMERS",42.294,17.761,44.865,15.190,46.487,13.568,59.730,0.326
"001:06:02.880","","","","","","ZONE_COUNTERS",8,9,4,4,9,9,2,1
"001:06:02.880","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.881","","","","","","TOTAL_ARENA_DISTANCES",5855,4742,6502,2384
"001:07:02.960","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:07:02.961","","","","","","ZONE_DISTANCES",4741,4925,3175,1700,3519,3968,3688,974
"001:07:02.962","","","","","","ZONE_TIMERS",18.466,41.615,40.452,19.630,23.421,36.660,55.502,4.579
"001:07:02.963","","","","","","ZONE_COUNTERS",14,14,3,3,10,9,6,5
"001:07:02.963","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.964","","","","","","TOTAL_ARENA_DISTANCES",9667,4876,7487,4662
"001:07:03.026","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.027","","","","","","ZONE_DISTANCES",22252,18882,13598,10858,18376,18392,6584,1223
"001:07:03.027","","","","","","ZONE_TIMERS",154.175,146.162,168.079,132.259,153.623,146.714,294.754,5.583
"001:07:03.028","","","","","","ZONE_COUNTERS",58,58,20,19,45,44,8,7
"001:07:03.029","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.029","","","","","","TOTAL_ARENA_DISTANCES",41134,24456,36768,7807
"001:07:03.030","Info","2019-10-01 05:50:05","Service 'GREBLU' : Execution end"
