"000:00:00.000","Info","2019-10-01 04:43:38","Service 'GREBLU' : Execution start"
"000:00:00.000","Info","Subject Identification","a7283 a6944 a6818 a6860"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","DDF484"
"001:00:30.818","","","","","","ZONE_COUNTERS",582,582,157,157,104,104,37,36
"001:00:30.819","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.819","","","","","","TOTAL_ARENA_DISTANCES",357136,159682,124040,39145
"001:03:02.587","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:03:02.587","","","","","","ZONE_DISTANCES",2313,6058,1263,1824,0,4115,0,1145
"001:03:02.588","","","","","","ZONE_TIMERS",11.674,48.389,36.988,23.074,0.000,60.063,0.000,60.063
"001:03:02.589","","","","","","ZONE_COUNTERS",13,13,3,4,0,1,0,1
"001:03:02.589","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.589","","","","","","TOTAL_ARENA_DISTANCES",8371,3087,4115,1145
"001:04:02.652","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:04:02.653","","","","","","ZONE_DISTANCES",10596,7328,2733,1491,3712,1384,1475,226
"001:04:02.653","","","","","","ZONE_TIMERS",47.441,12.623,39.476,20.588,48.922,11.142,56.449,3.615
"001:04:02.654","","","","","","ZONE_COUNTERS",31,31,5,5,5,5,2,2
"001:04:02.654","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.655","","","","","","TOTAL_ARENA_DISTANCES",17924,4224,5097,1701
