"000:00:00.000","Info","2019-10-01 02:19:19","Service 'GREBLU' : Execution start"
"000:00:00.000","Info","Subject Identification","a7524 a7304 a7331 a7103"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:00:30.778","","","","","","ZONE_COUNTERS",31,31,53,54,153,154,203,203
"001:00:30.779","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.781","","","","","","TOTAL_ARENA_DISTANCES",111549,79781,150353,124601
"001:03:02.113","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:03:02.113","","","","","","ZONE_DISTANCES",4454,0,0,12,1964,2918,1835,1564
"001:03:02.114","","","","","","ZONE_TIMERS",60.013,0.000,0.000,60.013,14.355,45.658,31.229,28.784
"001:03:02.115","","","","","","ZONE_COUNTERS",1,0,0,1,4,4,7,8
"001:03:02.115","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.115","","","","","","TOTAL_ARENA_DISTANCES",4455,12,4882,3399
"001:04:02.135","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:04:02.136","","","","","","ZONE_DISTANCES",211,3883,0,105,2354,2289,1231,2591
"001:04:02.136","","","","","","ZONE_TIMERS",2.480,57.541,0.000,60.022,36.273,23.748,18.909,41.112
"001:04:02.137","","","","","","ZONE_COUNTERS",1,1,0,1,5,6,8,8
"001:04:02.137","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.138","","","","","","TOTAL_ARENA_DISTANCES",4094,105,4643,3823
"001:05:02.191","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:05:02.192","","","","","","ZONE_DISTANCES",4345,263,0,6,1751,2253,2010,1526
"001:05:02.193","","","","","","ZONE_TIMERS",57.680,2.375,0.000,60.055,21.228,38.827,32.035,28.020
"001:05:02.194","","","","","","ZONE_COUNTERS",1,1,0,1,4,5,8,8
"001:05:02.195","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.195","","","","","","TOTAL_ARENA_DISTANCES",4608,6,4004,3535
"001:06:02.245","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:06:02.246","","","","","","ZONE_DISTANCES",278,4478,0,1315,1895,2149,1181,2304
"001:06:02.247","","","","","","ZONE_TIMERS",1.685,58.368,0.000,60.054,31.875,28.178,18.152,41.902
"001:06:02.248","","","","","","ZONE_COUNTERS",1,1,0,1,5,5,8,9
"001:06:02.249","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.250","","","","","","TOTAL_ARENA_DISTANCES",4756,1315,4044,3485
"001:07:02.266","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:07:02.266","","","","","","ZONE_DISTANCES",3190,465,1042,515,1540,2502,2285,1433
"001:07:02.267","","","","","","ZONE_TIMERS",54.569,5.451,51.731,8.289,14.233,45.787,33.908,26.111
"001:07:02.268","","","","","","ZONE_COUNTERS",1,1,1,1,4,4,8,8
"001:07:02.268","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.268","","","","","","TOTAL_ARENA_DISTANCES",3655,1557,4042,3718
"001:07:02.356","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:02.356","","","","","","ZONE_DISTANCES",12478,9089,1042,1953,9504,12111,8542,9418
"001:07:02.357","","","","","","ZONE_TIMERS",176.430,123.736,51.731,248.435,117.967,182.199,134.235,165.931
"001:07:02.357","","","","","","ZONE_COUNTERS",3,2,1,1,21,21,38,38
"001:07:02.358","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.358","","","","","","TOTAL_ARENA_DISTANCES",21567,2996,21615,17960
"001:07:02.358","Info","2019-10-01 03:26:22","Service 'GREBLU' : Execution end"
