"001:00:30.898","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:00:30.899","","","","","","ZONE_DISTANCES",26754,24962,5199,9652,382,23151,13341,15858
"001:00:30.899","","","","","","ZONE_TIMERS",136.224,163.838,89.079,210.983,3.111,296.951,132.332,167.730
"001:00:30.900","","","","","","ZONE_COUNTERS",61,60,24,25,4,4,37,36
"001:00:30.900","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.901","","","","","","TOTAL_ARENA_DISTANCES",51717,14852,23533,29199
"001:00:30.955","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:30.955","","","","","","ZONE_DISTANCES",205199,167795,47962,50163,61028,64690,89457,97945
"001:00:30.956","","","","","","ZONE_TIMERS",933.397,866.871,855.580,944.687,905.990,894.277,840.499,959.768
"001:00:30.957","","","","","","ZONE_COUNTERS",459,458,181,182,10,10,221,220
"001:00:30.957","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.957","","","","","","TOTAL_ARENA_DISTANCES",372994,98126,125717,187401
"001:03:02.729","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:03:02.730","","","","","","ZONE_DISTANCES",6134,4562,1911,1815,3383,532,2441,2953
"001:03:02.730","","","","","","ZONE_TIMERS",31.004,29.045,29.193,30.855,54.867,5.181,26.560,33.489
"001:03:02.731","","","","","","ZONE_COUNTERS",13,13,8,8,2,2,8,7
"001:03:02.732","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.732","","","","","","TOTAL_ARENA_DISTANCES",10696,3726,3915,5394
"001:04:02.807","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:04:02.807","","","","","","ZONE_DISTANCES",5681,4495,1775,1866,281,3372,2407,2700
"001:04:02.808","","","","","","ZONE_TIMERS",29.083,30.994,25.819,34.258,3.240,56.836,31.200,28.877
"001:04:02.808","","","","","","ZONE_COUNTERS",12,12,8,8,1,1,7,7
"001:04:02.809","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.809","","","","","","TOTAL_ARENA_DISTANCES",10175,3641,3653,5106
"001:05:02.866","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:05:02.866","","","","","","ZONE_DISTANCES",6971,6167,2473,740,3370,264,3067,2641
"001:05:02.867","","","","","","ZONE_TIMERS",28.182,31.876,44.744,15.314,56.931,3.126,28.750,31.308
"001:05:02.867","","","","","","ZONE_COUNTERS",17,18,5,5,1,1,8,8
"001:05:02.868","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.868","","","","","","TOTAL_ARENA_DISTANCES",13139,3213,3634,5709
"001:06:02.950","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:06:02.950","","","","","","ZONE_DISTANCES",6982,5493,1474,3156,259,3959,2831,3324
"001:06:02.951","","","","","","ZONE_TIMERS",30.477,29.606,19.649,40.435,2.681,57.403,27.193,32.890
"001:06:02.952","","","","","","ZONE_COUNTERS",15,16,8,8,1,1,9,9
"001:06:02.952","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.953","","","","","","TOTAL_ARENA_DISTANCES",12475,4629,4218,6154
"001:07:03.016","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:07:03.016","","","","","","ZONE_DISTANCES",8107,5157,2324,751,4828,227,2849,2826
"001:07:03.017","","","","","","ZONE_TIMERS",30.747,29.318,51.868,8.197,58.094,1.971,26.620,33.445
"001:07:03.018","","","","","","ZONE_COUNTERS",17,18,5,5,1,1,8,8
"001:07:03.018","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.018","","","","","","TOTAL_ARENA_DISTANCES",13264,3075,5054,5675
"001:07:03.081","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.082","","","","","","ZONE_DISTANCES",33875,25874,9957,8328,12121,8354,13595,14444
"001:07:03.083","","","","","","ZONE_TIMERS",149.495,150.840,171.274,129.061,175.815,124.520,140.325,160.010
"001:07:03.083","","","","","","ZONE_COUNTERS",73,74,32,32,4,4,38,37
"001:07:03.084","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.084","","","","","","TOTAL_ARENA_DISTANCES",59749,18285,20475,28039
"001:07:03.085","Info","2019-10-01 01:55:01","Service 'GREBLU' : Execution end"
