"000:00:00.000","Info","2019-07-01 04:08:02","Service 'ORAMAG' : Execution start"
"000:00:00.000","Info","Subject Identification","a7704 a7330 a7743 a7205"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:00:31.095","","","","","","ZONE_TIMERS",598.804,1201.620,837.978,962.446,696.557,1103.867,786.644,1013.780
"001:00:31.095","","","","","","ZONE_COUNTERS",138,139,241,242,252,253,352,353
"001:00:31.096","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.096","","","","","","TOTAL_ARENA_DISTANCES",122760,201444,217515,311455
"001:03:03.104","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_ORACS","ARENA1_ZONE2_MAGNON","ARENA2_ZONE1_ORACS","ARENA2_ZONE2_MAGNON","ARENA3_ZONE1_ORACS","ARENA3_ZONE2_MAGNON","ARENA4_ZONE1_ORACS","ARENA4_ZONE2_MAGNON"
"001:03:03.105","","","","","","ZONE_DISTANCES",0,0,2799,4904,4349,3874,6250,6035
"001:03:03.105","","","","","","ZONE_TIMERS",60.061,0.000,23.357,36.703,34.768,25.293,33.717,26.343
"001:03:03.106","","","","","","ZONE_COUNTERS",1,0,12,11,11,10,15,15
"001:03:03.106","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.106","","","","","","TOTAL_ARENA_DISTANCES",0,7702,8223,12285
"001:04:03.171","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_MAGNON","ARENA1_ZONE2_ORACS","ARENA2_ZONE1_MAGNON","ARENA2_ZONE2_ORACS","ARENA3_ZONE1_MAGNON","ARENA3_ZONE2_ORACS","ARENA4_ZONE1_MAGNON","ARENA4_ZONE2_ORACS"
"001:04:03.172","","","","","","ZONE_DISTANCES",6,0,1697,4197,2315,6440,7091,2739
"001:04:03.172","","","","","","ZONE_TIMERS",60.067,0.000,14.729,45.337,14.684,45.383,42.874,17.192
"001:04:03.173","","","","","","ZONE_COUNTERS",1,0,8,8,11,11,6,6
"001:04:03.173","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.173","","","","","","TOTAL_ARENA_DISTANCES",7,5894,8755,9830
"001:05:03.240","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_ORACS","ARENA1_ZONE2_MAGNON","ARENA2_ZONE1_ORACS","ARENA2_ZONE2_MAGNON","ARENA3_ZONE1_ORACS","ARENA3_ZONE2_MAGNON","ARENA4_ZONE1_ORACS","ARENA4_ZONE2_MAGNON"
