"000:00:00.000","Info","2019-07-01 00:23:23","Service 'BLUGRE' : Execution start"
"000:00:00.000","Info","Subject Identification","a7012 a7097 a7584 a7447"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","DDF484"
"001:00:31.302","","","","","","ZONE_TIMERS",865.187,935.271,601.651,1198.807,831.748,968.709,749.491,1050.967
"001:00:31.302","","","","","","ZONE_COUNTERS",287,288,257,258,194,194,349,349
"001:00:31.303","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.303","","","","","","TOTAL_ARENA_DISTANCES",224549,200167,178503,179520
"001:03:03.356","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.357","","","","","","ZONE_DISTANCES",141,3097,531,7281,97,4726,298,5049
"001:03:03.357","","","","","","ZONE_TIMERS",2.379,57.699,2.658,57.420,1.040,59.038,2.747,57.331
"001:03:03.358","","","","","","ZONE_COUNTERS",4,4,3,3,2,3,5,5
"001:03:03.358","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.359","","","","","","TOTAL_ARENA_DISTANCES",3238,7812,4823,5347
"001:04:03.440","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.441","","","","","","ZONE_DISTANCES",2526,5051,6796,1083,4556,1251,3829,1594
"001:04:03.441","","","","","","ZONE_TIMERS",21.667,38.416,56.032,4.051,48.733,11.350,42.720,17.363
"001:04:03.442","","","","","","ZONE_COUNTERS",8,8,4,4,6,6,11,11
"001:04:03.442","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.443","","","","","","TOTAL_ARENA_DISTANCES",7577,7878,5807,5423
"001:05:03.507","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.507","","","","","","ZONE_DISTANCES",472,5261,302,7629,842,4732,546,5441
"001:05:03.508","","","","","","ZONE_TIMERS",3.509,56.556,1.465,58.600,7.267,52.798,4.672,55.393
"001:05:03.509","","","","","","ZONE_COUNTERS",4,4,2,2,5,5,6,6
"001:05:03.509","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.509","","","","","","TOTAL_ARENA_DISTANCES",5733,7932,5574,5987
"001:06:03.590","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.590","","","","","","ZONE_DISTANCES",1481,6441,5825,1237,4537,1552,3968,2523
"001:06:03.591","","","","","","ZONE_TIMERS",14.532,45.550,57.314,2.768,44.504,15.578,36.122,23.960
"001:06:03.592","","","","","","ZONE_COUNTERS",9,9,3,3,7,7,13,13
"001:06:03.592","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.593","","","","","","TOTAL_ARENA_DISTANCES",7922,7062,6089,6491
"001:07:03.666","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.667","","","","","","ZONE_DISTANCES",3293,3898,863,4470,541,4296,1964,4268
"001:07:03.667","","","","","","ZONE_TIMERS",25.530,34.545,7.697,52.379,5.438,54.638,17.228,42.848
"001:07:03.668","","","","","","ZONE_COUNTERS",11,11,2,2,4,4,13,13
"001:07:03.669","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.669","","","","","","TOTAL_ARENA_DISTANCES",7191,5333,4837,6232
"001:07:03.772","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.772","","","","","","ZONE_DISTANCES",7913,23748,14317,21700,10573,16557,10605,18875
"001:07:03.773","","","","","","ZONE_TIMERS",67.621,232.768,125.168,175.220,106.985,193.403,103.491,196.897
"001:07:03.774","","","","","","ZONE_COUNTERS",34,34,12,12,22,23,46,46
"001:07:03.774","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.774","","","","","","TOTAL_ARENA_DISTANCES",31660,36017,27130,29480
"001:07:03.775","Info","2019-07-01 01:30:27","Service 'BLUGRE' : Execution end"
