"000:00:00.000","Info","2019-08-07 02:11:01","Service 'BLUGRE' : Execution start"
"000:00:00.000","Info","Subject Identification","a7746 a6890 a7706 a7004"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:00:31.076","","","","","","ZONE_TIMERS",746.353,1054.070,881.111,919.312,660.395,1140.028,981.319,819.103
"001:00:31.077","","","","","","ZONE_COUNTERS",223,223,209,208,172,171,342,341
"001:00:31.077","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.077","","","","","","TOTAL_ARENA_DISTANCES",225189,144462,221770,247378
"001:03:03.028","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.028","","","","","","ZONE_DISTANCES",3761,4155,106,3803,3249,4532,2071,5602
"001:03:03.028","","","","","","ZONE_TIMERS",27.293,32.784,1.053,59.024,22.782,37.294,15.365,44.712
"001:03:03.029","","","","","","ZONE_COUNTERS",9,8,1,1,6,6,12,12
"001:03:03.029","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.030","","","","","","TOTAL_ARENA_DISTANCES",7916,3909,7781,7673
"001:04:03.085","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.086","","","","","","ZONE_DISTANCES",3139,4525,3559,695,5244,246,4829,3211
"001:04:03.086","","","","","","ZONE_TIMERS",21.744,38.313,51.179,8.878,57.551,2.506,35.925,24.132
"001:04:03.087","","","","","","ZONE_COUNTERS",8,8,1,1,1,1,13,12
"001:04:03.087","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.087","","","","","","TOTAL_ARENA_DISTANCES",7664,4254,5491,8040
"001:05:03.155","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.155","","","","","","ZONE_DISTANCES",4168,4235,283,4393,2345,4842,2643,5690
"001:05:03.156","","","","","","ZONE_TIMERS",28.947,31.121,4.405,55.663,18.855,41.213,18.689,41.379
"001:05:03.156","","","","","","ZONE_COUNTERS",8,9,2,2,6,6,13,13
"001:05:03.156","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.157","","","","","","TOTAL_ARENA_DISTANCES",8403,4676,7187,8334
"001:06:03.229","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.230","","","","","","ZONE_DISTANCES",3839,4271,4652,190,5565,900,4732,3513
"001:06:03.230","","","","","","ZONE_TIMERS",27.816,32.258,57.236,2.838,54.020,6.053,35.483,24.590
"001:06:03.231","","","","","","ZONE_COUNTERS",9,10,1,1,3,3,12,12
"001:06:03.231","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.231","","","","","","TOTAL_ARENA_DISTANCES",8110,4842,6465,8244
"001:07:03.321","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.322","","","","","","ZONE_DISTANCES",4324,3819,172,4176,735,5964,3502,4501
"001:07:03.322","","","","","","ZONE_TIMERS",31.961,28.130,2.264,57.827,5.388,54.703,25.276,34.815
"001:07:03.323","","","","","","ZONE_COUNTERS",9,9,1,1,3,3,14,13
"001:07:03.323","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.323","","","","","","TOTAL_ARENA_DISTANCES",8142,4348,6699,8003
"001:07:03.420","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.421","","","","","","ZONE_DISTANCES",19231,21005,8772,13257,17138,16484,17777,22517
"001:07:03.421","","","","","","ZONE_TIMERS",137.763,162.608,116.139,184.231,158.599,141.771,130.740,169.630
"001:07:03.422","","","","","","ZONE_COUNTERS",42,41,4,4,17,17,61,61
"001:07:03.422","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.423","","","","","","TOTAL_ARENA_DISTANCES",40235,22029,33622,40294
"001:07:03.423","Info","2019-08-07 03:18:04","Service 'BLUGRE' : Execution end"
