"000:00:00.000","Info","2019-08-07 00:15:46","Service 'BLUGRE' : Execution start"
"000:00:00.000","Info","Subject Identification","a6863 a7450 a7428 a8053"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","A86953"
"001:00:31.032","","","","","","ZONE_COUNTERS",161,161,237,237,309,310,139,138
"001:00:31.032","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.032","","","","","","TOTAL_ARENA_DISTANCES",178314,228717,258586,128263
"001:03:02.838","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:02.838","","","","","","ZONE_DISTANCES",338,5409,521,7770,1640,6432,226,2628
"001:03:02.839","","","","","","ZONE_TIMERS",3.181,56.893,4.134,55.940,10.821,49.252,1.407,58.667
"001:03:02.840","","","","","","ZONE_COUNTERS",1,1,12,12,9,8,1,1
"001:03:02.840","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.841","","","","","","TOTAL_ARENA_DISTANCES",5747,8291,8072,2854
"001:04:02.921","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:02.922","","","","","","ZONE_DISTANCES",5385,301,6785,324,5204,3220,2857,366
"001:04:02.922","","","","","","ZONE_TIMERS",56.346,3.736,57.740,2.342,36.137,23.945,56.626,3.456
"001:04:02.923","","","","","","ZONE_COUNTERS",3,3,2,2,9,8,1,1
"001:04:02.924","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.924","","","","","","TOTAL_ARENA_DISTANCES",5686,7109,8424,3223
