"000:00:00.000","Info","2019-08-07 04:36:49","Service 'BLUGRE' : Execution start"
"000:00:00.000","Info","Subject Identification","a7523 a7733 a7410 a6900"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:05:03.178","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.178","","","","","","TOTAL_ARENA_DISTANCES",10442,6758,4323,7304
"001:06:03.233","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.233","","","","","","ZONE_DISTANCES",4096,5926,2903,2987,3817,481,3359,2878
"001:06:03.234","","","","","","ZONE_TIMERS",23.102,36.953,27.562,32.493,54.144,5.911,31.408,28.648
"001:06:03.234","","","","","","ZONE_COUNTERS",10,10,7,7,4,4,8,7
"001:06:03.235","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.235","","","","","","TOTAL_ARENA_DISTANCES",10022,5890,4298,6237
"001:07:03.317","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.318","","","","","","ZONE_DISTANCES",5300,6001,2506,3840,291,3379,1592,3711
"001:07:03.318","","","","","","ZONE_TIMERS",28.705,31.378,24.456,35.628,3.780,56.303,15.900,44.184
"001:07:03.319","","","","","","ZONE_COUNTERS",18,19,7,6,2,2,5,5
"001:07:03.319","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.319","","","","","","TOTAL_ARENA_DISTANCES",11302,6347,3669,5303
"001:07:03.418","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.418","","","","","","ZONE_DISTANCES",22126,30505,17470,15883,8589,12861,14458,19758
"001:07:03.419","","","","","","ZONE_TIMERS",123.055,177.291,160.489,139.857,118.654,181.692,121.700,178.646
"001:07:03.419","","","","","","ZONE_COUNTERS",59,60,35,34,16,17,39,39
"001:07:03.419","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.420","","","","","","TOTAL_ARENA_DISTANCES",52631,33354,21450,34216
"001:07:03.420","Info","2019-08-07 05:43:52","Service 'BLUGRE' : Execution end"
