"000:00:00.000","Info","2019-07-09 05:46:18","Service 'CHKGRY' : Execution start"
"000:00:00.000","Info","Subject Identification","a7208 a7174 a7119 a7265"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","533988"
"001:00:31.582","","","","","","ZONE_TIMERS",845.656,955.236,839.409,961.483,842.899,957.993,901.410,899.482
"001:00:31.583","","","","","","ZONE_COUNTERS",323,323,297,298,424,424,207,207
"001:00:31.583","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.584","","","","","","TOTAL_ARENA_DISTANCES",238341,197855,235924,133737
"001:03:04.509","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_CHKCS","ARENA1_ZONE2_GRYNON","ARENA2_ZONE1_CHKCS","ARENA2_ZONE2_GRYNON","ARENA3_ZONE1_CHKCS","ARENA3_ZONE2_GRYNON","ARENA4_ZONE1_CHKCS","ARENA4_ZONE2_GRYNON"
"001:03:04.510","","","","","","ZONE_DISTANCES",3096,6113,1770,4705,4750,3497,1145,1355
"001:03:04.510","","","","","","ZONE_TIMERS",13.706,46.364,16.976,43.094,33.842,26.228,56.079,3.991
"001:03:04.511","","","","","","ZONE_COUNTERS",11,11,14,14,21,21,4,3
"001:03:04.512","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:04.512","","","","","","TOTAL_ARENA_DISTANCES",9209,6474,8247,2501
"001:04:04.665","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRYNON","ARENA1_ZONE2_CHKCS","ARENA2_ZONE1_GRYNON","ARENA2_ZONE2_CHKCS","ARENA3_ZONE1_GRYNON","ARENA3_ZONE2_CHKCS","ARENA4_ZONE1_GRYNON","ARENA4_ZONE2_CHKCS"
"001:04:04.666","","","","","","ZONE_DISTANCES",4997,3649,3300,3819,868,7354,2257,3058
"001:04:04.666","","","","","","ZONE_TIMERS",40.103,20.052,29.496,30.660,6.321,53.835,8.861,51.294
"001:04:04.667","","","","","","ZONE_COUNTERS",13,13,11,11,12,12,9,9
"001:04:04.668","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:04.668","","","","","","TOTAL_ARENA_DISTANCES",8646,7120,8221,5315
"001:05:04.834","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_CHKCS","ARENA1_ZONE2_GRYNON","ARENA2_ZONE1_CHKCS","ARENA2_ZONE2_GRYNON","ARENA3_ZONE1_CHKCS","ARENA3_ZONE2_GRYNON","ARENA4_ZONE1_CHKCS","ARENA4_ZONE2_GRYNON"
"001:05:04.834","","","","","","ZONE_DISTANCES",3641,5080,2145,4074,3865,2511,285,860
"001:05:04.835","","","","","","ZONE_TIMERS",22.501,37.666,19.603,40.565,34.692,25.475,21.069,39.098
"001:05:04.835","","","","","","ZONE_COUNTERS",11,11,11,11,17,18,3,4
"001:05:04.836","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:04.836","","","","","","TOTAL_ARENA_DISTANCES",8721,6219,6376,1145
"001:06:05.026","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRYNON","ARENA1_ZONE2_CHKCS","ARENA2_ZONE1_GRYNON","ARENA2_ZONE2_CHKCS","ARENA3_ZONE1_GRYNON","ARENA3_ZONE2_CHKCS","ARENA4_ZONE1_GRYNON","ARENA4_ZONE2_CHKCS"
"001:06:05.026","","","","","","ZONE_DISTANCES",4244,4453,3126,3589,1589,6226,1626,2053
"001:06:05.027","","","","","","ZONE_TIMERS",31.748,28.443,28.709,31.482,12.210,47.981,6.481,53.710
"001:06:05.028","","","","","","ZONE_COUNTERS",12,13,12,13,11,12,6,7
"001:06:05.028","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:05.029","","","","","","TOTAL_ARENA_DISTANCES",8698,6715,7815,3679
"001:07:05.207","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_CHKCS","ARENA1_ZONE2_GRYNON","ARENA2_ZONE1_CHKCS","ARENA2_ZONE2_GRYNON","ARENA3_ZONE1_CHKCS","ARENA3_ZONE2_GRYNON","ARENA4_ZONE1_CHKCS","ARENA4_ZONE2_GRYNON"
"001:07:05.208","","","","","","ZONE_DISTANCES",4522,5131,2391,3891,4918,1624,240,692
"001:07:05.209","","","","","","ZONE_TIMERS",23.728,36.452,22.044,38.136,43.886,16.294,1.556,58.624
"001:07:05.209","","","","","","ZONE_COUNTERS",14,14,11,12,16,16,1,2
"001:07:05.210","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:05.210","","","","","","TOTAL_ARENA_DISTANCES",9653,6282,6543,932
"001:07:05.292","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:05.293","","","","","","ZONE_DISTANCES",20500,24426,12732,20078,15990,21212,5553,8018
"001:07:05.293","","","","","","ZONE_TIMERS",131.788,168.980,116.830,183.938,130.953,169.815,94.049,206.720
"001:07:05.294","","","","","","ZONE_COUNTERS",60,59,58,58,76,76,22,22
"001:07:05.295","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:05.295","","","","","","TOTAL_ARENA_DISTANCES",44927,32810,37202,13571
"001:07:05.296","Info","2019-07-09 06:53:24","Service 'CHKGRY' : Execution end"
