"000:00:00.000","Info","2019-07-09 05:46:25","Service 'REDYEL' : Execution start"
"000:00:00.000","Info","Subject Identification","a7706 a7004 a7746 a6890"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","A86953"
"001:00:31.038","","","","","","ZONE_COUNTERS",221,221,273,273,241,242,204,203
"001:00:31.039","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.039","","","","","","TOTAL_ARENA_DISTANCES",166047,215581,232632,117395
"001:03:03.183","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_REDCS","ARENA1_ZONE2_YELNON","ARENA2_ZONE1_REDCS","ARENA2_ZONE2_YELNON","ARENA3_ZONE1_REDCS","ARENA3_ZONE2_YELNON","ARENA4_ZONE1_REDCS","ARENA4_ZONE2_YELNON"
"001:03:03.183","","","","","","ZONE_DISTANCES",1132,1310,3592,2575,2965,4449,2515,3225
"001:03:03.184","","","","","","ZONE_TIMERS",9.421,50.662,49.138,10.945,21.456,38.626,32.316,27.766
"001:03:03.185","","","","","","ZONE_COUNTERS",4,4,9,8,8,8,9,10
"001:03:03.185","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.186","","","","","","TOTAL_ARENA_DISTANCES",2442,6167,7414,5740
"001:04:03.286","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_YELNON","ARENA1_ZONE2_REDCS","ARENA2_ZONE1_YELNON","ARENA2_ZONE2_REDCS","ARENA3_ZONE1_YELNON","ARENA3_ZONE2_REDCS","ARENA4_ZONE1_YELNON","ARENA4_ZONE2_REDCS"
"001:04:03.286","","","","","","ZONE_DISTANCES",2194,2430,1626,4236,2579,4471,2672,2139
"001:04:03.287","","","","","","ZONE_TIMERS",17.455,42.647,10.061,50.040,15.897,44.205,30.468,29.634
"001:04:03.287","","","","","","ZONE_COUNTERS",6,7,7,7,7,8,9,9
"001:04:03.288","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
