"001:05:03.880","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_YELCS","ARENA1_ZONE2_REDNON","ARENA2_ZONE1_YELCS","ARENA2_ZONE2_REDNON","ARENA3_ZONE1_YELCS","ARENA3_ZONE2_REDNON","ARENA4_ZONE1_YELCS","ARENA4_ZONE2_REDNON"
"001:05:03.881","","","","","","ZONE_DISTANCES",7153,7361,1913,5320,255,1416,606,7321
"001:05:03.881","","","","","","ZONE_TIMERS",26.017,34.071,4.885,55.203,4.031,56.057,4.045,56.043
"001:05:03.882","","","","","","ZONE_COUNTERS",22,22,12,12,1,1,1,1
"001:05:03.883","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.884","","","","","","TOTAL_ARENA_DISTANCES",14514,7233,1671,7927
"001:06:04.027","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_REDNON","ARENA1_ZONE2_YELCS","ARENA2_ZONE1_REDNON","ARENA2_ZONE2_YELCS","ARENA3_ZONE1_REDNON","ARENA3_ZONE2_YELCS","ARENA4_ZONE1_REDNON","ARENA4_ZONE2_YELCS"
"001:06:04.028","","","","","","ZONE_DISTANCES",6641,6425,7168,4275,810,695,5897,294
"001:06:04.029","","","","","","ZONE_TIMERS",32.444,27.703,47.953,12.193,49.102,11.044,58.423,1.723
"001:06:04.029","","","","","","ZONE_COUNTERS",19,19,15,15,1,1,2,2
"001:06:04.030","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:04.031","","","","","","TOTAL_ARENA_DISTANCES",13066,11443,1505,6191
"001:07:04.128","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_YELCS","ARENA1_ZONE2_REDNON","ARENA2_ZONE1_YELCS","ARENA2_ZONE2_REDNON","ARENA3_ZONE1_YELCS","ARENA3_ZONE2_REDNON","ARENA4_ZONE1_YELCS","ARENA4_ZONE2_REDNON"
"001:07:04.129","","","","","","ZONE_DISTANCES",6021,6749,2012,4373,424,1183,475,7821
"001:07:04.130","","","","","","ZONE_TIMERS",24.517,35.583,5.311,54.789,6.468,53.632,3.925,56.175
"001:07:04.131","","","","","","ZONE_COUNTERS",18,18,9,9,1,1,1,1
"001:07:04.131","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.132","","","","","","TOTAL_ARENA_DISTANCES",12770,6386,1607,8296
"001:07:04.241","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:04.242","","","","","","ZONE_DISTANCES",32929,32600,23365,28720,2951,4626,14159,23674
"001:07:04.243","","","","","","ZONE_TIMERS",143.121,157.469,98.262,202.327,122.062,178.527,128.702,171.887
"001:07:04.244","","","","","","ZONE_COUNTERS",93,94,72,73,4,4,8,8
"001:07:04.245","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.245","","","","","","TOTAL_ARENA_DISTANCES",65530,52086,7577,37833
"001:07:04.246","Info","2019-07-09 05:09:39","Service 'YELRED' : Execution end"
