"000:00:00.000","Info","2019-07-09 04:02:40","Service 'REDYEL' : Execution start"
"000:00:00.000","Info","Subject Identification","a7626 a7653 a7695 a7385"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","A86953"
"001:00:31.057","","","","","","ZONE_COUNTERS",311,312,153,153,220,220,315,314
"001:00:31.058","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.059","","","","","","TOTAL_ARENA_DISTANCES",296216,112326,211726,203546
"001:03:03.244","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_REDCS","ARENA1_ZONE2_YELNON","ARENA2_ZONE1_REDCS","ARENA2_ZONE2_YELNON","ARENA3_ZONE1_REDCS","ARENA3_ZONE2_YELNON","ARENA4_ZONE1_REDCS","ARENA4_ZONE2_YELNON"
"001:03:03.244","","","","","","ZONE_DISTANCES",3131,1553,1265,1700,835,1131,3639,2337
"001:03:03.245","","","","","","ZONE_TIMERS",53.469,6.622,56.456,3.635,57.558,2.533,37.875,22.216
"001:03:03.245","","","","","","ZONE_COUNTERS",5,4,4,4,3,3,11,10
"001:03:03.246","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.246","","","","","","TOTAL_ARENA_DISTANCES",4684,2965,1966,5976
"001:04:03.348","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_YELNON","ARENA1_ZONE2_REDCS","ARENA2_ZONE1_YELNON","ARENA2_ZONE2_REDCS","ARENA3_ZONE1_YELNON","ARENA3_ZONE2_REDCS","ARENA4_ZONE1_YELNON","ARENA4_ZONE2_REDCS"
"001:04:03.349","","","","","","ZONE_DISTANCES",2553,2809,6,0,4238,4893,2479,3004
"001:04:03.349","","","","","","ZONE_TIMERS",11.923,48.181,60.104,0.000,18.328,41.776,24.121,35.982
"001:04:03.350","","","","","","ZONE_COUNTERS",6,6,1,0,11,10,8,7
"001:04:03.350","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.351","","","","","","TOTAL_ARENA_DISTANCES",5362,6,9130,5483
