"000:00:00.000","Info","2019-06-24 02:07:54","Service 'YELRED' : Execution start"
"000:00:00.000","Info","Subject Identification","a7270 a6888 a7624 a6988"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","533988"
"001:00:31.243","","","","","","ZONE_COUNTERS",282,282,171,170,93,93,226,225
"001:00:31.244","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.244","","","","","","TOTAL_ARENA_DISTANCES",276585,179251,137768,184790
"001:03:03.661","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_YELCS","ARENA1_ZONE2_REDNON","ARENA2_ZONE1_YELCS","ARENA2_ZONE2_REDNON","ARENA3_ZONE1_YELCS","ARENA3_ZONE2_REDNON","ARENA4_ZONE1_YELCS","ARENA4_ZONE2_REDNON"
"001:03:03.661","","","","","","ZONE_DISTANCES",1407,2921,1426,4891,1886,3085,490,4593
"001:03:03.662","","","","","","ZONE_TIMERS",5.719,54.360,13.636,46.443,21.918,38.161,5.513,54.567
"001:03:03.663","","","","","","ZONE_COUNTERS",5,5,9,10,2,2,4,4
"001:03:03.664","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.664","","","","","","TOTAL_ARENA_DISTANCES",4329,6317,4971,5082
"001:04:03.748","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_REDNON","ARENA1_ZONE2_YELCS","ARENA2_ZONE1_REDNON","ARENA2_ZONE2_YELCS","ARENA3_ZONE1_REDNON","ARENA3_ZONE2_YELCS","ARENA4_ZONE1_REDNON","ARENA4_ZONE2_YELCS"
"001:04:03.748","","","","","","ZONE_DISTANCES",5219,2412,0,4228,4143,962,3856,2307
"001:04:03.749","","","","","","ZONE_TIMERS",50.395,9.691,0.000,60.086,49.597,10.489,40.884,19.202
"001:04:03.750","","","","","","ZONE_COUNTERS",7,7,0,1,2,2,9,8
"001:04:03.750","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.751","","","","","","TOTAL_ARENA_DISTANCES",7631,4227,5105,6163
"001:05:03.869","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_YELCS","ARENA1_ZONE2_REDNON","ARENA2_ZONE1_YELCS","ARENA2_ZONE2_REDNON","ARENA3_ZONE1_YELCS","ARENA3_ZONE2_REDNON","ARENA4_ZONE1_YELCS","ARENA4_ZONE2_REDNON"
"001:05:03.870","","","","","","ZONE_DISTANCES",1659,6192,1950,3716,3037,2473,2221,3850
