"000:00:00.000","Info","2019-06-24 00:07:56","Service 'REDYEL' : Execution start"
"000:00:00.000","Info","Subject Identification","a6830 a8040 a7120 a6921"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","533988"
"001:00:31.269","","","","","","ZONE_COUNTERS",530,530,267,267,274,275,132,132
"001:00:31.270","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.270","","","","","","TOTAL_ARENA_DISTANCES",362362,291662,296794,170561
"001:01:51.755","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_REDCS","ARENA1_ZONE2_YELNON","ARENA2_ZONE1_REDCS","ARENA2_ZONE2_YELNON","ARENA3_ZONE1_REDCS","ARENA3_ZONE2_YELNON","ARENA4_ZONE1_REDCS","ARENA4_ZONE2_YELNON"
"001:01:51.756","","","","","","ZONE_DISTANCES",588,27,5993,0,10056,298,6058,1585
"001:01:51.756","","","","","","ZONE_TIMERS",60.022,0.058,60.080,0.000,58.720,1.359,46.944,13.135
"001:01:51.757","","","","","","ZONE_COUNTERS",2,1,1,0,6,5,12,12
"001:01:51.758","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:01:51.758","","","","","","TOTAL_ARENA_DISTANCES",615,5993,10354,7642
"001:02:51.867","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_YELNON","ARENA1_ZONE2_REDCS","ARENA2_ZONE1_YELNON","ARENA2_ZONE2_REDCS","ARENA3_ZONE1_YELNON","ARENA3_ZONE2_REDCS","ARENA4_ZONE1_YELNON","ARENA4_ZONE2_REDCS"
"001:02:51.867","","","","","","ZONE_DISTANCES",32,0,5432,521,9203,65,7483,309
"001:02:51.868","","","","","","ZONE_TIMERS",60.111,0.000,56.043,4.067,59.760,0.351,57.252,2.858
"001:02:51.868","","","","","","ZONE_COUNTERS",1,0,3,2,1,1,3,3
"001:02:51.869","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:02:51.869","","","","","","TOTAL_ARENA_DISTANCES",32,5953,9268,7792
"001:03:51.965","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_REDCS","ARENA1_ZONE2_YELNON","ARENA2_ZONE1_REDCS","ARENA2_ZONE2_YELNON","ARENA3_ZONE1_REDCS","ARENA3_ZONE2_YELNON","ARENA4_ZONE1_REDCS","ARENA4_ZONE2_YELNON"
"001:03:51.965","","","","","","ZONE_DISTANCES",13,0,6997,617,7891,490,5851,884
"001:03:51.966","","","","","","ZONE_TIMERS",60.098,0.000,55.493,4.604,58.009,2.088,53.328,6.770
"001:03:51.967","","","","","","ZONE_COUNTERS",1,0,2,1,3,3,7,6
"001:03:51.967","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:51.968","","","","","","TOTAL_ARENA_DISTANCES",12,7613,8381,6735
"001:04:52.034","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_YELNON","ARENA1_ZONE2_REDCS","ARENA2_ZONE1_YELNON","ARENA2_ZONE2_REDCS","ARENA3_ZONE1_YELNON","ARENA3_ZONE2_REDCS","ARENA4_ZONE1_YELNON","ARENA4_ZONE2_REDCS"
"001:04:52.035","","","","","","ZONE_DISTANCES",11864,3573,1849,6646,1883,5818,9443,206
"001:04:52.035","","","","","","ZONE_TIMERS",48.114,11.954,16.965,43.103,10.221,49.847,58.308,1.761
"001:04:52.036","","","","","","ZONE_COUNTERS",26,26,4,4,2,2,2,1
"001:04:52.036","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:52.037","","","","","","TOTAL_ARENA_DISTANCES",15438,8495,7701,9649
"001:05:52.104","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_REDCS","ARENA1_ZONE2_YELNON","ARENA2_ZONE1_REDCS","ARENA2_ZONE2_YELNON","ARENA3_ZONE1_REDCS","ARENA3_ZONE2_YELNON","ARENA4_ZONE1_REDCS","ARENA4_ZONE2_YELNON"
"001:05:52.105","","","","","","ZONE_DISTANCES",1470,124,8071,1074,7266,1140,7342,187
"001:05:52.106","","","","","","ZONE_TIMERS",59.597,0.471,50.735,9.334,53.793,6.275,59.036,1.032
"001:05:52.107","","","","","","ZONE_COUNTERS",1,1,2,2,3,3,3,2
"001:05:52.108","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:52.109","","","","","","TOTAL_ARENA_DISTANCES",1593,9145,8405,7528
"001:05:52.188","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:05:52.189","","","","","","ZONE_DISTANCES",13967,3724,28342,8858,36299,7811,36177,3171
"001:05:52.189","","","","","","ZONE_TIMERS",287.943,12.484,239.318,61.109,240.506,59.922,274.870,25.558
"001:05:52.192","","","","","","ZONE_COUNTERS",28,27,9,8,13,12,24,23
"001:05:52.193","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:52.193","","","","","","TOTAL_ARENA_DISTANCES",17691,37200,44110,39347
"001:05:52.194","Info","2019-06-24 01:13:48","Service 'REDYEL' : Execution end"
