"000:50:31.307","","","","BASELINE","UNIT4","VARIABLE","ARENA1_ZONE1_GRYNON","ARENA1_ZONE2_CHKCS","ARENA2_ZONE1_GRYNON","ARENA2_ZONE2_CHKCS","ARENA3_ZONE1_GRYNON","ARENA3_ZONE2_CHKCS","ARENA4_ZONE1_GRYNON","ARENA4_ZONE2_CHKCS"
"000:50:31.308","","","","","","ZONE_DISTANCES",8953,18124,22592,20774,15488,17533,14481,23238
"000:50:31.308","","","","","","ZONE_TIMERS",96.533,203.629,180.470,119.691,169.711,130.451,108.140,192.022
"000:50:31.309","","","","","","ZONE_COUNTERS",49,50,60,60,37,38,55,56
"000:50:31.309","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:31.310","","","","","","TOTAL_ARENA_DISTANCES",27077,43366,33021,37719
"000:55:31.456","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_CHKCS","ARENA1_ZONE2_GRYNON","ARENA2_ZONE1_CHKCS","ARENA2_ZONE2_GRYNON","ARENA3_ZONE1_CHKCS","ARENA3_ZONE2_GRYNON","ARENA4_ZONE1_CHKCS","ARENA4_ZONE2_GRYNON"
"000:55:31.456","","","","","","ZONE_DISTANCES",12031,17021,22173,21416,14055,16435,15809,19093
"000:55:31.457","","","","","","ZONE_TIMERS",118.673,181.475,143.441,156.707,120.014,180.134,118.727,181.421
"000:55:31.457","","","","","","ZONE_COUNTERS",55,55,60,59,37,38,49,49
"000:55:31.458","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:31.458","","","","","","TOTAL_ARENA_DISTANCES",29052,43590,30490,34902
"001:00:31.599","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRYNON","ARENA1_ZONE2_CHKCS","ARENA2_ZONE1_GRYNON","ARENA2_ZONE2_CHKCS","ARENA3_ZONE1_GRYNON","ARENA3_ZONE2_CHKCS","ARENA4_ZONE1_GRYNON","ARENA4_ZONE2_CHKCS"
"001:00:31.600","","","","","","ZONE_DISTANCES",15888,21907,23157,24284,22456,15479,15780,22347
"001:00:31.600","","","","","","ZONE_TIMERS",166.661,133.482,159.906,140.236,187.341,112.802,115.403,184.740
"001:00:31.601","","","","","","ZONE_COUNTERS",67,66,63,62,39,40,50,50
"001:00:31.602","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.602","","","","","","TOTAL_ARENA_DISTANCES",37796,47441,37934,38127
"001:00:31.674","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.675","","","","","","ZONE_DISTANCES",77515,102265,172679,160366,110280,116040,76889,150769
"001:00:31.676","","","","","","ZONE_TIMERS",799.855,1000.988,964.920,835.923,865.587,935.257,555.336,1245.508
"001:00:31.676","","","","","","ZONE_COUNTERS",360,360,483,483,244,245,306,307
"001:00:31.677","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.677","","","","","","TOTAL_ARENA_DISTANCES",179780,333045,226320,227657
"001:03:04.426","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_CHKCS","ARENA1_ZONE2_GRYNON","ARENA2_ZONE1_CHKCS","ARENA2_ZONE2_GRYNON","ARENA3_ZONE1_CHKCS","ARENA3_ZONE2_GRYNON","ARENA4_ZONE1_CHKCS","ARENA4_ZONE2_GRYNON"
"001:03:04.427","","","","","","ZONE_DISTANCES",3504,4853,991,7775,1042,13713,2104,5661
"001:03:04.427","","","","","","ZONE_TIMERS",22.197,37.884,5.764,54.317,2.925,57.156,13.613,46.468
"001:03:04.428","","","","","","ZONE_COUNTERS",19,19,9,9,7,7,10,10
"001:03:04.428","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:04.429","","","","","","TOTAL_ARENA_DISTANCES",8357,8766,14755,7764
"001:04:04.613","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRYNON","ARENA1_ZONE2_CHKCS","ARENA2_ZONE1_GRYNON","ARENA2_ZONE2_CHKCS","ARENA3_ZONE1_GRYNON","ARENA3_ZONE2_CHKCS","ARENA4_ZONE1_GRYNON","ARENA4_ZONE2_CHKCS"
"001:04:04.613","","","","","","ZONE_DISTANCES",1510,4791,3292,6253,8162,4485,2029,5647
"001:04:04.614","","","","","","ZONE_TIMERS",15.598,44.588,20.576,39.610,41.528,18.658,13.606,46.580
"001:04:04.615","","","","","","ZONE_COUNTERS",13,14,12,12,12,12,7,8
"001:04:04.615","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:04.616","","","","","","TOTAL_ARENA_DISTANCES",6301,9545,12647,7676
"001:05:04.773","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_CHKCS","ARENA1_ZONE2_GRYNON","ARENA2_ZONE1_CHKCS","ARENA2_ZONE2_GRYNON","ARENA3_ZONE1_CHKCS","ARENA3_ZONE2_GRYNON","ARENA4_ZONE1_CHKCS","ARENA4_ZONE2_GRYNON"
"001:05:04.775","","","","","","ZONE_DISTANCES",3156,1461,3073,6734,2672,8345,190,6350
"001:05:04.776","","","","","","ZONE_TIMERS",41.055,19.104,17.966,42.192,11.566,48.593,1.611,58.547
"001:05:04.777","","","","","","ZONE_COUNTERS",16,17,15,15,10,9,5,6
"001:05:04.778","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:04.780","","","","","","TOTAL_ARENA_DISTANCES",4617,9807,11017,6540
"001:06:04.964","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRYNON","ARENA1_ZONE2_CHKCS","ARENA2_ZONE1_GRYNON","ARENA2_ZONE2_CHKCS","ARENA3_ZONE1_GRYNON","ARENA3_ZONE2_CHKCS","ARENA4_ZONE1_GRYNON","ARENA4_ZONE2_CHKCS"
"001:06:04.965","","","","","","ZONE_DISTANCES",3662,3162,3030,6545,8221,3363,748,6428
"001:06:04.966","","","","","","ZONE_TIMERS",25.292,34.899,19.972,40.219,43.959,16.232,4.210,55.981
"001:06:04.966","","","","","","ZONE_COUNTERS",15,15,12,12,14,13,3,4
"001:06:04.967","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:04.967","","","","","","TOTAL_ARENA_DISTANCES",6824,9575,11584,7177
"001:07:05.116","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_CHKCS","ARENA1_ZONE2_GRYNON","ARENA2_ZONE1_CHKCS","ARENA2_ZONE2_GRYNON","ARENA3_ZONE1_CHKCS","ARENA3_ZONE2_GRYNON","ARENA4_ZONE1_CHKCS","ARENA4_ZONE2_GRYNON"
"001:07:05.116","","","","","","ZONE_DISTANCES",2628,2456,3436,5750,4851,5053,0,6565
"001:07:05.117","","","","","","ZONE_TIMERS",28.187,31.964,23.232,36.918,24.407,35.743,0.000,60.151
"001:07:05.118","","","","","","ZONE_COUNTERS",16,15,13,13,9,9,0,1
"001:07:05.118","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:05.119","","","","","","TOTAL_ARENA_DISTANCES",5084,9186,9904,6565
"001:07:05.201","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:05.201","","","","","","ZONE_DISTANCES",14460,16723,13822,33057,24948,34959,5071,30651
"001:07:05.202","","","","","","ZONE_TIMERS",132.331,168.440,87.513,213.258,124.387,176.384,33.042,267.729
"001:07:05.203","","","","","","ZONE_COUNTERS",78,77,59,59,49,49,25,25
"001:07:05.203","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:05.204","","","","","","TOTAL_ARENA_DISTANCES",31182,46879,59907,35722
"001:07:05.204","Info","2019-06-24 05:25:31","Service 'CHKGRY' : Execution end"
