"001:03:03.256","","","","","","ZONE_DISTANCES",700,4796,532,8552,34,6658,6,0
"001:03:03.256","","","","","","ZONE_TIMERS",42.699,17.368,1.821,58.246,0.355,59.713,60.068,0.000
"001:03:03.257","","","","","","ZONE_COUNTERS",8,8,2,2,2,2,1,0
"001:03:03.257","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.258","","","","","","TOTAL_ARENA_DISTANCES",5496,9084,6692,7
"001:04:03.317","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"001:04:03.319","","","","","","ZONE_DISTANCES",2711,6188,5272,3215,6322,330,428,431
"001:04:03.321","","","","","","ZONE_TIMERS",9.445,50.615,40.351,19.709,57.656,2.404,57.128,2.932
"001:04:03.322","","","","","","ZONE_COUNTERS",18,18,11,11,3,3,2,1
"001:04:03.324","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.325","","","","","","TOTAL_ARENA_DISTANCES",8899,8488,6653,859
"001:04:03.431","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:04:03.434","","","","","","ZONE_DISTANCES",3411,10984,5804,11767,6356,6988,434,431
"001:04:03.435","","","","","","ZONE_TIMERS",52.145,67.984,42.173,77.955,58.011,62.117,117.197,2.932
"001:04:03.437","","","","","","ZONE_COUNTERS",25,26,13,12,5,4,2,1
"001:04:03.439","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.440","","","","","","TOTAL_ARENA_DISTANCES",14395,17572,13345,865
"001:05:03.630","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_CHECK","ARENA1_ZONE2_GREY","ARENA2_ZONE1_CHECK","ARENA2_ZONE2_GREY","ARENA3_ZONE1_CHECK","ARENA3_ZONE2_GREY","ARENA4_ZONE1_CHECK","ARENA4_ZONE2_GREY"
"001:05:03.631","","","","","","ZONE_DISTANCES",0,6,767,5371,334,6427,1630,2945
"001:05:03.631","","","","","","ZONE_TIMERS",0.000,60.182,5.747,54.435,2.975,57.206,11.499,48.683
"001:05:03.632","","","","","","ZONE_COUNTERS",0,1,4,4,4,4,5,5
"001:05:03.632","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.633","","","","","","TOTAL_ARENA_DISTANCES",6,6138,6761,4575
"001:06:03.722","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"001:06:03.722","","","","","","ZONE_DISTANCES",0,0,5535,2384,5946,431,1713,4000
"001:06:03.723","","","","","","ZONE_TIMERS",0.000,60.091,44.776,15.315,56.413,3.678,16.686,43.405
"001:06:03.723","","","","","","ZONE_COUNTERS",0,1,12,12,3,3,6,6
"001:06:03.724","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.724","","","","","","TOTAL_ARENA_DISTANCES",0,7920,6377,5714
"001:06:03.831","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:06:03.831","","","","","","ZONE_DISTANCES",0,6,6302,7755,6280,6858,3343,6945
"001:06:03.832","","","","","","ZONE_TIMERS",0.000,120.274,50.523,69.751,59.389,60.884,28.186,92.088
"001:06:03.832","","","","","","ZONE_COUNTERS",0,1,16,15,7,6,11,10
"001:06:03.832","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.833","","","","","","TOTAL_ARENA_DISTANCES",6,14058,13138,10288
"001:07:04.027","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_CHECK","ARENA1_ZONE2_GREY","ARENA2_ZONE1_CHECK","ARENA2_ZONE2_GREY","ARENA3_ZONE1_CHECK","ARENA3_ZONE2_GREY","ARENA4_ZONE1_CHECK","ARENA4_ZONE2_GREY"
"001:07:04.027","","","","","","ZONE_DISTANCES",0,0,749,4767,403,6163,2594,3117
"001:07:04.028","","","","","","ZONE_TIMERS",0.000,60.187,5.027,55.160,3.770,56.417,26.412,33.775
"001:07:04.028","","","","","","ZONE_COUNTERS",0,1,3,3,3,3,6,5
"001:07:04.028","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.029","","","","","","TOTAL_ARENA_DISTANCES",0,5516,6566,5711
"001:08:04.091","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"001:08:04.091","","","","","","ZONE_DISTANCES",0,0,4040,2114,5836,405,3147,4028
"001:08:04.092","","","","","","ZONE_TIMERS",0.000,60.064,44.399,15.664,55.752,4.311,26.455,33.608
"001:08:04.092","","","","","","ZONE_COUNTERS",0,1,6,6,6,6,9,8
"001:08:04.093","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:08:04.093","","","","","","TOTAL_ARENA_DISTANCES",0,6154,6240,7174
"001:08:04.198","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:08:04.198","","","","","","ZONE_DISTANCES",0,0,4789,6881,6239,6568,5741,7145
"001:08:04.199","","","","","","ZONE_TIMERS",0.000,120.252,49.426,70.825,59.522,60.729,52.868,67.383
"001:08:04.199","","","","","","ZONE_COUNTERS",0,1,9,8,9,8,14,13
"001:08:04.200","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:08:04.200","","","","","","TOTAL_ARENA_DISTANCES",0,11670,12807,12886
"001:08:04.201","Info","2019-06-06 07:20:30","Service 'BG9P5' : Execution end"
