"000:00:00.000","Info","2019-06-06 04:00:24","Service 'BG7P5' : Execution start"
"000:00:00.000","Info","Subject Identification","red.pur blu.pur whi.blu _.ora"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","533988"
"000:35:30.805","","","","BASELINE","UNIT1","VARIABLE","ARENA1_ZONE1_CHECK","ARENA1_ZONE2_GREY","ARENA2_ZONE1_CHECK","ARENA2_ZONE2_GREY","ARENA3_ZONE1_CHECK","ARENA3_ZONE2_GREY","ARENA4_ZONE1_CHECK","ARENA4_ZONE2_GREY"
"000:35:30.805","","","","","","ZONE_DISTANCES",20362,7494,20415,18091,17847,24269,9572,23487
"000:35:30.806","","","","","","ZONE_TIMERS",241.653,58.435,167.597,132.491,113.237,186.851,89.810,210.279
"000:35:30.807","","","","","","ZONE_COUNTERS",24,24,40,40,51,51,41,41
"000:35:30.807","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:35:30.807","","","","","","TOTAL_ARENA_DISTANCES",27857,38507,42116,33059
"000:40:30.903","","","","BASELINE","UNIT2","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"000:40:30.903","","","","","","ZONE_DISTANCES",9167,20143,13238,18234,29464,38053,28584,12234
"000:40:30.904","","","","","","ZONE_TIMERS",76.977,223.120,111.248,188.848,111.502,188.595,202.451,97.646
"000:40:30.904","","","","","","ZONE_COUNTERS",23,22,28,29,96,97,32,31
"000:40:30.905","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:40:30.905","","","","","","TOTAL_ARENA_DISTANCES",29310,31472,67518,40818
"000:45:31.021","","","","BASELINE","UNIT3","VARIABLE","ARENA1_ZONE1_CHECK","ARENA1_ZONE2_GREY","ARENA2_ZONE1_CHECK","ARENA2_ZONE2_GREY","ARENA3_ZONE1_CHECK","ARENA3_ZONE2_GREY","ARENA4_ZONE1_CHECK","ARENA4_ZONE2_GREY"
"000:45:31.022","","","","","","ZONE_DISTANCES",16759,10027,14922,15975,35584,28312,9033,23281
"000:45:31.023","","","","","","ZONE_TIMERS",189.655,110.463,148.740,151.378,182.651,117.466,85.937,214.180
"000:45:31.023","","","","","","ZONE_COUNTERS",26,25,32,33,85,86,38,38
"000:45:31.024","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:45:31.024","","","","","","TOTAL_ARENA_DISTANCES",26786,30896,63896,32314
"000:50:31.138","","","","BASELINE","UNIT4","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"000:50:31.138","","","","","","ZONE_DISTANCES",13835,22021,14367,14648,27809,38733,13314,20844
"000:50:31.139","","","","","","ZONE_TIMERS",88.212,211.903,149.256,150.859,97.794,202.321,86.795,213.321
"000:50:31.139","","","","","","ZONE_COUNTERS",46,46,31,32,90,90,32,33
"000:50:31.140","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:31.140","","","","","","TOTAL_ARENA_DISTANCES",35856,29015,66542,34159
"000:55:31.203","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_CHECK","ARENA1_ZONE2_GREY","ARENA2_ZONE1_CHECK","ARENA2_ZONE2_GREY","ARENA3_ZONE1_CHECK","ARENA3_ZONE2_GREY","ARENA4_ZONE1_CHECK","ARENA4_ZONE2_GREY"
"000:55:31.204","","","","","","ZONE_DISTANCES",21588,12771,13385,13698,47709,28216,7639,25708
"000:55:31.204","","","","","","ZONE_TIMERS",212.955,87.110,144.892,155.173,208.933,91.132,68.855,231.210
"000:55:31.205","","","","","","ZONE_COUNTERS",47,48,30,30,108,107,39,40
"000:55:31.206","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:31.206","","","","","","TOTAL_ARENA_DISTANCES",34359,27082,75925,33347
"001:00:31.268","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"001:00:31.269","","","","","","ZONE_DISTANCES",11167,12037,14393,13312,25053,44668,18177,19281
"001:00:31.270","","","","","","ZONE_TIMERS",132.579,167.486,160.180,139.884,89.269,210.795,123.688,176.376
"001:00:31.270","","","","","","ZONE_COUNTERS",10,10,30,30,99,99,42,42
"001:00:31.271","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.271","","","","","","TOTAL_ARENA_DISTANCES",23204,27706,69721,37458
"001:00:31.348","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.348","","","","","","ZONE_DISTANCES",92878,84493,90720,93958,183466,202251,86319,124835
"001:00:31.349","","","","","","ZONE_TIMERS",942.040,858.519,881.916,918.643,803.389,997.170,657.545,1143.014
"001:00:31.349","","","","","","ZONE_COUNTERS",173,173,190,190,527,527,222,222
"001:00:31.350","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.350","","","","","","TOTAL_ARENA_DISTANCES",177371,184679,385718,211154
"001:03:03.797","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_CHECK","ARENA1_ZONE2_GREY","ARENA2_ZONE1_CHECK","ARENA2_ZONE2_GREY","ARENA3_ZONE1_CHECK","ARENA3_ZONE2_GREY","ARENA4_ZONE1_CHECK","ARENA4_ZONE2_GREY"
"001:03:03.798","","","","","","ZONE_DISTANCES",1201,3528,39,4287,1510,5514,267,4612
"001:03:03.799","","","","","","ZONE_TIMERS",12.029,48.085,0.249,59.864,12.030,48.083,1.727,58.386
"001:03:03.799","","","","","","ZONE_COUNTERS",8,9,1,2,8,9,1,1
"001:03:03.800","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.801","","","","","","TOTAL_ARENA_DISTANCES",4728,4326,7024,4878
"001:04:03.892","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"001:04:03.892","","","","","","ZONE_DISTANCES",691,3608,4402,1812,1064,4768,3359,4419
"001:04:03.893","","","","","","ZONE_TIMERS",6.064,54.030,42.755,17.339,6.425,53.669,17.634,42.459
"001:04:03.894","","","","","","ZONE_COUNTERS",3,4,7,7,4,5,10,11
"001:04:03.895","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.895","","","","","","TOTAL_ARENA_DISTANCES",4300,6214,5832,7778
"001:04:03.984","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:04:03.985","","","","","","ZONE_DISTANCES",1892,7136,4441,6099,2574,10282,3626,9031
"001:04:03.985","","","","","","ZONE_TIMERS",18.093,102.115,43.004,77.204,18.455,101.753,19.362,100.846
"001:04:03.986","","","","","","ZONE_COUNTERS",11,12,8,8,12,13,11,11
"001:04:03.987","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.987","","","","","","TOTAL_ARENA_DISTANCES",9028,10540,12856,12657
"001:05:04.233","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_CHECK","ARENA1_ZONE2_GREY","ARENA2_ZONE1_CHECK","ARENA2_ZONE2_GREY","ARENA3_ZONE1_CHECK","ARENA3_ZONE2_GREY","ARENA4_ZONE1_CHECK","ARENA4_ZONE2_GREY"
"001:05:04.234","","","","","","ZONE_DISTANCES",3474,1802,844,4556,3005,4602,210,7368
"001:05:04.235","","","","","","ZONE_TIMERS",41.594,18.644,8.588,51.650,21.247,38.991,1.521,58.717
"001:05:04.236","","","","","","ZONE_COUNTERS",6,7,6,6,8,9,4,5
"001:05:04.236","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:04.237","","","","","","TOTAL_ARENA_DISTANCES",5276,5400,7607,7578
"001:06:04.358","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"001:06:04.359","","","","","","ZONE_DISTANCES",1330,2677,4274,1799,2642,5300,1424,5180
"001:06:04.359","","","","","","ZONE_TIMERS",20.654,39.471,43.368,16.757,14.615,45.510,7.621,52.503
"001:06:04.360","","","","","","ZONE_COUNTERS",2,3,7,7,8,9,8,9
"001:06:04.360","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:04.361","","","","","","TOTAL_ARENA_DISTANCES",4006,6073,7942,6604
"001:06:04.460","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
