"000:00:00.000","Info","2019-07-03 00:08:12","Service 'REDYEL' : Execution start"
"000:00:00.000","Info","Subject Identification","a7521 a7053 a7384 a7185"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","A86953"
"001:00:31.227","","","","","","ZONE_COUNTERS",256,256,282,282,265,265,297,297
"001:00:31.227","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.227","","","","","","TOTAL_ARENA_DISTANCES",249590,220941,195580,239884
"001:03:03.351","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_REDCS","ARENA1_ZONE2_YELNON","ARENA2_ZONE1_REDCS","ARENA2_ZONE2_YELNON","ARENA3_ZONE1_REDCS","ARENA3_ZONE2_YELNON","ARENA4_ZONE1_REDCS","ARENA4_ZONE2_YELNON"
"001:03:03.352","","","","","","ZONE_DISTANCES",3490,5762,3703,4312,698,3366,3744,3110
"001:03:03.352","","","","","","ZONE_TIMERS",20.543,39.548,31.953,28.138,8.767,51.324,42.600,17.491
"001:03:03.353","","","","","","ZONE_COUNTERS",15,14,14,13,7,8,9,9
"001:03:03.353","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.354","","","","","","TOTAL_ARENA_DISTANCES",9252,8014,4064,6854
"001:04:03.414","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_YELNON","ARENA1_ZONE2_REDCS","ARENA2_ZONE1_YELNON","ARENA2_ZONE2_REDCS","ARENA3_ZONE1_YELNON","ARENA3_ZONE2_REDCS","ARENA4_ZONE1_YELNON","ARENA4_ZONE2_REDCS"
"001:04:03.414","","","","","","ZONE_DISTANCES",4434,3808,3540,4877,2712,1009,3567,4329
"001:04:03.415","","","","","","ZONE_TIMERS",29.649,30.412,20.886,39.176,45.033,15.029,15.183,44.878
"001:04:03.415","","","","","","ZONE_COUNTERS",12,11,15,14,9,10,11,11
"001:04:03.416","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.416","","","","","","TOTAL_ARENA_DISTANCES",8242,8417,3721,7895
"001:05:03.508","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_REDCS","ARENA1_ZONE2_YELNON","ARENA2_ZONE1_REDCS","ARENA2_ZONE2_YELNON","ARENA3_ZONE1_REDCS","ARENA3_ZONE2_YELNON","ARENA4_ZONE1_REDCS","ARENA4_ZONE2_YELNON"
"001:05:03.508","","","","","","ZONE_DISTANCES",2419,5276,4508,3170,212,3614,3769,3251
"001:05:03.509","","","","","","ZONE_TIMERS",19.257,40.836,38.893,21.200,3.114,56.979,37.887,22.206
"001:05:03.509","","","","","","ZONE_COUNTERS",10,9,14,14,5,6,10,11
"001:05:03.510","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.510","","","","","","TOTAL_ARENA_DISTANCES",7695,7678,3827,7021
