"000:55:30.615","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:55:30.615","","","","","","ZONE_DISTANCES",28442,36356,61790,32142,11563,18361,24863,15116
"000:55:30.615","","","","","","ZONE_TIMERS",128.994,171.044,227.199,72.838,116.447,183.590,229.000,71.038
"000:55:30.616","","","","","","ZONE_COUNTERS",65,66,99,99,39,39,58,57
"000:55:30.616","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.617","","","","","","TOTAL_ARENA_DISTANCES",64798,93932,29925,39979
"001:00:30.627","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:30.629","","","","","","ZONE_DISTANCES",13426,31838,6278,65373,22327,9007,26569,19104
"001:00:30.631","","","","","","ZONE_TIMERS",67.319,232.692,13.445,286.566,212.769,87.241,181.287,118.724
"001:00:30.633","","","","","","ZONE_COUNTERS",34,34,36,36,44,45,68,68
"001:00:30.634","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.635","","","","","","TOTAL_ARENA_DISTANCES",45264,71651,31334,45674
"001:00:30.723","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:30.725","","","","","","ZONE_DISTANCES",135000,168338,152412,299260,95557,99248,130237,133877
"001:00:30.727","","","","","","ZONE_TIMERS",795.894,1004.232,528.173,1271.952,865.265,934.860,918.965,881.160
"001:00:30.728","","","","","","ZONE_COUNTERS",368,367,377,377,265,266,339,340
"001:00:30.729","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.731","","","","","","TOTAL_ARENA_DISTANCES",303338,451672,194805,264114
"001:03:02.446","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:02.447","","","","","","ZONE_DISTANCES",6803,4004,650,11227,468,5239,3285,2390
"001:03:02.447","","","","","","ZONE_TIMERS",45.557,14.496,1.204,58.849,4.847,55.205,43.228,16.824
"001:03:02.448","","","","","","ZONE_COUNTERS",9,9,7,8,5,5,10,10
"001:03:02.448","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.449","","","","","","TOTAL_ARENA_DISTANCES",10807,11876,5707,5675
"001:04:02.521","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:02.522","","","","","","ZONE_DISTANCES",5007,10649,6163,10752,3380,2006,4678,3614
"001:04:02.522","","","","","","ZONE_TIMERS",14.109,45.965,17.423,42.651,36.115,23.959,32.261,27.813
"001:04:02.523","","","","","","ZONE_COUNTERS",13,13,15,16,8,9,14,14
"001:04:02.523","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.524","","","","","","TOTAL_ARENA_DISTANCES",15657,16915,5387,8292
"001:05:02.596","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:02.596","","","","","","ZONE_DISTANCES",7022,6163,3655,9108,330,5247,4170,3050
"001:05:02.597","","","","","","ZONE_TIMERS",40.722,19.352,13.619,46.455,3.661,56.412,38.724,21.349
"001:05:02.597","","","","","","ZONE_COUNTERS",13,12,11,12,3,4,12,13
"001:05:02.598","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.598","","","","","","TOTAL_ARENA_DISTANCES",13185,12763,5576,7220
"001:06:02.645","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:02.646","","","","","","ZONE_DISTANCES",3748,8768,7816,6846,4280,1203,5459,2455
"001:06:02.646","","","","","","ZONE_TIMERS",10.055,49.993,39.005,21.043,47.624,12.425,39.601,20.447
"001:06:02.647","","","","","","ZONE_COUNTERS",12,12,14,14,7,7,14,15
"001:06:02.647","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.648","","","","","","TOTAL_ARENA_DISTANCES",12516,14663,5483,7914
"001:07:02.700","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:02.701","","","","","","ZONE_DISTANCES",4506,7834,5623,7865,275,4988,4984,5122
"001:07:02.702","","","","","","ZONE_TIMERS",17.770,42.284,24.081,35.974,2.768,57.286,33.571,26.483
"001:07:02.702","","","","","","ZONE_COUNTERS",14,14,15,15,3,3,17,18
"001:07:02.703","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.703","","","","","","TOTAL_ARENA_DISTANCES",12340,13488,5263,10106
"001:07:02.800","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:02.800","","","","","","ZONE_DISTANCES",27086,37418,23907,45798,8733,18683,22576,16631
"001:07:02.801","","","","","","ZONE_TIMERS",128.215,172.092,95.334,204.973,95.018,205.289,187.387,112.919
"001:07:02.801","","","","","","ZONE_COUNTERS",59,58,61,62,25,25,66,67
"001:07:02.802","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.802","","","","","","TOTAL_ARENA_DISTANCES",64504,69705,27416,39207
"001:07:02.803","Info","2019-10-02 03:50:01","Service 'BLUGRE' : Execution end"
