"000:00:00.000","Info","2019-10-02 01:16:18","Service 'BLUGRE' : Execution start"
"000:00:00.000","Info","Subject Identification","a7447 a7012 a7097 a7584"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","533988"
"001:00:31.112","","","","","","ZONE_COUNTERS",294,294,232,232,227,228,230,230
"001:00:31.112","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.113","","","","","","TOTAL_ARENA_DISTANCES",175293,178960,157104,184299
"001:03:03.267","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.267","","","","","","ZONE_DISTANCES",111,4404,1287,3779,2392,2174,1757,5365
"001:03:03.268","","","","","","ZONE_TIMERS",1.073,58.988,15.082,44.978,32.479,27.582,13.682,46.379
"001:03:03.269","","","","","","ZONE_COUNTERS",3,4,7,8,5,6,9,8
"001:03:03.269","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.270","","","","","","TOTAL_ARENA_DISTANCES",4516,5065,4566,7121
"001:04:03.359","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.360","","","","","","ZONE_DISTANCES",3603,952,3834,1385,2741,2187,4268,3025
"001:04:03.360","","","","","","ZONE_TIMERS",47.637,12.454,42.870,17.221,32.071,28.021,37.984,22.107
"001:04:03.361","","","","","","ZONE_COUNTERS",6,7,10,10,8,9,9,8
"001:04:03.362","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.363","","","","","","TOTAL_ARENA_DISTANCES",4555,5219,4927,7293
"001:05:03.452","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.453","","","","","","ZONE_DISTANCES",637,3790,1800,3059,1920,2394,3151,4049
"001:05:03.453","","","","","","ZONE_TIMERS",7.620,52.473,22.332,37.760,27.855,32.238,27.725,32.367
"001:05:03.454","","","","","","ZONE_COUNTERS",6,7,8,8,7,8,9,8
"001:05:03.455","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.455","","","","","","TOTAL_ARENA_DISTANCES",4427,4859,4314,7199
"001:06:03.537","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.537","","","","","","ZONE_DISTANCES",3452,1302,2194,2725,2368,1596,3098,4064
"001:06:03.538","","","","","","ZONE_TIMERS",44.476,15.608,25.084,35.000,37.783,22.301,27.813,32.271
"001:06:03.539","","","","","","ZONE_COUNTERS",7,7,8,9,9,10,8,8
"001:06:03.540","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.540","","","","","","TOTAL_ARENA_DISTANCES",4755,4918,3964,7163
"001:07:03.637","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.638","","","","","","ZONE_DISTANCES",1360,3635,2613,2631,2429,2076,3653,4241
"001:07:03.639","","","","","","ZONE_TIMERS",15.962,44.137,32.675,27.424,33.663,26.437,30.058,30.042
"001:07:03.639","","","","","","ZONE_COUNTERS",11,10,7,8,7,8,9,10
"001:07:03.640","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.640","","","","","","TOTAL_ARENA_DISTANCES",4995,5244,4505,7893
"001:07:03.713","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.713","","","","","","ZONE_DISTANCES",9163,14083,11728,13579,11850,10427,15927,20744
"001:07:03.714","","","","","","ZONE_TIMERS",116.771,183.661,138.046,162.386,163.851,136.580,137.264,163.167
"001:07:03.715","","","","","","ZONE_COUNTERS",32,32,39,40,36,37,41,41
"001:07:03.715","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.716","","","","","","TOTAL_ARENA_DISTANCES",23246,25307,22277,36670
"001:07:03.716","Info","2019-10-02 02:23:22","Service 'BLUGRE' : Execution end"
