"000:50:30.900","","","","BASELINE","UNIT4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"000:50:30.900","","","","","","ZONE_DISTANCES",13725,18635,15674,21370,15228,16893,8669,8798
"000:50:30.901","","","","","","ZONE_TIMERS",120.563,179.498,118.530,181.531,138.252,161.809,161.288,138.773
"000:50:30.901","","","","","","ZONE_COUNTERS",28,27,40,40,41,41,21,20
"000:50:30.902","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:30.902","","","","","","TOTAL_ARENA_DISTANCES",32360,37045,32120,17467
"000:55:30.984","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:55:30.984","","","","","","ZONE_DISTANCES",27474,23693,24223,15206,14446,19302,3606,5940
"000:55:30.985","","","","","","ZONE_TIMERS",213.783,86.300,188.258,111.825,123.789,176.294,32.828,267.255
"000:55:30.985","","","","","","ZONE_COUNTERS",79,79,40,39,43,43,11,11
"000:55:30.986","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.986","","","","","","TOTAL_ARENA_DISTANCES",51167,39428,33748,9546
"001:00:31.036","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:31.037","","","","","","ZONE_DISTANCES",33661,22479,19339,18751,14986,16446,12251,10721
"001:00:31.037","","","","","","ZONE_TIMERS",153.775,146.277,141.842,158.210,140.836,159.216,159.739,140.312
"001:00:31.038","","","","","","ZONE_COUNTERS",86,86,55,55,41,41,29,30
"001:00:31.038","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.038","","","","","","TOTAL_ARENA_DISTANCES",56141,38091,31432,22972
"001:00:31.138","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.138","","","","","","ZONE_DISTANCES",123102,115230,95140,135647,89311,107880,54668,67227
"001:00:31.139","","","","","","ZONE_TIMERS",919.817,880.590,714.823,1085.583,789.361,1011.046,737.867,1062.540
"001:00:31.139","","","","","","ZONE_COUNTERS",280,280,254,255,218,219,159,159
"001:00:31.140","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.140","","","","","","TOTAL_ARENA_DISTANCES",238332,230788,197190,121895
"001:03:02.987","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:02.987","","","","","","ZONE_DISTANCES",2675,4878,3071,4556,2563,3548,0,961
"001:03:02.988","","","","","","ZONE_TIMERS",23.623,36.430,23.356,36.696,23.859,36.194,0.000,60.053
"001:03:02.988","","","","","","ZONE_COUNTERS",12,11,10,9,9,10,0,1
"001:03:02.988","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.989","","","","","","TOTAL_ARENA_DISTANCES",7553,7627,6111,961
"001:04:03.057","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.057","","","","","","ZONE_DISTANCES",3705,4111,4913,3137,3276,2739,735,688
"001:04:03.058","","","","","","ZONE_TIMERS",23.354,36.716,37.061,23.008,31.108,28.962,25.766,34.303
"001:04:03.058","","","","","","ZONE_COUNTERS",10,10,12,11,8,9,2,2
"001:04:03.059","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.059","","","","","","TOTAL_ARENA_DISTANCES",7816,8050,6015,1423
"001:05:03.128","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.128","","","","","","ZONE_DISTANCES",3929,4653,3451,4914,2643,3133,131,552
"001:05:03.129","","","","","","ZONE_TIMERS",32.316,27.754,25.739,34.330,26.190,33.880,6.969,53.101
"001:05:03.129","","","","","","ZONE_COUNTERS",12,12,13,12,8,8,1,1
"001:05:03.129","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.130","","","","","","TOTAL_ARENA_DISTANCES",8581,8365,5776,683
"001:06:03.199","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.200","","","","","","ZONE_DISTANCES",4894,4022,6850,1015,3390,2385,1306,1094
"001:06:03.200","","","","","","ZONE_TIMERS",29.484,30.586,52.823,7.248,35.167,24.904,37.985,22.085
"001:06:03.200","","","","","","ZONE_COUNTERS",13,13,10,9,8,8,3,4
"001:06:03.201","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.201","","","","","","TOTAL_ARENA_DISTANCES",8916,7865,5776,2400
"001:07:03.297","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.297","","","","","","ZONE_DISTANCES",3931,4085,2018,6350,2631,3236,1260,1610
"001:07:03.298","","","","","","ZONE_TIMERS",32.880,27.216,14.989,45.107,26.298,33.798,16.160,43.936
"001:07:03.298","","","","","","ZONE_COUNTERS",11,11,10,10,8,9,4,5
"001:07:03.299","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.299","","","","","","TOTAL_ARENA_DISTANCES",8017,8369,5866,2870
"001:07:03.402","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.402","","","","","","ZONE_DISTANCES",19134,21749,20303,19972,14503,15041,3432,4905
"001:07:03.403","","","","","","ZONE_TIMERS",141.659,158.703,153.971,146.392,142.623,157.739,86.882,213.481
"001:07:03.403","","","","","","ZONE_COUNTERS",56,55,51,51,40,41,9,10
"001:07:03.404","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.404","","","","","","TOTAL_ARENA_DISTANCES",40884,40276,29544,8337
"001:07:03.404","Info","2019-10-02 03:49:49","Service 'BLUGRE' : Execution end"
