"000:00:00.000","Info","2019-09-25 05:10:07","Service 'GREBLU' : Execution start"
"000:00:00.000","Info","Subject Identification","a6984 a7587 a7066 a7085"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","DDF484"
"001:00:30.890","","","","","","ZONE_TIMERS",836.084,964.065,721.427,1078.722,939.279,860.870,752.504,1047.645
"001:00:30.891","","","","","","ZONE_COUNTERS",555,554,160,160,140,141,327,327
"001:00:30.891","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.891","","","","","","TOTAL_ARENA_DISTANCES",410353,109295,94856,241411
"001:03:02.418","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:03:02.419","","","","","","ZONE_DISTANCES",3085,4272,943,2138,658,2094,4014,4600
"001:03:02.419","","","","","","ZONE_TIMERS",23.961,36.094,10.724,49.332,6.368,53.687,24.326,35.729
"001:03:02.420","","","","","","ZONE_COUNTERS",17,17,4,4,3,4,13,12
"001:03:02.420","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.420","","","","","","TOTAL_ARENA_DISTANCES",7357,3080,2752,8614
"001:04:02.492","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:04:02.493","","","","","","ZONE_DISTANCES",3753,3134,1928,2280,1210,794,4603,4399
"001:04:02.493","","","","","","ZONE_TIMERS",37.031,23.042,30.253,29.820,50.062,10.011,34.132,25.941
"001:04:02.494","","","","","","ZONE_COUNTERS",12,12,9,9,3,3,14,13
"001:04:02.494","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.494","","","","","","TOTAL_ARENA_DISTANCES",6887,4209,2004,9002
"001:05:02.547","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:05:02.548","","","","","","ZONE_DISTANCES",3121,5021,1159,2386,1358,1734,3884,4973
"001:05:02.548","","","","","","ZONE_TIMERS",21.069,38.986,13.190,46.864,18.217,41.837,22.404,37.650
"001:05:02.549","","","","","","ZONE_COUNTERS",12,11,7,7,5,5,13,13
"001:05:02.549","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.550","","","","","","TOTAL_ARENA_DISTANCES",8143,3545,3092,8857
"001:06:02.608","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:06:02.609","","","","","","ZONE_DISTANCES",8963,9886,1837,2439,2243,2842,5875,4873
"001:06:02.609","","","","","","ZONE_TIMERS",30.626,29.434,29.023,31.037,28.319,31.741,37.037,23.023
"001:06:02.610","","","","","","ZONE_COUNTERS",32,32,9,9,7,8,15,15
"001:06:02.610","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.611","","","","","","TOTAL_ARENA_DISTANCES",18849,4275,5085,10748
"001:07:02.655","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:07:02.656","","","","","","ZONE_DISTANCES",1666,5768,1697,2810,1182,1800,4165,4073
"001:07:02.656","","","","","","ZONE_TIMERS",10.681,49.365,19.146,40.900,12.453,47.592,26.237,33.809
"001:07:02.657","","","","","","ZONE_COUNTERS",7,8,7,7,4,4,12,11
"001:07:02.657","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.657","","","","","","TOTAL_ARENA_DISTANCES",7434,4507,2983,8239
"001:07:02.754","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:02.756","","","","","","ZONE_DISTANCES",20588,28081,7564,12053,6651,9264,22541,22918
"001:07:02.758","","","","","","ZONE_TIMERS",123.370,176.922,102.337,197.955,115.422,184.871,144.137,156.155
"001:07:02.760","","","","","","ZONE_COUNTERS",78,78,34,34,21,21,64,63
"001:07:02.762","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.764","","","","","","TOTAL_ARENA_DISTANCES",48669,19616,15915,45459
"001:07:02.766","Info","2019-09-25 06:17:10","Service 'GREBLU' : Execution end"
