"000:00:00.000","Info","2019-09-25 05:09:31","Service 'GREBLU' : Execution start"
"000:00:00.000","Info","Subject Identification","a7208 a7625 a7119 a7265"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","A86953"
"000:35:30.707","","","","BASELINE","UNIT1","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"000:35:30.709","","","","","","ZONE_DISTANCES",14420,19564,4460,17182,26729,15908,11901,22851
"000:35:30.711","","","","","","ZONE_TIMERS",129.922,170.082,31.487,268.517,188.798,111.206,90.909,209.095
"000:35:30.712","","","","","","ZONE_COUNTERS",52,52,21,21,61,60,43,44
"000:35:30.714","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:35:30.716","","","","","","TOTAL_ARENA_DISTANCES",33984,21642,42638,34751
"000:40:30.782","","","","BASELINE","UNIT2","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"000:40:30.782","","","","","","ZONE_DISTANCES",16838,10818,10161,2226,21262,22288,6800,16571
"000:40:30.783","","","","","","ZONE_TIMERS",202.733,97.342,278.419,21.656,145.559,154.516,54.091,245.984
"000:40:30.783","","","","","","ZONE_COUNTERS",48,47,9,9,68,68,37,38
"000:40:30.784","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:40:30.784","","","","","","TOTAL_ARENA_DISTANCES",27656,12387,43550,23371
"000:45:30.852","","","","BASELINE","UNIT3","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"000:45:30.852","","","","","","ZONE_DISTANCES",16238,13761,1655,9731,22241,13026,10477,8991
"000:45:30.853","","","","","","ZONE_TIMERS",152.629,147.440,14.022,286.047,205.405,94.664,135.448,164.621
"000:45:30.853","","","","","","ZONE_COUNTERS",47,46,8,8,46,46,42,43
"000:45:30.854","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:45:30.854","","","","","","TOTAL_ARENA_DISTANCES",29999,11386,35267,19469
"000:50:30.912","","","","BASELINE","UNIT4","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"000:50:30.913","","","","","","ZONE_DISTANCES",13061,10629,6332,736,1642,21850,7525,13593
"000:50:30.914","","","","","","ZONE_TIMERS",184.974,115.085,291.648,8.411,16.282,283.777,89.005,211.054
"000:50:30.916","","","","","","ZONE_COUNTERS",40,39,2,2,24,24,31,32
"000:50:30.917","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:30.918","","","","","","TOTAL_ARENA_DISTANCES",23690,7068,23492,21118
"000:55:30.970","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"000:55:30.970","","","","","","ZONE_DISTANCES",10492,10270,500,4669,17209,1389,8053,10791
"000:55:30.971","","","","","","ZONE_TIMERS",137.893,162.165,4.063,295.994,286.179,13.878,100.616,199.441
"000:55:30.971","","","","","","ZONE_COUNTERS",33,32,1,1,13,13,31,31
"000:55:30.972","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.972","","","","","","TOTAL_ARENA_DISTANCES",20761,5169,18598,18844
"001:00:31.031","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:00:31.032","","","","","","ZONE_DISTANCES",9049,7549,5772,499,1783,14764,12640,16016
"001:00:31.032","","","","","","ZONE_TIMERS",160.181,139.879,295.609,4.451,21.151,278.910,122.705,177.355
"001:00:31.033","","","","","","ZONE_COUNTERS",32,31,2,2,22,22,36,36
"001:00:31.033","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.033","","","","","","TOTAL_ARENA_DISTANCES",16599,6271,16547,28656
"001:00:31.086","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.086","","","","","","ZONE_DISTANCES",80098,72591,28880,35043,90866,89225,57396,88813
"001:00:31.087","","","","","","ZONE_TIMERS",968.340,831.996,915.257,885.079,863.376,936.959,592.776,1207.559
"001:00:31.088","","","","","","ZONE_COUNTERS",247,247,41,40,231,231,219,220
"001:00:31.090","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.090","","","","","","TOTAL_ARENA_DISTANCES",152689,63923,180091,146209
"001:03:02.885","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:03:02.886","","","","","","ZONE_DISTANCES",1377,2353,343,825,3047,1397,660,5862
"001:03:02.886","","","","","","ZONE_TIMERS",12.700,47.360,2.671,57.389,42.656,17.404,1.959,58.101
"001:03:02.887","","","","","","ZONE_COUNTERS",7,8,3,3,10,9,5,6
"001:03:02.887","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.888","","","","","","TOTAL_ARENA_DISTANCES",3730,1167,4444,6522
"001:04:02.957","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:04:02.957","","","","","","ZONE_DISTANCES",3481,1250,702,385,1237,4069,3558,1627
"001:04:02.958","","","","","","ZONE_TIMERS",47.322,12.749,56.208,3.863,9.642,50.429,50.488,9.583
"001:04:02.959","","","","","","ZONE_COUNTERS",7,7,1,1,11,11,7,7
"001:04:02.959","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.960","","","","","","TOTAL_ARENA_DISTANCES",4731,1087,5306,5185
"001:05:03.035","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:05:03.036","","","","","","ZONE_DISTANCES",1992,2683,803,919,3244,636,1296,3801
"001:05:03.036","","","","","","ZONE_TIMERS",22.160,37.917,7.403,52.674,52.321,7.756,5.803,54.275
"001:05:03.037","","","","","","ZONE_COUNTERS",8,8,2,2,7,7,8,8
"001:05:03.038","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.038","","","","","","TOTAL_ARENA_DISTANCES",4675,1722,3880,5097
"001:06:03.121","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:06:03.122","","","","","","ZONE_DISTANCES",1149,1067,718,668,536,3149,3156,2142
"001:06:03.122","","","","","","ZONE_TIMERS",19.810,40.275,53.975,6.110,6.657,53.428,43.414,16.672
