"000:00:00.000","Info","2019-09-28 04:12:07","Service 'GREBLU' : Execution start"
"000:00:00.000","Info","Subject Identification","a7270 a6888 a7624 a6988"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","DDF484"
"001:00:30.910","","","","","","ZONE_TIMERS",747.299,1052.950,769.406,1030.843,910.725,889.524,935.736,864.513
"001:00:30.910","","","","","","ZONE_COUNTERS",110,110,462,462,251,251,196,195
"001:00:30.911","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.912","","","","","","TOTAL_ARENA_DISTANCES",150395,462916,286478,175119
"001:03:02.730","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:03:02.730","","","","","","ZONE_DISTANCES",0,4141,2856,12176,2389,7652,2439,3307
"001:03:02.731","","","","","","ZONE_TIMERS",0.073,59.980,22.689,37.364,20.171,39.882,23.064,36.989
"001:03:02.732","","","","","","ZONE_COUNTERS",1,2,8,9,11,12,7,8
"001:03:02.732","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.733","","","","","","TOTAL_ARENA_DISTANCES",4141,15032,10041,5746
"001:04:02.807","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:04:02.808","","","","","","ZONE_DISTANCES",3901,2272,3524,9964,2533,14803,3342,2049
"001:04:02.808","","","","","","ZONE_TIMERS",47.337,12.740,34.732,25.344,13.077,46.999,40.005,20.072
"001:04:02.809","","","","","","ZONE_COUNTERS",12,12,11,12,9,9,7,7
"001:04:02.810","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.810","","","","","","TOTAL_ARENA_DISTANCES",6174,13488,17336,5390
"001:05:02.859","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:05:02.859","","","","","","ZONE_DISTANCES",165,3190,3831,16290,5350,13936,2547,3000
"001:05:02.860","","","","","","ZONE_TIMERS",2.005,58.046,26.816,33.234,15.628,44.422,23.677,36.374
"001:05:02.860","","","","","","ZONE_COUNTERS",1,1,12,12,22,21,8,8
"001:05:02.861","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.861","","","","","","TOTAL_ARENA_DISTANCES",3355,20121,19286,5547
"001:06:02.927","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:06:02.930","","","","","","ZONE_DISTANCES",2311,769,5300,7349,6581,14018,3226,1792
"001:06:02.932","","","","","","ZONE_TIMERS",54.028,6.039,42.189,17.878,17.982,42.085,43.162,16.905
"001:06:02.934","","","","","","ZONE_COUNTERS",4,4,13,13,23,23,8,9
"001:06:02.936","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.938","","","","","","TOTAL_ARENA_DISTANCES",3080,12649,20598,5018
"001:07:02.997","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:07:02.997","","","","","","ZONE_DISTANCES",191,2591,2974,7576,4742,18423,2193,3640
"001:07:02.998","","","","","","ZONE_TIMERS",2.731,57.338,24.555,35.514,15.217,44.852,20.275,39.794
"001:07:02.999","","","","","","ZONE_COUNTERS",1,1,11,12,18,19,6,7
"001:07:02.999","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.999","","","","","","TOTAL_ARENA_DISTANCES",2782,10550,23165,5833
"001:07:03.103","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.104","","","","","","ZONE_DISTANCES",6568,12963,18485,53355,21595,68832,13747,13788
"001:07:03.104","","","","","","ZONE_TIMERS",106.174,194.145,150.983,149.337,82.077,218.243,150.184,150.136
"001:07:03.105","","","","","","ZONE_COUNTERS",17,18,54,55,81,82,35,36
"001:07:03.105","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.106","","","","","","TOTAL_ARENA_DISTANCES",19531,71840,90427,27535
"001:07:03.106","Info","2019-09-28 05:19:10","Service 'GREBLU' : Execution end"
