"000:00:00.000","Info","2019-07-16 02:19:17","Service 'ORAMAG' : Execution start"
"000:00:00.000","Info","Subject Identification","a7066 a7085 a6984 a7587"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","533988"
"001:00:31.064","","","","","","ZONE_TIMERS",1042.787,757.692,701.063,1099.417,834.221,966.259,932.607,867.873
"001:00:31.065","","","","","","ZONE_COUNTERS",221,221,286,286,259,260,355,355
"001:00:31.065","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.066","","","","","","TOTAL_ARENA_DISTANCES",183377,249059,213548,280739
"001:03:03.209","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_ORACS","ARENA1_ZONE2_MAGNON","ARENA2_ZONE1_ORACS","ARENA2_ZONE2_MAGNON","ARENA3_ZONE1_ORACS","ARENA3_ZONE2_MAGNON","ARENA4_ZONE1_ORACS","ARENA4_ZONE2_MAGNON"
"001:03:03.210","","","","","","ZONE_DISTANCES",3222,2697,8280,6565,6739,1741,5523,5118
"001:03:03.211","","","","","","ZONE_TIMERS",35.183,24.874,33.820,26.237,49.305,10.752,32.085,27.972
"001:03:03.212","","","","","","ZONE_COUNTERS",7,8,22,22,11,11,14,13
"001:03:03.213","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.213","","","","","","TOTAL_ARENA_DISTANCES",5919,14845,8480,10641
"001:04:03.289","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_MAGNON","ARENA1_ZONE2_ORACS","ARENA2_ZONE1_MAGNON","ARENA2_ZONE2_ORACS","ARENA3_ZONE1_MAGNON","ARENA3_ZONE2_ORACS","ARENA4_ZONE1_MAGNON","ARENA4_ZONE2_ORACS"
"001:04:03.290","","","","","","ZONE_DISTANCES",4465,3817,7141,6456,4551,4075,5390,5151
"001:04:03.290","","","","","","ZONE_TIMERS",40.009,20.069,37.704,22.375,30.318,29.760,29.884,30.195
"001:04:03.291","","","","","","ZONE_COUNTERS",11,11,20,20,15,14,14,13
"001:04:03.292","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.293","","","","","","TOTAL_ARENA_DISTANCES",8282,13597,8626,10542
"001:05:03.365","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_ORACS","ARENA1_ZONE2_MAGNON","ARENA2_ZONE1_ORACS","ARENA2_ZONE2_MAGNON","ARENA3_ZONE1_ORACS","ARENA3_ZONE2_MAGNON","ARENA4_ZONE1_ORACS","ARENA4_ZONE2_MAGNON"
"001:05:03.366","","","","","","ZONE_DISTANCES",3270,2725,8801,7022,6406,1104,6237,4778
"001:05:03.367","","","","","","ZONE_TIMERS",44.622,15.454,31.422,28.654,53.379,6.697,33.687,26.389
"001:05:03.367","","","","","","ZONE_COUNTERS",8,7,24,25,6,5,15,15
"001:05:03.368","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.368","","","","","","TOTAL_ARENA_DISTANCES",5995,15823,7509,11015
"001:06:03.476","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_MAGNON","ARENA1_ZONE2_ORACS","ARENA2_ZONE1_MAGNON","ARENA2_ZONE2_ORACS","ARENA3_ZONE1_MAGNON","ARENA3_ZONE2_ORACS","ARENA4_ZONE1_MAGNON","ARENA4_ZONE2_ORACS"
"001:06:03.477","","","","","","ZONE_DISTANCES",3218,3001,6006,5602,1998,4829,4551,5457
"001:06:03.478","","","","","","ZONE_TIMERS",35.648,24.462,32.912,27.197,16.250,43.860,27.693,32.417
"001:06:03.478","","","","","","ZONE_COUNTERS",9,8,18,18,10,10,13,13
"001:06:03.479","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.480","","","","","","TOTAL_ARENA_DISTANCES",6220,11608,6827,10007
"001:07:03.574","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_ORACS","ARENA1_ZONE2_MAGNON","ARENA2_ZONE1_ORACS","ARENA2_ZONE2_MAGNON","ARENA3_ZONE1_ORACS","ARENA3_ZONE2_MAGNON","ARENA4_ZONE1_ORACS","ARENA4_ZONE2_MAGNON"
"001:07:03.575","","","","","","ZONE_DISTANCES",3341,2404,6936,5842,6203,1021,6614,4182
"001:07:03.576","","","","","","ZONE_TIMERS",46.879,13.218,29.268,30.829,52.904,7.193,37.311,22.786
"001:07:03.576","","","","","","ZONE_COUNTERS",8,8,20,19,8,8,16,15
"001:07:03.577","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.578","","","","","","TOTAL_ARENA_DISTANCES",5745,12777,7225,10796
"001:07:03.663","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.664","","","","","","ZONE_DISTANCES",17516,14644,37164,31487,25897,12770,28315,24686
"001:07:03.665","","","","","","ZONE_TIMERS",202.342,98.079,165.128,135.294,202.158,98.264,160.661,139.761
"001:07:03.666","","","","","","ZONE_COUNTERS",40,41,102,102,47,47,69,68
"001:07:03.667","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.667","","","","","","TOTAL_ARENA_DISTANCES",32160,68650,38667,53001
"001:07:03.668","Info","2019-07-16 03:26:21","Service 'ORAMAG' : Execution end"
