"000:00:00.000","Info","2019-07-16 04:14:23","Service 'CHKGRY' : Execution start"
"000:00:00.000","Info","Subject Identification","a7746 a6890 a7706 a7004"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","DDF484"
"001:05:03.962","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_CHKCS","ARENA1_ZONE2_GRYNON","ARENA2_ZONE1_CHKCS","ARENA2_ZONE2_GRYNON","ARENA3_ZONE1_CHKCS","ARENA3_ZONE2_GRYNON","ARENA4_ZONE1_CHKCS","ARENA4_ZONE2_GRYNON"
"001:05:03.963","","","","","","ZONE_DISTANCES",6757,5480,3428,2531,3221,3891,3342,4935
"001:05:03.963","","","","","","ZONE_TIMERS",30.902,29.253,27.752,32.403,25.650,34.505,20.066,40.089
"001:05:03.964","","","","","","ZONE_COUNTERS",15,15,12,13,10,10,13,13
"001:05:03.964","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.964","","","","","","TOTAL_ARENA_DISTANCES",12237,5959,7112,8277
"001:06:04.102","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRYNON","ARENA1_ZONE2_CHKCS","ARENA2_ZONE1_GRYNON","ARENA2_ZONE2_CHKCS","ARENA3_ZONE1_GRYNON","ARENA3_ZONE2_CHKCS","ARENA4_ZONE1_GRYNON","ARENA4_ZONE2_CHKCS"
"001:06:04.102","","","","","","ZONE_DISTANCES",5549,4183,1718,2838,3180,3468,3832,3889
"001:06:04.103","","","","","","ZONE_TIMERS",32.580,27.558,20.059,40.079,29.328,30.811,31.864,28.274
"001:06:04.103","","","","","","ZONE_COUNTERS",13,12,10,11,9,10,10,10
"001:06:04.104","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:04.104","","","","","","TOTAL_ARENA_DISTANCES",9732,4557,6648,7721
"001:07:04.245","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_CHKCS","ARENA1_ZONE2_GRYNON","ARENA2_ZONE1_CHKCS","ARENA2_ZONE2_GRYNON","ARENA3_ZONE1_CHKCS","ARENA3_ZONE2_GRYNON","ARENA4_ZONE1_CHKCS","ARENA4_ZONE2_GRYNON"
"001:07:04.245","","","","","","ZONE_DISTANCES",9494,8108,2229,2344,3945,4027,3144,4195
"001:07:04.246","","","","","","ZONE_TIMERS",28.672,31.470,26.316,33.826,24.922,35.220,22.972,37.170
"001:07:04.246","","","","","","ZONE_COUNTERS",23,22,12,13,10,11,11,10
"001:07:04.247","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.247","","","","","","TOTAL_ARENA_DISTANCES",17601,4573,7972,7338
"001:07:04.348","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:04.351","","","","","","ZONE_DISTANCES",34274,29113,12166,12887,16204,17417,16649,20270
"001:07:04.353","","","","","","ZONE_TIMERS",150.328,150.322,124.652,175.998,137.821,162.829,129.692,170.958
"001:07:04.355","","","","","","ZONE_COUNTERS",77,77,55,56,44,44,51,50
"001:07:04.357","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.358","","","","","","TOTAL_ARENA_DISTANCES",63386,25053,33621,36918
"001:07:04.360","Info","2019-07-16 05:21:27","Service 'CHKGRY' : Execution end"
