"000:00:00.000","Info","2019-07-11 05:17:54","Service 'BLUGRE' : Execution start"
"000:00:00.000","Info","Subject Identification","a7000 a7449 a7510 a7342"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:00:30.984","","","","","","ZONE_COUNTERS",16,15,208,209,245,246,86,87
"001:00:30.985","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.985","","","","","","TOTAL_ARENA_DISTANCES",147902,222041,223145,96783
"001:03:02.930","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:02.930","","","","","","ZONE_DISTANCES",181,4136,5837,1151,318,1710,758,167
"001:03:02.930","","","","","","ZONE_TIMERS",1.318,58.760,52.409,7.669,1.880,58.197,56.640,3.437
"001:03:02.931","","","","","","ZONE_COUNTERS",1,1,11,11,3,4,1,1
"001:03:02.931","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.932","","","","","","TOTAL_ARENA_DISTANCES",4317,6988,2027,926
"001:04:03.010","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.010","","","","","","ZONE_DISTANCES",4121,313,998,5352,1028,1519,1829,903
"001:04:03.011","","","","","","ZONE_TIMERS",57.984,2.096,7.025,53.054,2.332,57.747,41.417,18.662
"001:04:03.011","","","","","","ZONE_COUNTERS",1,1,5,5,3,4,3,2
"001:04:03.012","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.012","","","","","","TOTAL_ARENA_DISTANCES",4434,6350,2548,2731
"001:05:03.069","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.069","","","","","","ZONE_DISTANCES",224,4914,5475,1716,2076,3644,1591,1485
"001:05:03.070","","","","","","ZONE_TIMERS",2.458,57.600,48.696,11.362,43.384,16.674,39.561,20.497
"001:05:03.070","","","","","","ZONE_COUNTERS",1,1,12,12,6,6,4,3
"001:05:03.071","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.071","","","","","","TOTAL_ARENA_DISTANCES",5139,7190,5719,3076
"001:06:03.167","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.168","","","","","","ZONE_DISTANCES",3582,432,1246,5334,1893,2783,1493,1174
