"000:00:00.000","Info","2019-09-30 00:32:09","Service 'GREBLU' : Execution start"
"000:00:00.000","Info","Subject Identification","a7648 a7426 a7289 a7507"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","533988"
"001:00:31.080","","","","","","ZONE_COUNTERS",602,601,196,197,188,188,302,303
"001:00:31.081","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.081","","","","","","TOTAL_ARENA_DISTANCES",359361,166355,189339,281925
"001:03:03.107","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:03:03.107","","","","","","ZONE_DISTANCES",5600,7433,1051,3860,4112,3141,5108,4882
"001:03:03.108","","","","","","ZONE_TIMERS",24.237,35.842,8.652,51.427,32.853,27.226,31.413,28.666
"001:03:03.109","","","","","","ZONE_COUNTERS",22,22,5,6,10,10,15,15
"001:03:03.110","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.110","","","","","","TOTAL_ARENA_DISTANCES",13033,4911,7252,9990
"001:04:03.183","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:04:03.183","","","","","","ZONE_DISTANCES",7716,3531,4104,1006,2993,3855,5038,4993
"001:04:03.184","","","","","","ZONE_TIMERS",41.917,18.158,50.517,9.558,27.185,32.890,31.909,28.166
"001:04:03.185","","","","","","ZONE_COUNTERS",22,22,3,3,9,9,15,14
"001:04:03.185","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.186","","","","","","TOTAL_ARENA_DISTANCES",11247,5110,6848,10031
"001:05:03.266","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:05:03.266","","","","","","ZONE_DISTANCES",5487,6603,1457,4535,4061,3414,6298,5765
"001:05:03.267","","","","","","ZONE_TIMERS",27.194,32.888,11.448,48.634,32.667,27.415,31.505,28.577
"001:05:03.268","","","","","","ZONE_COUNTERS",20,19,5,5,10,9,16,15
"001:05:03.268","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.269","","","","","","TOTAL_ARENA_DISTANCES",12090,5991,7475,12062
"001:06:03.319","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:06:03.319","","","","","","ZONE_DISTANCES",7707,3964,3739,1819,4081,3503,6098,5359
"001:06:03.320","","","","","","ZONE_TIMERS",42.427,17.625,43.432,16.620,34.603,25.449,31.605,28.447
"001:06:03.321","","","","","","ZONE_COUNTERS",18,17,6,6,9,9,14,13
"001:06:03.321","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.322","","","","","","TOTAL_ARENA_DISTANCES",11670,5559,7584,11458
