"000:00:00.000","Info","2019-06-26 01:34:27","Service 'GREBLU' : Execution start"
"000:00:00.000","Info","Subject Identification","a7745 a7463 a7303 a7341"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","DDF484"
"000:35:30.786","","","","BASELINE","UNIT1","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"000:35:30.786","","","","","","ZONE_DISTANCES",25113,25752,26930,23477,23150,16390,7697,13545
"000:35:30.787","","","","","","ZONE_TIMERS",144.553,155.503,164.423,135.634,185.632,114.424,38.562,261.494
"000:35:30.787","","","","","","ZONE_COUNTERS",72,73,60,60,53,53,22,22
"000:35:30.788","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:35:30.788","","","","","","TOTAL_ARENA_DISTANCES",50865,50407,39540,21242
"000:40:30.855","","","","BASELINE","UNIT2","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"000:40:30.856","","","","","","ZONE_DISTANCES",24095,17060,20803,21368,14324,24439,13918,7590
"000:40:30.857","","","","","","ZONE_TIMERS",212.294,87.774,113.734,186.334,120.962,179.106,267.229,32.839
"000:40:30.857","","","","","","ZONE_COUNTERS",49,49,58,59,60,60,24,24
"000:40:30.858","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:40:30.859","","","","","","TOTAL_ARENA_DISTANCES",41156,42171,38763,21508
