"000:00:00.000","Info","2019-06-26 05:01:32","Service 'YELRED' : Execution start"
"000:00:00.000","Info","Subject Identification","a7026 a7042 a6986 a7586"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","A86953"
"001:00:31.081","","","","","","ZONE_COUNTERS",237,237,215,215,171,171,171,171
"001:00:31.081","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.082","","","","","","TOTAL_ARENA_DISTANCES",179460,203531,163221,182054
"001:03:03.304","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_YELCS","ARENA1_ZONE2_REDNON","ARENA2_ZONE1_YELCS","ARENA2_ZONE2_REDNON","ARENA3_ZONE1_YELCS","ARENA3_ZONE2_REDNON","ARENA4_ZONE1_YELCS","ARENA4_ZONE2_REDNON"
"001:03:03.304","","","","","","ZONE_DISTANCES",385,5453,2912,2922,2503,4329,1449,4293
"001:03:03.305","","","","","","ZONE_TIMERS",3.764,56.318,28.488,31.594,17.988,42.094,12.176,47.905
"001:03:03.306","","","","","","ZONE_COUNTERS",6,7,10,10,10,10,10,9
"001:03:03.306","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.306","","","","","","TOTAL_ARENA_DISTANCES",5838,5834,6833,5742
"001:04:03.391","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_REDNON","ARENA1_ZONE2_YELCS","ARENA2_ZONE1_REDNON","ARENA2_ZONE2_YELCS","ARENA3_ZONE1_REDNON","ARENA3_ZONE2_YELCS","ARENA4_ZONE1_REDNON","ARENA4_ZONE2_YELCS"
"001:04:03.391","","","","","","ZONE_DISTANCES",3288,1279,2572,2742,3269,2977,3367,2912
"001:04:03.392","","","","","","ZONE_TIMERS",48.567,11.518,29.724,30.361,29.089,30.997,33.027,27.059
"001:04:03.392","","","","","","ZONE_COUNTERS",4,5,9,9,9,9,8,7
"001:04:03.393","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.393","","","","","","TOTAL_ARENA_DISTANCES",4567,5314,6246,6278
"001:05:03.489","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_YELCS","ARENA1_ZONE2_REDNON","ARENA2_ZONE1_YELCS","ARENA2_ZONE2_REDNON","ARENA3_ZONE1_YELCS","ARENA3_ZONE2_REDNON","ARENA4_ZONE1_YELCS","ARENA4_ZONE2_REDNON"
"001:05:03.489","","","","","","ZONE_DISTANCES",877,3445,3140,2733,2773,3058,949,3667
"001:05:03.490","","","","","","ZONE_TIMERS",6.235,53.863,32.389,27.708,26.358,33.740,6.819,53.278
"001:05:03.491","","","","","","ZONE_COUNTERS",4,5,11,11,8,7,3,3
"001:05:03.491","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.491","","","","","","TOTAL_ARENA_DISTANCES",4322,5874,5832,4617
"001:06:03.598","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_REDNON","ARENA1_ZONE2_YELCS","ARENA2_ZONE1_REDNON","ARENA2_ZONE2_YELCS","ARENA3_ZONE1_REDNON","ARENA3_ZONE2_YELCS","ARENA4_ZONE1_REDNON","ARENA4_ZONE2_YELCS"
"001:06:03.598","","","","","","ZONE_DISTANCES",3625,694,2786,3231,1925,3111,2642,1966
"001:06:03.599","","","","","","ZONE_TIMERS",54.255,5.853,27.812,32.296,20.430,39.677,41.307,18.801
"001:06:03.599","","","","","","ZONE_COUNTERS",6,6,7,8,5,4,4,5
"001:06:03.600","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.600","","","","","","TOTAL_ARENA_DISTANCES",4319,6016,5036,4608
"001:07:03.693","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_YELCS","ARENA1_ZONE2_REDNON","ARENA2_ZONE1_YELCS","ARENA2_ZONE2_REDNON","ARENA3_ZONE1_YELCS","ARENA3_ZONE2_REDNON","ARENA4_ZONE1_YELCS","ARENA4_ZONE2_REDNON"
"001:07:03.694","","","","","","ZONE_DISTANCES",353,5050,1238,3745,2253,2797,484,4447
"001:07:03.694","","","","","","ZONE_TIMERS",3.258,56.836,10.712,49.382,28.009,32.085,3.966,56.128
"001:07:03.695","","","","","","ZONE_COUNTERS",4,4,4,5,7,7,3,4
"001:07:03.695","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.696","","","","","","TOTAL_ARENA_DISTANCES",5403,4983,5050,4931
"001:07:03.772","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.773","","","","","","ZONE_DISTANCES",8528,15921,12648,15373,12723,16272,8891,17285
"001:07:03.774","","","","","","ZONE_TIMERS",116.081,184.390,129.128,171.343,121.876,178.595,97.299,203.173
"001:07:03.774","","","","","","ZONE_COUNTERS",23,24,40,40,36,36,26,26
"001:07:03.775","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.775","","","","","","TOTAL_ARENA_DISTANCES",24448,28021,28996,26175
"001:07:03.776","Info","2019-06-26 06:08:36","Service 'YELRED' : Execution end"
