"000:00:00.000","Info","2019-07-08 04:40:38","Service 'YELRED' : Execution start"
"000:00:00.000","Info","Subject Identification","a7364 a7303 a7341 a7745"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","A86953"
"001:07:03.574","","","","","","ZONE_COUNTERS",8,7,8,9,3,3,8,8
"001:07:03.574","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.575","","","","","","TOTAL_ARENA_DISTANCES",6133,7062,2946,5854
"001:07:03.648","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.649","","","","","","ZONE_DISTANCES",22509,29506,18817,18772,9106,11720,16690,17598
"001:07:03.649","","","","","","ZONE_TIMERS",110.225,190.194,150.178,150.240,104.539,195.880,133.288,167.131
"001:07:03.650","","","","","","ZONE_COUNTERS",65,65,46,46,21,21,42,43
"001:07:03.651","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.651","","","","","","TOTAL_ARENA_DISTANCES",52015,37589,20827,34287
"001:07:03.651","Info","2019-07-08 05:47:42","Service 'YELRED' : Execution end"
