"000:00:00.000","Info","2019-07-08 04:40:29","Service 'GRYCHK' : Execution start"
"000:00:00.000","Info","Subject Identification","a7289 a7507 a7648 a7426"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","533988"
"001:00:31.590","","","","","","ZONE_TIMERS",810.408,990.496,873.296,927.609,846.360,954.545,784.147,1016.758
"001:00:31.591","","","","","","ZONE_COUNTERS",474,475,367,367,546,546,292,293
"001:00:31.591","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.592","","","","","","TOTAL_ARENA_DISTANCES",287380,294964,387153,231589
"001:03:04.719","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_GRYCS","ARENA1_ZONE2_CHKNON","ARENA2_ZONE1_GRYCS","ARENA2_ZONE2_CHKNON","ARENA3_ZONE1_GRYCS","ARENA3_ZONE2_CHKNON","ARENA4_ZONE1_GRYCS","ARENA4_ZONE2_CHKNON"
"001:03:04.719","","","","","","ZONE_DISTANCES",3387,6010,6060,6035,3751,8858,3429,4367
"001:03:04.720","","","","","","ZONE_TIMERS",21.261,38.849,32.472,27.638,16.242,43.868,28.069,32.042
"001:03:04.721","","","","","","ZONE_COUNTERS",20,21,17,17,19,19,13,12
"001:03:04.721","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:04.722","","","","","","TOTAL_ARENA_DISTANCES",9397,12096,12608,7797
"001:04:04.904","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_CHKNON","ARENA1_ZONE2_GRYCS","ARENA2_ZONE1_CHKNON","ARENA2_ZONE2_GRYCS","ARENA3_ZONE1_CHKNON","ARENA3_ZONE2_GRYCS","ARENA4_ZONE1_CHKNON","ARENA4_ZONE2_GRYCS"
"001:04:04.905","","","","","","ZONE_DISTANCES",5929,4921,5599,6560,7099,7409,3951,5936
"001:04:04.905","","","","","","ZONE_TIMERS",30.963,29.222,25.291,34.894,27.473,32.712,21.872,38.313
