"000:00:00.000","Info","2019-07-02 04:12:28","Service 'ORAMAG' : Execution start"
"000:00:00.000","Info","Subject Identification","a7283 a6944 a6818 a6860"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","DDF484"
"001:00:31.066","","","","","","ZONE_TIMERS",1209.368,591.049,994.779,805.638,1301.712,498.705,989.151,811.265
"001:00:31.066","","","","","","ZONE_COUNTERS",412,413,263,264,204,204,350,351
"001:00:31.066","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.067","","","","","","TOTAL_ARENA_DISTANCES",363420,197523,181286,193003
"001:03:03.046","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_ORACS","ARENA1_ZONE2_MAGNON","ARENA2_ZONE1_ORACS","ARENA2_ZONE2_MAGNON","ARENA3_ZONE1_ORACS","ARENA3_ZONE2_MAGNON","ARENA4_ZONE1_ORACS","ARENA4_ZONE2_MAGNON"
"001:03:03.046","","","","","","ZONE_DISTANCES",54,0,809,492,705,0,2660,3685
"001:03:03.047","","","","","","ZONE_TIMERS",60.094,0.000,3.196,56.897,60.094,0.000,23.164,36.929
"001:03:03.047","","","","","","ZONE_COUNTERS",1,0,2,2,1,0,11,11
"001:03:03.048","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.048","","","","","","TOTAL_ARENA_DISTANCES",54,1301,704,6345
"001:04:03.138","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_MAGNON","ARENA1_ZONE2_ORACS","ARENA2_ZONE1_MAGNON","ARENA2_ZONE2_ORACS","ARENA3_ZONE1_MAGNON","ARENA3_ZONE2_ORACS","ARENA4_ZONE1_MAGNON","ARENA4_ZONE2_ORACS"
"001:04:03.140","","","","","","ZONE_DISTANCES",0,0,0,19,6,0,4347,2395
"001:04:03.142","","","","","","ZONE_TIMERS",60.091,0.000,0.000,60.091,60.091,0.000,39.152,20.939
"001:04:03.144","","","","","","ZONE_COUNTERS",1,0,0,1,1,0,12,12
"001:04:03.146","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.147","","","","","","TOTAL_ARENA_DISTANCES",0,20,6,6742
"001:05:03.230","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_ORACS","ARENA1_ZONE2_MAGNON","ARENA2_ZONE1_ORACS","ARENA2_ZONE2_MAGNON","ARENA3_ZONE1_ORACS","ARENA3_ZONE2_MAGNON","ARENA4_ZONE1_ORACS","ARENA4_ZONE2_MAGNON"
"001:05:03.230","","","","","","ZONE_DISTANCES",6,0,0,7,1798,1731,3531,2657
"001:05:03.231","","","","","","ZONE_TIMERS",60.092,0.000,0.000,60.092,50.662,9.429,32.482,27.609
"001:05:03.231","","","","","","ZONE_COUNTERS",1,0,0,1,5,4,11,11
"001:05:03.232","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.232","","","","","","TOTAL_ARENA_DISTANCES",6,6,3529,6188
"001:06:03.295","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_MAGNON","ARENA1_ZONE2_ORACS","ARENA2_ZONE1_MAGNON","ARENA2_ZONE2_ORACS","ARENA3_ZONE1_MAGNON","ARENA3_ZONE2_ORACS","ARENA4_ZONE1_MAGNON","ARENA4_ZONE2_ORACS"
"001:06:03.295","","","","","","ZONE_DISTANCES",2424,1152,3253,3800,27,0,4055,2216
"001:06:03.296","","","","","","ZONE_TIMERS",57.165,2.899,13.639,46.424,60.064,0.000,37.283,22.781
"001:06:03.296","","","","","","ZONE_COUNTERS",6,5,10,11,1,0,10,11
"001:06:03.296","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.297","","","","","","TOTAL_ARENA_DISTANCES",3576,7053,27,6271
"001:07:03.399","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_ORACS","ARENA1_ZONE2_MAGNON","ARENA2_ZONE1_ORACS","ARENA2_ZONE2_MAGNON","ARENA3_ZONE1_ORACS","ARENA3_ZONE2_MAGNON","ARENA4_ZONE1_ORACS","ARENA4_ZONE2_MAGNON"
"001:07:03.400","","","","","","ZONE_DISTANCES",297,0,934,586,18,0,3176,5141
"001:07:03.401","","","","","","ZONE_TIMERS",60.104,0.000,57.814,2.290,60.104,0.000,22.826,37.278
"001:07:03.401","","","","","","ZONE_COUNTERS",1,0,3,3,1,0,16,17
"001:07:03.402","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.402","","","","","","TOTAL_ARENA_DISTANCES",297,1520,18,8317
"001:07:03.512","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.513","","","","","","ZONE_DISTANCES",2781,1152,4996,4904,2554,1731,17769,16094
"001:07:03.513","","","","","","ZONE_TIMERS",297.548,2.899,74.650,225.796,291.017,9.429,154.909,145.538
"001:07:03.514","","","","","","ZONE_COUNTERS",6,5,15,14,5,4,59,59
"001:07:03.514","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.514","","","","","","TOTAL_ARENA_DISTANCES",3933,9901,4285,33862
"001:07:03.515","Info","2019-07-02 05:19:31","Service 'ORAMAG' : Execution end"
