"000:00:00.000","Info","2019-07-02 04:11:59","Service 'GRYCHK' : Execution start"
"000:00:00.000","Info","Subject Identification","a7695 a7385 a7626 a7653"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","A86953"
"001:00:31.435","","","","","","ZONE_TIMERS",812.099,988.721,886.852,913.968,738.139,1062.681,1030.368,770.452
"001:00:31.435","","","","","","ZONE_COUNTERS",367,366,372,372,372,373,545,546
"001:00:31.436","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.436","","","","","","TOTAL_ARENA_DISTANCES",277271,237885,321897,361195
"001:03:03.973","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_GRYCS","ARENA1_ZONE2_CHKNON","ARENA2_ZONE1_GRYCS","ARENA2_ZONE2_CHKNON","ARENA3_ZONE1_GRYCS","ARENA3_ZONE2_CHKNON","ARENA4_ZONE1_GRYCS","ARENA4_ZONE2_CHKNON"
"001:03:03.973","","","","","","ZONE_DISTANCES",1398,2098,159,5596,5957,5721,0,0
"001:03:03.974","","","","","","ZONE_TIMERS",4.971,55.110,1.771,58.310,27.445,32.636,0.000,60.082
"001:03:03.974","","","","","","ZONE_COUNTERS",5,5,3,3,14,14,0,1
"001:03:03.975","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.975","","","","","","TOTAL_ARENA_DISTANCES",3496,5756,11677,0
"001:04:04.110","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_CHKNON","ARENA1_ZONE2_GRYCS","ARENA2_ZONE1_CHKNON","ARENA2_ZONE2_GRYCS","ARENA3_ZONE1_CHKNON","ARENA3_ZONE2_GRYCS","ARENA4_ZONE1_CHKNON","ARENA4_ZONE2_GRYCS"
"001:04:04.111","","","","","","ZONE_DISTANCES",3817,3524,4427,1415,5096,5721,0,0
"001:04:04.112","","","","","","ZONE_TIMERS",18.036,42.101,45.140,14.997,28.302,31.835,0.000,60.137
"001:04:04.112","","","","","","ZONE_COUNTERS",11,11,11,10,14,14,0,1
"001:04:04.113","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:04.113","","","","","","TOTAL_ARENA_DISTANCES",7341,5841,10818,0
"001:05:04.289","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_GRYCS","ARENA1_ZONE2_CHKNON","ARENA2_ZONE1_GRYCS","ARENA2_ZONE2_CHKNON","ARENA3_ZONE1_GRYCS","ARENA3_ZONE2_CHKNON","ARENA4_ZONE1_GRYCS","ARENA4_ZONE2_CHKNON"
"001:05:04.290","","","","","","ZONE_DISTANCES",8100,7856,3876,2149,5409,5481,0,0
"001:05:04.290","","","","","","ZONE_TIMERS",32.619,27.559,39.818,20.360,27.872,32.306,0.000,60.178
"001:05:04.291","","","","","","ZONE_COUNTERS",22,21,6,6,15,14,0,1
"001:05:04.292","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:04.292","","","","","","TOTAL_ARENA_DISTANCES",15956,6025,10890,0
"001:06:04.472","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_CHKNON","ARENA1_ZONE2_GRYCS","ARENA2_ZONE1_CHKNON","ARENA2_ZONE2_GRYCS","ARENA3_ZONE1_CHKNON","ARENA3_ZONE2_GRYCS","ARENA4_ZONE1_CHKNON","ARENA4_ZONE2_GRYCS"
"001:06:04.473","","","","","","ZONE_DISTANCES",6046,6584,2836,3611,4920,4995,0,0
"001:06:04.474","","","","","","ZONE_TIMERS",25.088,35.095,23.897,36.285,31.961,28.221,0.000,60.183
"001:06:04.474","","","","","","ZONE_COUNTERS",20,19,8,9,13,12,0,1
"001:06:04.475","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:04.475","","","","","","TOTAL_ARENA_DISTANCES",12631,6447,9915,0
"001:07:04.630","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRYCS","ARENA1_ZONE2_CHKNON","ARENA2_ZONE1_GRYCS","ARENA2_ZONE2_CHKNON","ARENA3_ZONE1_GRYCS","ARENA3_ZONE2_CHKNON","ARENA4_ZONE1_GRYCS","ARENA4_ZONE2_CHKNON"
"001:07:04.631","","","","","","ZONE_DISTANCES",5933,5407,4359,4352,6920,7011,0,0
"001:07:04.632","","","","","","ZONE_TIMERS",35.108,25.049,32.448,27.709,28.634,31.524,0.000,60.158
"001:07:04.632","","","","","","ZONE_COUNTERS",16,16,11,12,16,15,0,1
"001:07:04.633","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.633","","","","","","TOTAL_ARENA_DISTANCES",11340,8712,13932,0
"001:07:04.710","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:04.710","","","","","","ZONE_DISTANCES",25294,25469,15657,17123,28302,28929,0,0
"001:07:04.711","","","","","","ZONE_TIMERS",115.824,184.916,143.076,157.663,144.216,156.523,0.000,300.740
"001:07:04.711","","","","","","ZONE_COUNTERS",71,71,37,38,69,68,0,1
"001:07:04.712","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.712","","","","","","TOTAL_ARENA_DISTANCES",50763,32781,57231,0
"001:07:04.713","Info","2019-07-02 05:19:04","Service 'GRYCHK' : Execution end"
