"000:00:00.000","Info","2019-07-02 00:26:52","Service 'GRYCHK' : Execution start"
"000:00:00.000","Info","Subject Identification","a7746 a6890 a7706 a7004"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","A86953"
"001:00:31.615","","","","","","ZONE_TIMERS",772.799,1027.971,836.350,964.420,815.022,985.748,708.578,1092.192
"001:00:31.615","","","","","","ZONE_COUNTERS",245,245,260,259,288,288,132,133
"001:00:31.616","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.616","","","","","","TOTAL_ARENA_DISTANCES",209503,135389,215000,88302
"001:03:04.184","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_GRYCS","ARENA1_ZONE2_CHKNON","ARENA2_ZONE1_GRYCS","ARENA2_ZONE2_CHKNON","ARENA3_ZONE1_GRYCS","ARENA3_ZONE2_CHKNON","ARENA4_ZONE1_GRYCS","ARENA4_ZONE2_CHKNON"
"001:03:04.185","","","","","","ZONE_DISTANCES",81,5488,21,3999,3232,1992,287,215
"001:03:04.185","","","","","","ZONE_TIMERS",0.491,59.612,0.271,59.832,43.719,16.385,1.940,58.163
"001:03:04.186","","","","","","ZONE_COUNTERS",1,1,2,3,6,6,1,1
"001:03:04.186","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:04.187","","","","","","TOTAL_ARENA_DISTANCES",5569,4020,5224,502
"001:04:04.359","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_CHKNON","ARENA1_ZONE2_GRYCS","ARENA2_ZONE1_CHKNON","ARENA2_ZONE2_GRYCS","ARENA3_ZONE1_CHKNON","ARENA3_ZONE2_GRYCS","ARENA4_ZONE1_CHKNON","ARENA4_ZONE2_GRYCS"
"001:04:04.360","","","","","","ZONE_DISTANCES",1537,5090,3121,894,2819,3324,717,1325
"001:04:04.360","","","","","","ZONE_TIMERS",11.721,48.453,47.057,13.117,23.079,37.095,3.534,56.640
"001:04:04.361","","","","","","ZONE_COUNTERS",9,10,8,8,9,8,4,4
"001:04:04.361","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:04.362","","","","","","TOTAL_ARENA_DISTANCES",6627,4015,6143,2042
"001:05:04.507","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_GRYCS","ARENA1_ZONE2_CHKNON","ARENA2_ZONE1_GRYCS","ARENA2_ZONE2_CHKNON","ARENA3_ZONE1_GRYCS","ARENA3_ZONE2_CHKNON","ARENA4_ZONE1_GRYCS","ARENA4_ZONE2_CHKNON"
"001:05:04.508","","","","","","ZONE_DISTANCES",138,4922,569,3892,2874,2499,966,1177
"001:05:04.508","","","","","","ZONE_TIMERS",1.835,58.312,6.714,53.433,37.753,22.394,43.115,17.032
"001:05:04.509","","","","","","ZONE_COUNTERS",2,3,4,4,7,6,3,4
"001:05:04.509","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:04.509","","","","","","TOTAL_ARENA_DISTANCES",5061,4461,5373,2143
"001:06:04.685","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_CHKNON","ARENA1_ZONE2_GRYCS","ARENA2_ZONE1_CHKNON","ARENA2_ZONE2_GRYCS","ARENA3_ZONE1_CHKNON","ARENA3_ZONE2_GRYCS","ARENA4_ZONE1_CHKNON","ARENA4_ZONE2_GRYCS"
"001:06:04.685","","","","","","ZONE_DISTANCES",955,4098,2353,1310,2423,2625,0,32
"001:06:04.686","","","","","","ZONE_TIMERS",10.143,50.033,37.484,22.693,22.165,38.012,0.000,60.177
"001:06:04.686","","","","","","ZONE_COUNTERS",7,8,9,9,7,7,0,1
"001:06:04.687","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:04.687","","","","","","TOTAL_ARENA_DISTANCES",5052,3663,5048,32
"001:07:04.816","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRYCS","ARENA1_ZONE2_CHKNON","ARENA2_ZONE1_GRYCS","ARENA2_ZONE2_CHKNON","ARENA3_ZONE1_GRYCS","ARENA3_ZONE2_CHKNON","ARENA4_ZONE1_GRYCS","ARENA4_ZONE2_CHKNON"
"001:07:04.819","","","","","","ZONE_DISTANCES",2991,7047,1055,3065,3389,1799,1062,1324
"001:07:04.821","","","","","","ZONE_TIMERS",1.045,59.085,15.136,44.994,44.525,15.605,28.225,31.905
"001:07:04.823","","","","","","ZONE_COUNTERS",7,8,9,9,5,6,4,4
"001:07:04.824","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.826","","","","","","TOTAL_ARENA_DISTANCES",10039,4121,5188,2386
"001:07:04.904","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:04.906","","","","","","ZONE_DISTANCES",5702,26645,7119,13160,14737,12239,3032,4073
"001:07:04.908","","","","","","ZONE_TIMERS",25.236,275.498,106.663,194.072,171.243,129.491,76.814,223.920
"001:07:04.910","","","","","","ZONE_COUNTERS",26,26,30,31,31,32,11,11
"001:07:04.912","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.914","","","","","","TOTAL_ARENA_DISTANCES",32348,20279,26976,7105
"001:07:04.916","Info","2019-07-02 01:33:57","Service 'GRYCHK' : Execution end"
