"000:00:00.000","Info","2019-07-02 00:27:17","Service 'MAGORA' : Execution start"
"000:00:00.000","Info","Subject Identification","a6936 a7489 a7588 a7058"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:00:31.303","","","","","","ZONE_TIMERS",807.733,992.756,1237.283,563.206,885.374,915.115,1136.434,664.055
"001:00:31.304","","","","","","ZONE_COUNTERS",253,254,238,237,194,194,253,252
"001:00:31.306","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.307","","","","","","TOTAL_ARENA_DISTANCES",212659,215293,183194,193243
"001:03:03.266","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_MAGCS","ARENA1_ZONE2_ORANON","ARENA2_ZONE1_MAGCS","ARENA2_ZONE2_ORANON","ARENA3_ZONE1_MAGCS","ARENA3_ZONE2_ORANON","ARENA4_ZONE1_MAGCS","ARENA4_ZONE2_ORANON"
"001:03:03.266","","","","","","ZONE_DISTANCES",1118,4321,632,5134,791,3089,243,5311
"001:03:03.267","","","","","","ZONE_TIMERS",10.746,49.309,5.346,54.710,6.279,53.777,1.980,58.075
"001:03:03.267","","","","","","ZONE_COUNTERS",8,9,6,6,3,4,2,3
"001:03:03.267","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.268","","","","","","TOTAL_ARENA_DISTANCES",5439,5766,3880,5554
"001:04:03.354","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_ORANON","ARENA1_ZONE2_MAGCS","ARENA2_ZONE1_ORANON","ARENA2_ZONE2_MAGCS","ARENA3_ZONE1_ORANON","ARENA3_ZONE2_MAGCS","ARENA4_ZONE1_ORANON","ARENA4_ZONE2_MAGCS"
"001:04:03.356","","","","","","ZONE_DISTANCES",4947,1032,4333,3805,4698,2040,2653,2495
"001:04:03.357","","","","","","ZONE_TIMERS",49.340,10.747,34.351,25.736,43.699,16.388,34.229,25.857
"001:04:03.359","","","","","","ZONE_COUNTERS",6,6,9,9,8,9,5,5
"001:04:03.360","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.362","","","","","","TOTAL_ARENA_DISTANCES",5979,8138,6738,5148
"001:05:03.420","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_MAGCS","ARENA1_ZONE2_ORANON","ARENA2_ZONE1_MAGCS","ARENA2_ZONE2_ORANON","ARENA3_ZONE1_MAGCS","ARENA3_ZONE2_ORANON","ARENA4_ZONE1_MAGCS","ARENA4_ZONE2_ORANON"
"001:05:03.421","","","","","","ZONE_DISTANCES",1002,4829,534,3890,851,5058,3102,2263
"001:05:03.422","","","","","","ZONE_TIMERS",7.899,52.166,3.687,56.379,6.525,53.540,34.473,25.593
"001:05:03.422","","","","","","ZONE_COUNTERS",7,7,3,3,6,7,7,6
"001:05:03.423","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.424","","","","","","TOTAL_ARENA_DISTANCES",5831,4423,5909,5365
"001:06:03.495","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_ORANON","ARENA1_ZONE2_MAGCS","ARENA2_ZONE1_ORANON","ARENA2_ZONE2_MAGCS","ARENA3_ZONE1_ORANON","ARENA3_ZONE2_MAGCS","ARENA4_ZONE1_ORANON","ARENA4_ZONE2_MAGCS"
"001:06:03.496","","","","","","ZONE_DISTANCES",3393,2385,2289,3911,4581,1254,3273,2255
"001:06:03.497","","","","","","ZONE_TIMERS",34.033,26.041,26.430,33.645,48.645,11.430,38.785,21.289
"001:06:03.498","","","","","","ZONE_COUNTERS",7,8,5,6,6,6,7,6
"001:06:03.499","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.500","","","","","","TOTAL_ARENA_DISTANCES",5777,6201,5835,5527
"001:07:03.564","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_MAGCS","ARENA1_ZONE2_ORANON","ARENA2_ZONE1_MAGCS","ARENA2_ZONE2_ORANON","ARENA3_ZONE1_MAGCS","ARENA3_ZONE2_ORANON","ARENA4_ZONE1_MAGCS","ARENA4_ZONE2_ORANON"
"001:07:03.564","","","","","","ZONE_DISTANCES",1003,5021,796,3880,1772,3682,3109,2725
"001:07:03.565","","","","","","ZONE_TIMERS",9.203,50.865,7.382,52.685,12.985,47.082,32.802,27.265
"001:07:03.565","","","","","","ZONE_COUNTERS",8,8,4,5,6,5,8,7
"001:07:03.566","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.566","","","","","","TOTAL_ARENA_DISTANCES",6024,4675,5454,5835
"001:07:03.662","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.664","","","","","","ZONE_DISTANCES",11463,17588,8584,20620,12693,15123,12380,15049
"001:07:03.665","","","","","","ZONE_TIMERS",111.223,189.131,77.198,223.156,118.134,182.220,142.272,158.082
"001:07:03.666","","","","","","ZONE_COUNTERS",35,35,26,26,28,28,26,26
"001:07:03.668","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.669","","","","","","TOTAL_ARENA_DISTANCES",29051,29204,27816,27430
"001:07:03.671","Info","2019-07-02 01:34:21","Service 'MAGORA' : Execution end"
