"000:00:00.000","Info","2019-07-02 02:14:20","Service 'YELRED' : Execution start"
"000:00:00.000","Info","Subject Identification","a7428 a8053 a6863 a7450"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","A86953"
"001:00:31.093","","","","","","ZONE_COUNTERS",343,343,156,155,251,250,390,391
"001:00:31.093","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.094","","","","","","TOTAL_ARENA_DISTANCES",302567,135413,203661,310643
"001:03:03.213","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_YELCS","ARENA1_ZONE2_REDNON","ARENA2_ZONE1_YELCS","ARENA2_ZONE2_REDNON","ARENA3_ZONE1_YELCS","ARENA3_ZONE2_REDNON","ARENA4_ZONE1_YELCS","ARENA4_ZONE2_REDNON"
"001:03:03.214","","","","","","ZONE_DISTANCES",4922,6512,342,3163,0,6138,4818,4902
"001:03:03.214","","","","","","ZONE_TIMERS",20.169,39.935,2.198,57.907,0.000,60.105,27.272,32.832
"001:03:03.215","","","","","","ZONE_COUNTERS",13,12,3,3,0,1,13,14
"001:03:03.215","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.216","","","","","","TOTAL_ARENA_DISTANCES",11434,3505,6138,9721
"001:04:03.288","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_REDNON","ARENA1_ZONE2_YELCS","ARENA2_ZONE1_REDNON","ARENA2_ZONE2_YELCS","ARENA3_ZONE1_REDNON","ARENA3_ZONE2_YELCS","ARENA4_ZONE1_REDNON","ARENA4_ZONE2_YELCS"
"001:04:03.289","","","","","","ZONE_DISTANCES",3311,4005,2358,1066,5072,1118,4876,4090
"001:04:03.290","","","","","","ZONE_TIMERS",23.808,36.267,47.720,12.354,52.288,7.787,37.060,23.014
"001:04:03.290","","","","","","ZONE_COUNTERS",6,6,4,4,4,4,11,11
"001:04:03.291","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.291","","","","","","TOTAL_ARENA_DISTANCES",7316,3424,6189,8966
"001:05:03.357","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_YELCS","ARENA1_ZONE2_REDNON","ARENA2_ZONE1_YELCS","ARENA2_ZONE2_REDNON","ARENA3_ZONE1_YELCS","ARENA3_ZONE2_REDNON","ARENA4_ZONE1_YELCS","ARENA4_ZONE2_REDNON"
"001:05:03.358","","","","","","ZONE_DISTANCES",1397,5156,862,2590,450,5625,4128,5931
"001:05:03.359","","","","","","ZONE_TIMERS",8.203,51.865,9.542,50.526,2.928,57.140,20.819,39.249
"001:05:03.359","","","","","","ZONE_COUNTERS",6,7,4,4,1,1,17,17
"001:05:03.360","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.360","","","","","","TOTAL_ARENA_DISTANCES",6553,3452,6075,10059
"001:06:03.451","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_REDNON","ARENA1_ZONE2_YELCS","ARENA2_ZONE1_REDNON","ARENA2_ZONE2_YELCS","ARENA3_ZONE1_REDNON","ARENA3_ZONE2_YELCS","ARENA4_ZONE1_REDNON","ARENA4_ZONE2_YELCS"
"001:06:03.452","","","","","","ZONE_DISTANCES",5532,5035,2549,1620,5408,370,4425,5655
"001:06:03.452","","","","","","ZONE_TIMERS",32.892,27.201,43.191,16.902,56.038,4.055,30.244,29.849
"001:06:03.453","","","","","","ZONE_COUNTERS",10,10,6,7,3,3,15,15
"001:06:03.454","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.454","","","","","","TOTAL_ARENA_DISTANCES",10567,4169,5779,10080
"001:07:03.533","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_YELCS","ARENA1_ZONE2_REDNON","ARENA2_ZONE1_YELCS","ARENA2_ZONE2_REDNON","ARENA3_ZONE1_YELCS","ARENA3_ZONE2_REDNON","ARENA4_ZONE1_YELCS","ARENA4_ZONE2_REDNON"
"001:07:03.533","","","","","","ZONE_DISTANCES",7401,4464,318,2218,431,5743,4983,6978
"001:07:03.534","","","","","","ZONE_TIMERS",37.031,23.050,3.369,56.711,3.680,56.400,19.094,40.986
"001:07:03.534","","","","","","ZONE_COUNTERS",15,15,2,3,1,1,18,18
"001:07:03.535","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.535","","","","","","TOTAL_ARENA_DISTANCES",11865,2536,6174,11961
"001:07:03.611","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.614","","","","","","ZONE_DISTANCES",22563,25172,6429,10657,11361,18994,23230,27556
"001:07:03.616","","","","","","ZONE_TIMERS",122.105,178.319,106.022,194.402,114.935,185.489,134.492,165.932
"001:07:03.618","","","","","","ZONE_COUNTERS",48,48,18,18,7,8,72,73
"001:07:03.620","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.621","","","","","","TOTAL_ARENA_DISTANCES",47735,17086,30355,50787
"001:07:03.624","Info","2019-07-02 03:21:24","Service 'YELRED' : Execution end"
