"000:00:00.000","Info","2019-07-02 04:11:50","Service 'CHKGRY' : Execution start"
"000:00:00.000","Info","Subject Identification","a7342 a7000 a7449 a7510"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","533988"
"001:05:04.707","","","","","","ZONE_COUNTERS",6,6,4,4,20,19,20,20
"001:05:04.709","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:04.711","","","","","","TOTAL_ARENA_DISTANCES",3881,8473,10572,13201
"001:06:04.867","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRYNON","ARENA1_ZONE2_CHKCS","ARENA2_ZONE1_GRYNON","ARENA2_ZONE2_CHKCS","ARENA3_ZONE1_GRYNON","ARENA3_ZONE2_CHKCS","ARENA4_ZONE1_GRYNON","ARENA4_ZONE2_CHKCS"
"001:06:04.868","","","","","","ZONE_DISTANCES",2770,745,6601,1172,4733,5725,8257,5918
"001:06:04.870","","","","","","ZONE_TIMERS",52.051,8.116,52.574,7.593,28.071,32.096,37.379,22.788
"001:06:04.871","","","","","","ZONE_COUNTERS",3,3,9,9,18,17,23,22
"001:06:04.872","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:04.873","","","","","","TOTAL_ARENA_DISTANCES",3515,7773,10459,14175
"001:07:05.043","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_CHKCS","ARENA1_ZONE2_GRYNON","ARENA2_ZONE1_CHKCS","ARENA2_ZONE2_GRYNON","ARENA3_ZONE1_CHKCS","ARENA3_ZONE2_GRYNON","ARENA4_ZONE1_CHKCS","ARENA4_ZONE2_GRYNON"
"001:07:05.043","","","","","","ZONE_DISTANCES",3496,1115,624,7664,4462,4888,5877,6194
"001:07:05.044","","","","","","ZONE_TIMERS",48.572,11.603,3.639,56.536,28.204,31.971,26.829,33.346
"001:07:05.045","","","","","","ZONE_COUNTERS",7,6,7,7,18,18,19,19
"001:07:05.045","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:05.046","","","","","","TOTAL_ARENA_DISTANCES",4611,8287,9350,12070
"001:07:05.123","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:05.124","","","","","","ZONE_DISTANCES",13394,3796,16060,28355,23579,26773,29203,35954
"001:07:05.125","","","","","","ZONE_TIMERS",256.010,44.729,108.301,192.437,138.944,161.794,127.055,173.683
"001:07:05.125","","","","","","ZONE_COUNTERS",20,20,31,32,90,91,101,102
"001:07:05.126","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:05.126","","","","","","TOTAL_ARENA_DISTANCES",17190,44415,50352,65156
"001:07:05.127","Info","2019-07-02 05:18:55","Service 'CHKGRY' : Execution end"
