"000:00:00.000","Info","2019-06-05 04:59:53","Service 'BG5' : Execution start"
"000:00:00.000","Info","Subject Identification","red.pur blu.pur whi.blu _.ora"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","533988"
"000:35:30.808","","","","BASELINE","UNIT1","VARIABLE","ARENA1_ZONE1_CHECK","ARENA1_ZONE2_GREY","ARENA2_ZONE1_CHECK","ARENA2_ZONE2_GREY","ARENA3_ZONE1_CHECK","ARENA3_ZONE2_GREY","ARENA4_ZONE1_CHECK","ARENA4_ZONE2_GREY"
"000:35:30.809","","","","","","ZONE_DISTANCES",3779,23436,17448,14079,18097,17670,10411,20206
"000:35:30.810","","","","","","ZONE_TIMERS",32.674,267.421,185.924,114.170,156.006,144.089,100.735,199.360
"000:35:30.810","","","","","","ZONE_COUNTERS",18,19,42,42,36,35,42,41
"000:35:30.811","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:35:30.811","","","","","","TOTAL_ARENA_DISTANCES",27215,31527,35767,30617
"000:40:30.874","","","","BASELINE","UNIT2","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"000:40:30.874","","","","","","ZONE_DISTANCES",4939,28807,8070,13923,14057,18094,5750,30028
"000:40:30.875","","","","","","ZONE_TIMERS",40.294,259.771,93.255,206.809,133.779,166.285,41.924,258.141
"000:40:30.875","","","","","","ZONE_COUNTERS",27,28,30,29,25,25,32,32
"000:40:30.876","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:40:30.876","","","","","","TOTAL_ARENA_DISTANCES",33746,21992,32151,35777
"000:45:30.942","","","","BASELINE","UNIT3","VARIABLE","ARENA1_ZONE1_CHECK","ARENA1_ZONE2_GREY","ARENA2_ZONE1_CHECK","ARENA2_ZONE2_GREY","ARENA3_ZONE1_CHECK","ARENA3_ZONE2_GREY","ARENA4_ZONE1_CHECK","ARENA4_ZONE2_GREY"
"000:45:30.942","","","","","","ZONE_DISTANCES",10823,15646,10784,12260,4559,27232,6693,25477
"000:45:30.943","","","","","","ZONE_TIMERS",123.187,176.880,141.620,158.447,39.116,260.951,69.929,230.138
"000:45:30.943","","","","","","ZONE_COUNTERS",14,14,29,28,19,20,64,65
"000:45:30.944","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:45:30.944","","","","","","TOTAL_ARENA_DISTANCES",26469,23044,31791,32170
"000:50:31.037","","","","BASELINE","UNIT4","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"000:50:31.037","","","","","","ZONE_DISTANCES",7443,22862,14147,15270,24078,18240,13676,14832
"000:50:31.038","","","","","","ZONE_TIMERS",67.053,233.041,151.054,149.040,161.193,138.901,137.175,162.919
"000:50:31.038","","","","","","ZONE_COUNTERS",34,34,26,25,55,56,27,27
"000:50:31.039","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:31.039","","","","","","TOTAL_ARENA_DISTANCES",30305,29417,42318,28508
"000:55:31.146","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_CHECK","ARENA1_ZONE2_GREY","ARENA2_ZONE1_CHECK","ARENA2_ZONE2_GREY","ARENA3_ZONE1_CHECK","ARENA3_ZONE2_GREY","ARENA4_ZONE1_CHECK","ARENA4_ZONE2_GREY"
"000:55:31.146","","","","","","ZONE_DISTANCES",14340,16874,12489,11668,8216,26667,6674,21606
"000:55:31.147","","","","","","ZONE_TIMERS",159.850,140.258,153.901,146.208,66.930,233.179,59.963,240.145
"000:55:31.147","","","","","","ZONE_COUNTERS",31,32,27,26,36,37,23,23
"000:55:31.148","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:31.148","","","","","","TOTAL_ARENA_DISTANCES",31213,24157,34882,28280
"001:00:31.216","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"001:00:31.217","","","","","","ZONE_DISTANCES",7128,24788,10359,10619,24570,20216,12359,15024
"001:00:31.218","","","","","","ZONE_TIMERS",46.299,253.770,135.884,164.185,157.711,142.358,120.026,180.044
"001:00:31.218","","","","","","ZONE_COUNTERS",45,46,24,24,57,57,22,23
"001:00:31.219","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.219","","","","","","TOTAL_ARENA_DISTANCES",31917,20978,44786,27384
"001:00:31.300","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.301","","","","","","ZONE_DISTANCES",48452,132413,73297,77819,93577,128119,55563,127173
"001:00:31.301","","","","","","ZONE_TIMERS",469.360,1331.150,861.640,938.869,714.745,1085.765,529.753,1270.757
"001:00:31.302","","","","","","ZONE_COUNTERS",168,169,173,174,227,226,208,208
"001:00:31.303","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
