"000:00:00.000","Info","2019-06-05 06:35:55","Service 'BG5' : Execution start"
"000:00:00.000","Info","Subject Identification","pin.ora pur.blu blu.bro gre.pur"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","DDF484"
"001:00:31.106","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.106","","","","","","TOTAL_ARENA_DISTANCES",234664,215499,180575,106001
"001:03:03.187","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_CHECK","ARENA1_ZONE2_GREY","ARENA2_ZONE1_CHECK","ARENA2_ZONE2_GREY","ARENA3_ZONE1_CHECK","ARENA3_ZONE2_GREY","ARENA4_ZONE1_CHECK","ARENA4_ZONE2_GREY"
"001:03:03.188","","","","","","ZONE_DISTANCES",3595,3766,1175,4289,0,4444,81,44
"001:03:03.188","","","","","","ZONE_TIMERS",32.957,27.127,12.395,47.689,0.000,60.084,28.680,31.404
"001:03:03.189","","","","","","ZONE_COUNTERS",8,9,7,8,0,1,1,1
"001:03:03.189","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.190","","","","","","TOTAL_ARENA_DISTANCES",7361,5464,4444,125
"001:04:03.269","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"001:04:03.269","","","","","","ZONE_DISTANCES",3432,3652,1426,4053,4888,353,0,50
"001:04:03.270","","","","","","ZONE_TIMERS",31.555,28.526,10.893,49.187,56.835,3.246,0.000,60.081
"001:04:03.270","","","","","","ZONE_COUNTERS",7,8,4,5,3,3,0,1
"001:04:03.271","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.271","","","","","","TOTAL_ARENA_DISTANCES",7084,5480,5241,50
"001:04:03.377","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:04:03.378","","","","","","ZONE_DISTANCES",7027,7418,2601,8342,4888,4797,81,94
"001:04:03.379","","","","","","ZONE_TIMERS",64.512,55.653,23.289,96.876,56.835,63.331,28.680,91.485
"001:04:03.379","","","","","","ZONE_COUNTERS",15,16,11,12,3,3,1,1
"001:04:03.380","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.380","","","","","","TOTAL_ARENA_DISTANCES",14445,10943,9686,174
"001:04:03.381","Info","2019-06-05 07:39:59","Service 'BG5' : Execution end"
