"000:55:30.990","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_CHECK","ARENA1_ZONE2_GREY","ARENA2_ZONE1_CHECK","ARENA2_ZONE2_GREY","ARENA3_ZONE1_CHECK","ARENA3_ZONE2_GREY","ARENA4_ZONE1_CHECK","ARENA4_ZONE2_GREY"
"000:55:30.990","","","","","","ZONE_DISTANCES",9917,18490,19633,13043,11552,7642,17317,21444
"000:55:30.991","","","","","","ZONE_TIMERS",97.726,202.369,195.136,104.960,263.889,36.206,145.307,154.788
"000:55:30.991","","","","","","ZONE_COUNTERS",33,33,59,58,21,22,47,48
"000:55:30.992","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.992","","","","","","TOTAL_ARENA_DISTANCES",28407,32677,19194,38761
"001:00:31.050","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"001:00:31.050","","","","","","ZONE_DISTANCES",12820,14333,11330,20864,4514,7238,20416,20030
"001:00:31.051","","","","","","ZONE_TIMERS",129.376,170.683,90.992,209.067,20.878,279.181,138.001,162.057
"001:00:31.051","","","","","","ZONE_COUNTERS",36,36,58,58,15,16,59,59
"001:00:31.051","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.052","","","","","","TOTAL_ARENA_DISTANCES",27153,32194,11752,40446
"001:00:31.148","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.149","","","","","","ZONE_DISTANCES",80700,102860,96262,106278,80638,85552,124812,126893
"001:00:31.149","","","","","","ZONE_TIMERS",759.227,1041.250,850.659,949.818,803.618,996.859,897.908,902.568
"001:00:31.150","","","","","","ZONE_COUNTERS",243,243,346,346,190,191,334,333
"001:00:31.150","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.151","","","","","","TOTAL_ARENA_DISTANCES",183560,202540,166190,251705
"001:03:03.113","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_CHECK","ARENA1_ZONE2_GREY","ARENA2_ZONE1_CHECK","ARENA2_ZONE2_GREY","ARENA3_ZONE1_CHECK","ARENA3_ZONE2_GREY","ARENA4_ZONE1_CHECK","ARENA4_ZONE2_GREY"
"001:03:03.114","","","","","","ZONE_DISTANCES",0,3521,3875,3316,6532,8351,3754,3542
"001:03:03.114","","","","","","ZONE_TIMERS",0.000,60.077,34.746,25.330,34.866,25.211,34.344,25.733
"001:03:03.115","","","","","","ZONE_COUNTERS",0,1,11,10,24,24,10,11
"001:03:03.115","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.116","","","","","","TOTAL_ARENA_DISTANCES",3521,7192,14882,7296
"001:04:03.182","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"001:04:03.183","","","","","","ZONE_DISTANCES",4579,605,4311,2971,4270,3627,3732,5256
"001:04:03.183","","","","","","ZONE_TIMERS",56.412,3.656,35.024,25.044,11.230,48.838,21.867,38.201
"001:04:03.184","","","","","","ZONE_COUNTERS",2,2,15,15,13,13,12,13
"001:04:03.184","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.184","","","","","","TOTAL_ARENA_DISTANCES",5184,7281,7897,8988
"001:04:03.280","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:04:03.281","","","","","","ZONE_DISTANCES",4579,4126,8186,6287,10802,11978,7486,8798
"001:04:03.281","","","","","","ZONE_TIMERS",56.412,63.734,69.771,50.375,46.097,74.049,56.212,63.934
"001:04:03.281","","","","","","ZONE_COUNTERS",2,2,25,25,36,37,22,23
"001:04:03.282","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.282","","","","","","TOTAL_ARENA_DISTANCES",8705,14473,22779,16284
"001:04:03.283","Info","2019-06-05 07:39:53","Service 'BG5' : Execution end"
