"000:00:00.000","Info","2019-10-03 03:08:00","Service 'BLUGRE' : Execution start"
"000:00:00.000","Info","Subject Identification","a7625 a7119 a7265 a7208"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","DDF484"
"001:00:30.887","","","","","","ZONE_TIMERS",1138.017,662.266,1031.517,768.767,824.863,975.421,924.675,875.608
"001:00:30.887","","","","","","ZONE_COUNTERS",48,48,279,278,127,128,362,363
"001:00:30.888","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.888","","","","","","TOTAL_ARENA_DISTANCES",53633,232085,141407,221119
"001:03:02.681","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:02.682","","","","","","ZONE_DISTANCES",0,183,25,4416,1659,1259,237,6090
"001:03:02.682","","","","","","ZONE_TIMERS",0.000,60.072,0.385,59.686,57.013,3.059,2.008,58.063
"001:03:02.683","","","","","","ZONE_COUNTERS",0,1,1,2,4,3,4,4
"001:03:02.683","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.684","","","","","","TOTAL_ARENA_DISTANCES",183,4442,2918,6327
"001:04:02.763","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:02.765","","","","","","ZONE_DISTANCES",0,1292,5307,1228,790,1464,5757,748
"001:04:02.766","","","","","","ZONE_TIMERS",0.000,60.081,53.682,6.399,3.283,56.798,54.033,6.048
"001:04:02.767","","","","","","ZONE_COUNTERS",0,1,6,6,2,2,6,5
"001:04:02.768","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.768","","","","","","TOTAL_ARENA_DISTANCES",1293,6534,2254,6505
"001:05:02.837","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:02.837","","","","","","ZONE_DISTANCES",0,1012,34,6744,2292,633,401,5952
"001:05:02.838","","","","","","ZONE_TIMERS",0.000,60.073,0.269,59.803,58.035,2.038,2.626,57.446
"001:05:02.838","","","","","","ZONE_COUNTERS",0,1,1,1,3,3,6,6
"001:05:02.839","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.839","","","","","","TOTAL_ARENA_DISTANCES",1012,6778,2926,6353
"001:06:02.895","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:02.896","","","","","","ZONE_DISTANCES",0,103,4453,581,185,1833,6336,750
"001:06:02.896","","","","","","ZONE_TIMERS",0.000,60.058,55.100,4.957,0.738,59.320,53.658,6.400
"001:06:02.897","","","","","","ZONE_COUNTERS",0,1,5,5,1,1,8,8
"001:06:02.897","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.898","","","","","","TOTAL_ARENA_DISTANCES",103,5034,2018,7085
"001:07:02.963","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:02.964","","","","","","ZONE_DISTANCES",0,1435,115,6250,3744,2885,1485,6397
"001:07:02.964","","","","","","ZONE_TIMERS",0.000,60.067,1.281,58.786,48.951,11.116,10.134,49.933
"001:07:02.965","","","","","","ZONE_COUNTERS",0,1,1,1,7,7,9,8
"001:07:02.965","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.966","","","","","","TOTAL_ARENA_DISTANCES",1435,6366,6629,7882
"001:07:03.065","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.065","","","","","","ZONE_DISTANCES",0,4025,9934,19219,8670,8074,14216,19937
"001:07:03.066","","","","","","ZONE_TIMERS",0.000,300.354,110.720,189.633,168.021,132.332,122.462,177.892
"001:07:03.067","","","","","","ZONE_COUNTERS",0,1,12,13,15,14,30,30
"001:07:03.067","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.068","","","","","","TOTAL_ARENA_DISTANCES",4025,29154,16744,34153
"001:07:03.068","Info","2019-10-03 04:15:03","Service 'BLUGRE' : Execution end"
