"000:00:00.000","Info","2019-07-15 00:54:57","Service 'CHKGRY' : Execution start"
"000:00:00.000","Info","Subject Identification","a7624 a6988 a7270 a6888"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","DDF484"
"001:00:31.355","","","","","","ZONE_TIMERS",701.316,1099.172,894.781,905.708,739.765,1060.724,839.976,960.512
"001:00:31.355","","","","","","ZONE_COUNTERS",239,240,313,313,542,543,415,414
"001:00:31.355","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.356","","","","","","TOTAL_ARENA_DISTANCES",241218,245786,376126,280175
"001:03:03.559","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_CHKCS","ARENA1_ZONE2_GRYNON","ARENA2_ZONE1_CHKCS","ARENA2_ZONE2_GRYNON","ARENA3_ZONE1_CHKCS","ARENA3_ZONE2_GRYNON","ARENA4_ZONE1_CHKCS","ARENA4_ZONE2_GRYNON"
"001:03:03.560","","","","","","ZONE_DISTANCES",3524,6003,3008,2388,4699,4582,2157,4792
"001:03:03.560","","","","","","ZONE_TIMERS",12.175,47.859,34.172,25.862,24.565,35.469,14.706,45.328
"001:03:03.561","","","","","","ZONE_COUNTERS",10,11,11,10,19,19,10,11
"001:03:03.561","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.561","","","","","","TOTAL_ARENA_DISTANCES",9527,5396,9281,6949
"001:04:03.707","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRYNON","ARENA1_ZONE2_CHKCS","ARENA2_ZONE1_GRYNON","ARENA2_ZONE2_CHKCS","ARENA3_ZONE1_GRYNON","ARENA3_ZONE2_CHKCS","ARENA4_ZONE1_GRYNON","ARENA4_ZONE2_CHKCS"
"001:04:03.708","","","","","","ZONE_DISTANCES",7033,1794,3567,3142,5115,5899,5870,4795
"001:04:03.708","","","","","","ZONE_TIMERS",54.807,5.340,33.309,26.838,20.444,39.703,33.678,26.469
"001:04:03.709","","","","","","ZONE_COUNTERS",8,8,11,10,12,13,19,20
"001:04:03.709","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.709","","","","","","TOTAL_ARENA_DISTANCES",8827,6709,11014,10665
"001:05:03.845","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_CHKCS","ARENA1_ZONE2_GRYNON","ARENA2_ZONE1_CHKCS","ARENA2_ZONE2_GRYNON","ARENA3_ZONE1_CHKCS","ARENA3_ZONE2_GRYNON","ARENA4_ZONE1_CHKCS","ARENA4_ZONE2_GRYNON"
"001:05:03.846","","","","","","ZONE_DISTANCES",2612,4729,2963,3843,3302,5268,4511,4706
"001:05:03.846","","","","","","ZONE_TIMERS",10.548,49.589,25.944,34.194,13.227,46.911,25.805,34.332
"001:05:03.847","","","","","","ZONE_COUNTERS",7,7,11,11,14,14,14,14
"001:05:03.847","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.848","","","","","","TOTAL_ARENA_DISTANCES",7341,6806,8569,9217
"001:06:03.978","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRYNON","ARENA1_ZONE2_CHKCS","ARENA2_ZONE1_GRYNON","ARENA2_ZONE2_CHKCS","ARENA3_ZONE1_GRYNON","ARENA3_ZONE2_CHKCS","ARENA4_ZONE1_GRYNON","ARENA4_ZONE2_CHKCS"
"001:06:03.978","","","","","","ZONE_DISTANCES",7535,3039,4039,3488,6785,6881,5259,4658
"001:06:03.979","","","","","","ZONE_TIMERS",45.784,14.347,36.224,23.907,25.009,35.122,33.532,26.599
"001:06:03.979","","","","","","ZONE_COUNTERS",10,11,12,12,25,24,17,16
"001:06:03.980","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.980","","","","","","TOTAL_ARENA_DISTANCES",10574,7527,13666,9917
"001:07:04.138","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_CHKCS","ARENA1_ZONE2_GRYNON","ARENA2_ZONE1_CHKCS","ARENA2_ZONE2_GRYNON","ARENA3_ZONE1_CHKCS","ARENA3_ZONE2_GRYNON","ARENA4_ZONE1_CHKCS","ARENA4_ZONE2_GRYNON"
"001:07:04.141","","","","","","ZONE_DISTANCES",4254,5862,3649,3311,4574,6708,3716,4112
"001:07:04.143","","","","","","ZONE_TIMERS",13.323,46.837,32.953,27.207,19.558,40.602,28.081,32.078
"001:07:04.144","","","","","","ZONE_COUNTERS",11,12,10,10,19,18,13,12
"001:07:04.147","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.148","","","","","","TOTAL_ARENA_DISTANCES",10116,6960,11282,7828
"001:07:04.242","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:04.242","","","","","","ZONE_DISTANCES",24958,21427,17226,16172,24475,29338,21513,23063
"001:07:04.243","","","","","","ZONE_TIMERS",136.639,163.974,162.604,138.009,102.805,197.808,135.804,164.809
"001:07:04.244","","","","","","ZONE_COUNTERS",45,46,52,52,87,86,71,71
"001:07:04.244","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.244","","","","","","TOTAL_ARENA_DISTANCES",46385,33398,53813,44576
"001:07:04.245","Info","2019-07-15 02:02:01","Service 'CHKGRY' : Execution end"
