"000:00:00.000","Info","2019-07-15 02:38:18","Service 'GRYCHK' : Execution start"
"000:00:00.000","Info","Subject Identification","a7120 a6921 a6830 a8040"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","DDF484"
"001:00:31.160","","","","","","ZONE_TIMERS",890.122,910.363,1154.511,645.974,937.394,863.091,733.206,1067.279
"001:00:31.162","","","","","","ZONE_COUNTERS",838,837,312,312,626,625,569,568
"001:00:31.163","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.164","","","","","","TOTAL_ARENA_DISTANCES",745020,254973,609125,361793
"001:03:03.722","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_GRYCS","ARENA1_ZONE2_CHKNON","ARENA2_ZONE1_GRYCS","ARENA2_ZONE2_CHKNON","ARENA3_ZONE1_GRYCS","ARENA3_ZONE2_CHKNON","ARENA4_ZONE1_GRYCS","ARENA4_ZONE2_CHKNON"
"001:03:03.723","","","","","","ZONE_DISTANCES",3762,19211,5621,128,16667,15083,716,7712
"001:03:03.723","","","","","","ZONE_TIMERS",9.476,50.561,58.778,1.259,30.317,29.721,4.620,55.417
"001:03:03.724","","","","","","ZONE_COUNTERS",24,25,2,1,38,37,8,9
"001:03:03.724","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.725","","","","","","TOTAL_ARENA_DISTANCES",22972,5749,31751,8429
"001:04:03.851","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_CHKNON","ARENA1_ZONE2_GRYCS","ARENA2_ZONE1_CHKNON","ARENA2_ZONE2_GRYCS","ARENA3_ZONE1_CHKNON","ARENA3_ZONE2_GRYCS","ARENA4_ZONE1_CHKNON","ARENA4_ZONE2_GRYCS"
"001:04:03.851","","","","","","ZONE_DISTANCES",5818,6770,4606,1103,15042,9494,5257,1997
"001:04:03.852","","","","","","ZONE_TIMERS",31.843,28.284,50.268,9.860,34.281,25.846,43.040,17.088
"001:04:03.852","","","","","","ZONE_COUNTERS",18,18,9,9,25,25,16,17
"001:04:03.853","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.853","","","","","","TOTAL_ARENA_DISTANCES",12588,5709,24535,7253
"001:05:03.999","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_GRYCS","ARENA1_ZONE2_CHKNON","ARENA2_ZONE1_GRYCS","ARENA2_ZONE2_CHKNON","ARENA3_ZONE1_GRYCS","ARENA3_ZONE2_CHKNON","ARENA4_ZONE1_GRYCS","ARENA4_ZONE2_CHKNON"
"001:05:04.000","","","","","","ZONE_DISTANCES",3913,10129,4410,3861,11105,11894,1230,6561
"001:05:04.001","","","","","","ZONE_TIMERS",24.509,35.639,26.914,33.233,25.877,34.271,8.581,51.567
"001:05:04.001","","","","","","ZONE_COUNTERS",17,16,10,10,29,29,10,10
"001:05:04.002","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:04.002","","","","","","TOTAL_ARENA_DISTANCES",14042,8272,23000,7791
"001:06:04.160","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_CHKNON","ARENA1_ZONE2_GRYCS","ARENA2_ZONE1_CHKNON","ARENA2_ZONE2_GRYCS","ARENA3_ZONE1_CHKNON","ARENA3_ZONE2_GRYCS","ARENA4_ZONE1_CHKNON","ARENA4_ZONE2_GRYCS"
"001:06:04.163","","","","","","ZONE_DISTANCES",5537,12897,6948,4950,8021,9070,3515,6276
"001:06:04.165","","","","","","ZONE_TIMERS",24.872,35.287,29.870,30.289,22.330,37.829,22.967,37.192
"001:06:04.167","","","","","","ZONE_COUNTERS",21,21,17,17,15,15,15,15
"001:06:04.168","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:04.170","","","","","","TOTAL_ARENA_DISTANCES",18434,11898,17091,9791
"001:07:04.315","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRYCS","ARENA1_ZONE2_CHKNON","ARENA2_ZONE1_GRYCS","ARENA2_ZONE2_CHKNON","ARENA3_ZONE1_GRYCS","ARENA3_ZONE2_CHKNON","ARENA4_ZONE1_GRYCS","ARENA4_ZONE2_CHKNON"
"001:07:04.315","","","","","","ZONE_DISTANCES",4836,17733,5113,4014,9866,6444,1257,9117
"001:07:04.316","","","","","","ZONE_TIMERS",21.950,38.204,31.632,28.522,34.846,25.308,5.711,54.443
"001:07:04.316","","","","","","ZONE_COUNTERS",23,24,12,12,17,17,10,11
"001:07:04.317","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.317","","","","","","TOTAL_ARENA_DISTANCES",22570,9127,16310,10374
"001:07:04.418","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:04.419","","","","","","ZONE_DISTANCES",23866,66740,26698,14056,60701,51985,11975,31663
"001:07:04.420","","","","","","ZONE_TIMERS",112.652,187.977,197.464,103.166,147.653,152.976,84.921,215.709
"001:07:04.420","","","","","","ZONE_COUNTERS",101,102,48,47,122,121,58,59
"001:07:04.421","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.421","","","","","","TOTAL_ARENA_DISTANCES",90606,40755,112686,43638
"001:07:04.422","Info","2019-07-15 03:45:23","Service 'GRYCHK' : Execution end"
