"000:00:00.000","Info","2019-07-15 04:19:51","Service 'GRYCHK' : Execution start"
"000:00:00.000","Info","Subject Identification","a7341 a7745 a7364 a7303"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","DDF484"
"001:00:31.025","","","","","","ZONE_TIMERS",1028.044,772.429,899.946,900.527,834.793,965.680,1055.943,744.530
"001:00:31.025","","","","","","ZONE_COUNTERS",691,690,549,548,342,341,270,271
"001:00:31.026","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.026","","","","","","TOTAL_ARENA_DISTANCES",361684,411926,306964,251221
"001:03:03.472","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_GRYCS","ARENA1_ZONE2_CHKNON","ARENA2_ZONE1_GRYCS","ARENA2_ZONE2_CHKNON","ARENA3_ZONE1_GRYCS","ARENA3_ZONE2_CHKNON","ARENA4_ZONE1_GRYCS","ARENA4_ZONE2_CHKNON"
"001:03:03.472","","","","","","ZONE_DISTANCES",6992,8142,8714,5633,5205,4630,5343,4335
"001:03:03.473","","","","","","ZONE_TIMERS",41.235,18.818,41.711,18.342,34.182,25.871,40.688,19.365
"001:03:03.473","","","","","","ZONE_COUNTERS",32,31,23,22,14,14,13,14
"001:03:03.474","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.474","","","","","","TOTAL_ARENA_DISTANCES",15135,14347,9835,9678
"001:04:03.612","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_CHKNON","ARENA1_ZONE2_GRYCS","ARENA2_ZONE1_CHKNON","ARENA2_ZONE2_GRYCS","ARENA3_ZONE1_CHKNON","ARENA3_ZONE2_GRYCS","ARENA4_ZONE1_CHKNON","ARENA4_ZONE2_GRYCS"
"001:04:03.613","","","","","","ZONE_DISTANCES",1299,2038,10832,12446,5599,4490,4276,4012
"001:04:03.614","","","","","","ZONE_TIMERS",10.627,49.513,28.746,31.394,31.910,28.230,30.290,29.850
"001:04:03.614","","","","","","ZONE_COUNTERS",5,5,43,43,14,13,10,11
"001:04:03.615","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.615","","","","","","TOTAL_ARENA_DISTANCES",3337,23278,10089,8288
"001:05:03.762","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_GRYCS","ARENA1_ZONE2_CHKNON","ARENA2_ZONE1_GRYCS","ARENA2_ZONE2_CHKNON","ARENA3_ZONE1_GRYCS","ARENA3_ZONE2_CHKNON","ARENA4_ZONE1_GRYCS","ARENA4_ZONE2_CHKNON"
"001:05:03.763","","","","","","ZONE_DISTANCES",28774,27854,8468,4456,5623,5032,4228,3191
"001:05:03.763","","","","","","ZONE_TIMERS",30.991,29.158,50.723,9.426,43.290,16.859,38.850,21.299
"001:05:03.764","","","","","","ZONE_COUNTERS",185,185,15,15,14,13,9,9
"001:05:03.764","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.765","","","","","","TOTAL_ARENA_DISTANCES",56628,12924,10655,7419
"001:06:03.911","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_CHKNON","ARENA1_ZONE2_GRYCS","ARENA2_ZONE1_CHKNON","ARENA2_ZONE2_GRYCS","ARENA3_ZONE1_CHKNON","ARENA3_ZONE2_GRYCS","ARENA4_ZONE1_CHKNON","ARENA4_ZONE2_GRYCS"
"001:06:03.911","","","","","","ZONE_DISTANCES",5467,7023,6175,7255,5625,4809,3705,3089
"001:06:03.912","","","","","","ZONE_TIMERS",29.021,31.126,26.328,33.819,29.072,31.076,33.668,26.479
"001:06:03.912","","","","","","ZONE_COUNTERS",22,22,20,19,16,15,9,8
"001:06:03.913","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.913","","","","","","TOTAL_ARENA_DISTANCES",12489,13430,10434,6794
"001:07:04.047","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRYCS","ARENA1_ZONE2_CHKNON","ARENA2_ZONE1_GRYCS","ARENA2_ZONE2_CHKNON","ARENA3_ZONE1_GRYCS","ARENA3_ZONE2_CHKNON","ARENA4_ZONE1_GRYCS","ARENA4_ZONE2_CHKNON"
"001:07:04.047","","","","","","ZONE_DISTANCES",27682,27540,5824,4989,5862,5623,5029,4621
"001:07:04.048","","","","","","ZONE_TIMERS",45.172,14.963,39.534,20.601,31.516,28.619,38.488,21.647
"001:07:04.049","","","","","","ZONE_COUNTERS",162,162,15,14,17,16,14,13
"001:07:04.049","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.049","","","","","","TOTAL_ARENA_DISTANCES",55223,10814,11485,9650
"001:07:04.150","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:04.150","","","","","","ZONE_DISTANCES",70214,72597,40013,34779,27914,24584,22581,19248
"001:07:04.151","","","","","","ZONE_TIMERS",157.048,143.580,187.043,113.585,169.971,130.657,181.986,118.642
"001:07:04.152","","","","","","ZONE_COUNTERS",404,403,113,112,71,71,53,53
"001:07:04.152","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.153","","","","","","TOTAL_ARENA_DISTANCES",142812,74792,52499,41829
"001:07:04.153","Info","2019-07-15 05:26:55","Service 'GRYCHK' : Execution end"
