"000:00:00.000","Info","2019-07-15 00:54:53","Service 'REDYEL' : Execution start"
"000:00:00.000","Info","Subject Identification","a7648 a7426 a7289 a7507"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:00:30.929","","","","","","ZONE_COUNTERS",395,394,287,288,449,449,381,380
"001:00:30.929","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.929","","","","","","TOTAL_ARENA_DISTANCES",365725,249774,323201,342215
"001:03:02.260","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_REDCS","ARENA1_ZONE2_YELNON","ARENA2_ZONE1_REDCS","ARENA2_ZONE2_YELNON","ARENA3_ZONE1_REDCS","ARENA3_ZONE2_YELNON","ARENA4_ZONE1_REDCS","ARENA4_ZONE2_YELNON"
"001:03:02.261","","","","","","ZONE_DISTANCES",8643,6085,3833,4642,8335,4071,6007,6367
"001:03:02.261","","","","","","ZONE_TIMERS",42.306,17.756,25.968,34.094,44.763,15.299,33.867,26.195
"001:03:02.262","","","","","","ZONE_COUNTERS",18,18,10,11,22,22,14,15
"001:03:02.262","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.262","","","","","","TOTAL_ARENA_DISTANCES",14728,8475,12406,12374
"001:04:02.299","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_YELNON","ARENA1_ZONE2_REDCS","ARENA2_ZONE1_YELNON","ARENA2_ZONE2_REDCS","ARENA3_ZONE1_YELNON","ARENA3_ZONE2_REDCS","ARENA4_ZONE1_YELNON","ARENA4_ZONE2_REDCS"
"001:04:02.300","","","","","","ZONE_DISTANCES",5039,7776,3677,4222,2317,8545,3011,6793
"001:04:02.300","","","","","","ZONE_TIMERS",15.729,44.309,25.751,34.287,9.201,50.837,12.565,47.474
"001:04:02.301","","","","","","ZONE_COUNTERS",14,14,9,9,21,21,9,9
"001:04:02.301","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.301","","","","","","TOTAL_ARENA_DISTANCES",12815,7899,10862,9803
"001:05:02.325","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_REDCS","ARENA1_ZONE2_YELNON","ARENA2_ZONE1_REDCS","ARENA2_ZONE2_YELNON","ARENA3_ZONE1_REDCS","ARENA3_ZONE2_YELNON","ARENA4_ZONE1_REDCS","ARENA4_ZONE2_YELNON"
"001:05:02.325","","","","","","ZONE_DISTANCES",7993,3830,3373,4508,8302,2484,5431,4246
"001:05:02.326","","","","","","ZONE_TIMERS",44.259,15.766,24.359,35.665,51.004,9.020,36.984,23.040
"001:05:02.326","","","","","","ZONE_COUNTERS",15,15,9,9,21,21,12,11
"001:05:02.327","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.327","","","","","","TOTAL_ARENA_DISTANCES",11823,7881,10785,9677
"001:06:02.345","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_YELNON","ARENA1_ZONE2_REDCS","ARENA2_ZONE1_YELNON","ARENA2_ZONE2_REDCS","ARENA3_ZONE1_YELNON","ARENA3_ZONE2_REDCS","ARENA4_ZONE1_YELNON","ARENA4_ZONE2_REDCS"
"001:06:02.345","","","","","","ZONE_DISTANCES",2331,8131,3446,5097,2009,10493,4002,5412
"001:06:02.346","","","","","","ZONE_TIMERS",9.116,50.902,20.866,39.152,6.492,53.527,19.151,40.867
"001:06:02.347","","","","","","ZONE_COUNTERS",14,14,8,8,21,20,10,9
"001:06:02.348","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.348","","","","","","TOTAL_ARENA_DISTANCES",10462,8543,12502,9415
"001:07:02.369","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_REDCS","ARENA1_ZONE2_YELNON","ARENA2_ZONE1_REDCS","ARENA2_ZONE2_YELNON","ARENA3_ZONE1_REDCS","ARENA3_ZONE2_YELNON","ARENA4_ZONE1_REDCS","ARENA4_ZONE2_YELNON"
"001:07:02.370","","","","","","ZONE_DISTANCES",7840,4379,3885,4595,7494,2048,5847,5807
"001:07:02.371","","","","","","ZONE_TIMERS",43.357,16.666,26.007,34.016,51.581,8.442,36.343,23.680
"001:07:02.372","","","","","","ZONE_COUNTERS",15,15,10,9,17,16,14,14
"001:07:02.373","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.373","","","","","","TOTAL_ARENA_DISTANCES",12219,8480,9542,11654
"001:07:02.456","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:02.456","","","","","","ZONE_DISTANCES",31846,30201,18214,23064,28457,27641,24298,28625
"001:07:02.457","","","","","","ZONE_TIMERS",154.769,145.402,122.953,177.217,163.043,137.127,138.912,161.258
"001:07:02.458","","","","","","ZONE_COUNTERS",74,74,44,44,99,99,56,57
"001:07:02.459","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.459","","","","","","TOTAL_ARENA_DISTANCES",62047,41278,56098,52923
"001:07:02.460","Info","2019-07-15 02:01:56","Service 'REDYEL' : Execution end"
