"000:00:00.000","Info","2019-07-15 00:54:21","Service 'ORAMAG' : Execution start"
"000:00:00.000","Info","Subject Identification","a7053 a7384 a7185 a7521"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","533988"
"001:00:31.228","","","","","","ZONE_COUNTERS",306,306,324,325,305,305,300,300
"001:00:31.228","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.229","","","","","","TOTAL_ARENA_DISTANCES",233626,188862,226818,236090
"001:03:03.336","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_ORACS","ARENA1_ZONE2_MAGNON","ARENA2_ZONE1_ORACS","ARENA2_ZONE2_MAGNON","ARENA3_ZONE1_ORACS","ARENA3_ZONE2_MAGNON","ARENA4_ZONE1_ORACS","ARENA4_ZONE2_MAGNON"
"001:03:03.337","","","","","","ZONE_DISTANCES",5320,2971,3626,2677,3047,2338,4512,3720
"001:03:03.338","","","","","","ZONE_TIMERS",40.518,19.548,33.486,26.580,37.153,22.913,34.767,25.298
"001:03:03.338","","","","","","ZONE_COUNTERS",14,15,13,13,7,7,12,13
"001:03:03.339","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.340","","","","","","TOTAL_ARENA_DISTANCES",8291,6303,5384,8232
"001:04:03.429","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_MAGNON","ARENA1_ZONE2_ORACS","ARENA2_ZONE1_MAGNON","ARENA2_ZONE2_ORACS","ARENA3_ZONE1_MAGNON","ARENA3_ZONE2_ORACS","ARENA4_ZONE1_MAGNON","ARENA4_ZONE2_ORACS"
"001:04:03.430","","","","","","ZONE_DISTANCES",2905,5362,2512,3726,2604,4230,2923,4912
"001:04:03.431","","","","","","ZONE_TIMERS",21.348,38.744,27.204,32.888,20.557,39.536,21.833,38.260
"001:04:03.432","","","","","","ZONE_COUNTERS",12,13,13,12,8,9,12,13
"001:04:03.432","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.433","","","","","","TOTAL_ARENA_DISTANCES",8267,6239,6835,7836
"001:05:03.502","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_ORACS","ARENA1_ZONE2_MAGNON","ARENA2_ZONE1_ORACS","ARENA2_ZONE2_MAGNON","ARENA3_ZONE1_ORACS","ARENA3_ZONE2_MAGNON","ARENA4_ZONE1_ORACS","ARENA4_ZONE2_MAGNON"
"001:05:03.502","","","","","","ZONE_DISTANCES",5116,2763,3007,2768,2540,2985,4240,3399
"001:05:03.503","","","","","","ZONE_TIMERS",39.480,20.591,29.409,30.663,22.095,37.977,35.948,24.124
"001:05:03.504","","","","","","ZONE_COUNTERS",12,12,9,9,6,7,11,12
"001:05:03.505","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.505","","","","","","TOTAL_ARENA_DISTANCES",7879,5774,5524,7638
"001:06:03.586","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_MAGNON","ARENA1_ZONE2_ORACS","ARENA2_ZONE1_MAGNON","ARENA2_ZONE2_ORACS","ARENA3_ZONE1_MAGNON","ARENA3_ZONE2_ORACS","ARENA4_ZONE1_MAGNON","ARENA4_ZONE2_ORACS"
"001:06:03.587","","","","","","ZONE_DISTANCES",2386,6217,3167,3474,3261,4048,3138,4863
"001:06:03.588","","","","","","ZONE_TIMERS",15.037,45.047,31.637,28.447,26.583,33.500,21.763,38.321
"001:06:03.588","","","","","","ZONE_COUNTERS",15,15,10,10,9,9,12,13
"001:06:03.589","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.589","","","","","","TOTAL_ARENA_DISTANCES",8603,6642,7309,8001
"001:07:03.663","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_ORACS","ARENA1_ZONE2_MAGNON","ARENA2_ZONE1_ORACS","ARENA2_ZONE2_MAGNON","ARENA3_ZONE1_ORACS","ARENA3_ZONE2_MAGNON","ARENA4_ZONE1_ORACS","ARENA4_ZONE2_MAGNON"
"001:07:03.663","","","","","","ZONE_DISTANCES",4306,3501,2832,3045,3847,2500,3816,4032
"001:07:03.664","","","","","","ZONE_TIMERS",35.823,24.252,26.715,33.361,34.318,25.757,29.607,30.468
