"000:00:00.000","Info","2019-07-04 02:22:43","Service 'GREBLU' : Execution start"
"000:00:00.000","Info","Subject Identification","a7174 a7119 a7265 a7208"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","DDF484"
"001:00:31.069","","","","","","ZONE_COUNTERS",96,97,60,60,152,151,84,83
"001:00:31.069","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.070","","","","","","TOTAL_ARENA_DISTANCES",166756,194274,145665,86511
"001:03:03.193","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:03:03.194","","","","","","ZONE_DISTANCES",59,5341,4748,2576,822,1065,6,0
"001:03:03.195","","","","","","ZONE_TIMERS",0.497,59.591,47.407,12.681,1.580,58.509,60.089,0.000
"001:03:03.197","","","","","","ZONE_COUNTERS",1,2,4,4,3,3,1,0
"001:03:03.198","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.198","","","","","","TOTAL_ARENA_DISTANCES",5400,7324,1887,6
"001:04:03.280","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:04:03.280","","","","","","ZONE_DISTANCES",22,4045,866,5052,730,628,0,0
"001:04:03.281","","","","","","ZONE_TIMERS",0.152,59.934,2.536,57.550,57.930,2.155,60.086,0.000
"001:04:03.282","","","","","","ZONE_COUNTERS",1,2,3,3,2,2,1,0
"001:04:03.282","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.282","","","","","","TOTAL_ARENA_DISTANCES",4067,5918,1358,0
"001:05:03.343","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:05:03.343","","","","","","ZONE_DISTANCES",5031,959,3953,1513,166,2089,0,0
"001:05:03.344","","","","","","ZONE_TIMERS",55.544,4.518,52.432,7.630,15.095,44.967,60.063,0.000
"001:05:03.344","","","","","","ZONE_COUNTERS",4,4,3,3,1,1,1,0
"001:05:03.345","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.345","","","","","","TOTAL_ARENA_DISTANCES",5990,5466,2256,0
"001:06:03.402","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:06:03.402","","","","","","ZONE_DISTANCES",854,4562,759,4729,1104,386,1269,443
"001:06:03.403","","","","","","ZONE_TIMERS",2.990,57.068,4.384,55.674,55.790,4.268,57.335,2.723
"001:06:03.403","","","","","","ZONE_COUNTERS",2,2,2,2,2,2,3,2
"001:06:03.404","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.404","","","","","","TOTAL_ARENA_DISTANCES",5416,5488,1490,1712
"001:07:03.496","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:07:03.497","","","","","","ZONE_DISTANCES",3974,223,6986,2655,195,2265,713,6091
"001:07:03.497","","","","","","ZONE_TIMERS",57.133,2.961,56.116,3.978,1.112,58.982,4.886,55.208
"001:07:03.498","","","","","","ZONE_COUNTERS",1,1,8,8,1,1,6,6
"001:07:03.498","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.498","","","","","","TOTAL_ARENA_DISTANCES",4197,9641,2459,6804
"001:07:03.607","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.607","","","","","","ZONE_DISTANCES",9940,15130,17312,16525,3017,6433,1988,6534
"001:07:03.608","","","","","","ZONE_TIMERS",116.318,184.074,162.876,137.515,131.509,168.883,242.460,57.931
"001:07:03.608","","","","","","ZONE_COUNTERS",8,8,18,18,7,7,8,8
"001:07:03.609","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.609","","","","","","TOTAL_ARENA_DISTANCES",25070,33837,9449,8522
"001:07:03.610","Info","2019-07-04 03:29:46","Service 'GREBLU' : Execution end"
