"000:00:00.000","Info","2019-07-04 04:08:39","Service 'MAGORA' : Execution start"
"000:00:00.000","Info","Subject Identification","a7004 a7746 a6890 a7706"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:00:31.076","","","","","","ZONE_TIMERS",988.925,811.468,845.569,954.824,610.110,1190.283,1005.822,794.570
"001:00:31.076","","","","","","ZONE_COUNTERS",259,258,255,256,184,184,219,218
"001:00:31.076","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.077","","","","","","TOTAL_ARENA_DISTANCES",215197,238078,105456,179337
"001:03:03.030","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_MAGCS","ARENA1_ZONE2_ORANON","ARENA2_ZONE1_MAGCS","ARENA2_ZONE2_ORANON","ARENA3_ZONE1_MAGCS","ARENA3_ZONE2_ORANON","ARENA4_ZONE1_MAGCS","ARENA4_ZONE2_ORANON"
"001:03:03.031","","","","","","ZONE_DISTANCES",5058,5192,3833,3705,0,19,1158,4151
"001:03:03.031","","","","","","ZONE_TIMERS",27.251,32.833,27.435,32.648,0.000,60.084,8.835,51.249
"001:03:03.032","","","","","","ZONE_COUNTERS",14,13,8,9,0,1,6,7
"001:03:03.032","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.032","","","","","","TOTAL_ARENA_DISTANCES",10250,7538,19,5309
"001:04:03.084","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_ORANON","ARENA1_ZONE2_MAGCS","ARENA2_ZONE1_ORANON","ARENA2_ZONE2_MAGCS","ARENA3_ZONE1_ORANON","ARENA3_ZONE2_MAGCS","ARENA4_ZONE1_ORANON","ARENA4_ZONE2_MAGCS"
"001:04:03.085","","","","","","ZONE_DISTANCES",4367,1185,3801,4068,329,389,3173,1766
"001:04:03.085","","","","","","ZONE_TIMERS",54.526,5.527,28.949,31.104,1.745,58.308,41.181,18.872
"001:04:03.085","","","","","","ZONE_COUNTERS",7,6,8,8,1,1,7,7
"001:04:03.086","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.086","","","","","","TOTAL_ARENA_DISTANCES",5552,7869,718,4939
"001:05:03.137","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_MAGCS","ARENA1_ZONE2_ORANON","ARENA2_ZONE1_MAGCS","ARENA2_ZONE2_ORANON","ARENA3_ZONE1_MAGCS","ARENA3_ZONE2_ORANON","ARENA4_ZONE1_MAGCS","ARENA4_ZONE2_ORANON"
"001:05:03.137","","","","","","ZONE_DISTANCES",4160,3631,3257,3617,292,3016,1440,3833
"001:05:03.138","","","","","","ZONE_TIMERS",36.748,23.304,26.267,33.784,2.813,57.238,14.157,45.894
"001:05:03.138","","","","","","ZONE_COUNTERS",10,10,8,8,3,3,6,5
"001:05:03.138","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
